Item ID	Item value	Change in Kuiper test statistic when item removed
SURF1	9.7127778446283	-6.661338147750939E-16
GPX4	9.66002670814132	-6.661338147750939E-16
NCBP2	11.0192345007503	-6.661338147750939E-16
TAF13	9.31852581461196	-6.661338147750939E-16
GMPR2	10.30918972232	-6.661338147750939E-16
COX17	10.4798180142165	-6.661338147750939E-16
SUPT4H1	11.2857654491108	0.006563421462311814
SNAPC5	9.89166726889708	-6.661338147750939E-16
POLE4	10.3720607380605	-6.661338147750939E-16
NT5C	9.67080929403363	-6.661338147750939E-16
MRPL40	10.4202753565812	-6.661338147750939E-16
RPA3	10.8817103436535	-6.661338147750939E-16
IMPDH2	8.95746473965154	0.015044211456683332
POLR1C	9.9671372469958	-6.661338147750939E-16
POLR2E	9.75784604661069	-6.661338147750939E-16
TMED2	10.2549432998157	-6.661338147750939E-16
POLR2I	10.739339738176	-6.661338147750939E-16
EIF1B	11.1282433340153	-6.661338147750939E-16
POLR2K	10.5163522363015	-6.661338147750939E-16
SAC3D1	10.4895175624253	-6.661338147750939E-16
