Item ID	Item value	Change in Kuiper test statistic when item removed
RPS9	11.0978152366063	-0.012500000000000067
NPM1	10.6086332053901	-0.012500000000000067
TGFB1	10.1894415617916	-0.006660295757995982
F2R	10.4039516510125	-0.012500000000000067
IL16	19.4563943453872	0.054166666666666585
RPS3A	11.230001139198	-0.012500000000000067
HLA-A	10.4975478216076	-0.012500000000000067
THY1	10.9684859133879	-0.012500000000000067
RPL9	10.7802420079582	-0.012500000000000067
PSMB10	10.3295944635997	-0.012500000000000067
RPS19	11.2402943016977	-0.012071118229179278
IL7	11.212272357156	-0.012500000000000067
KLRD1	17.7133752274588	0.054166666666666585
CD247	19.1103131391335	0.054166666666666585
RPL39	10.6394713246121	-0.012500000000000067
EIF3D	10.7669546648827	-0.012500000000000067
