Item ID	Item value	Change in Kuiper test statistic when item removed
GABARAPL1	10.3405243637978	-0.013071895424836777
AHCY	9.72443642108758	-0.013071895424836777
PMM1	9.8063238449309	-0.013071895424836777
GSS	9.692400170311	-0.013071895424836777
SLC35B1	10.149784542104	-0.013071895424836777
GAD1	10.0577605607753	-0.013071895424836777
IGF1	5.89205084677395	0.04575163398692794
SPINT2	11.7794919369992	-0.013071895424836777
TMEM97	16.1165110153589	0.04575163398692794
PAPSS2	5.94068125558861	0.04575163398692794
PSMB10	10.3295944635997	-0.013071895424836777
CNDP2	10.9127167238669	-0.013071895424836777
PINK1	10.27045635959	-0.013071895424836777
PGRMC1	11.2795534691657	-0.013071895424836777
DDT	10.2272786298164	-0.013071895424836777
ID2	12.4087023134421	0.013145203593617483
ACP2	9.45897697899386	-0.003345929119955904
PDLIM5	20.5637072500689	0.04575163398692794
