Item ID	Item value	Change in Kuiper test statistic when item removed
SCUBE2	10.4536900319684	-0.007575757575757458
XBP1	10.4155235852367	-0.007575757575757458
ID2	12.4087023134421	0.01343779715832738
BAG1	10.1389674387545	-0.007575757575757458
DHCR7	14.5835225914214	0.04078291100378484
TPD52L1	6.72898543402527	-0.007575757575757458
FKBP4	10.8831668639149	-0.007575757575757458
ASCL1	6.41704786682556	-0.007575757575757458
CXCL14	10.6619821233531	-0.007575757575757458
PAPSS2	5.94068125558861	0.012272851225782144
FKBP5	22.1230647356351	0.08333333333333348
FDFT1	15.7511285411693	0.041074490330405
