Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,NEUROG2 mouse,0.019682445497887453,15.80151515151515,62.06879604296511,"['RND2', 'DLL3']",0.9984608464935413,0,0,2
2,GABPA mouse,0.019682445497887453,15.80151515151515,62.06879604296511,"['COX4I1', 'SKP2']",0.9984608464935413,0,0,2
3,ERCC2 human,0.04542758717273735,7.899242424242424,24.421579972590912,"['BAX', 'LAMTOR5']",0.9984608464935413,0,0,2
4,NRF1 mouse,0.09686898756400446,4.512554112554112,10.534087625241233,"['COX4I1', 'COX17']",0.9984608464935413,0,0,2
5,ING4 human,0.15810311124488843,3.1578787878787877,5.824732232513038,"['BAX', 'SKP2']",0.9984608464935413,0,0,2
6,MTF1 mouse,0.16857413150621325,7.888804841149773,14.04506780985401,['SELENOW'],0.9984608464935413,0,0,1
7,NFE2 mouse,0.16857413150621325,7.888804841149773,14.04506780985401,['HMBS'],0.9984608464935413,0,0,1
8,FOXP1 mouse,0.16857413150621325,7.888804841149773,14.04506780985401,['FGF17'],0.9984608464935413,0,0,1
9,HSF2 human,0.16857413150621325,7.888804841149773,14.04506780985401,['TXN'],0.9984608464935413,0,0,1
10,MAZ human,0.16857413150621325,7.888804841149773,14.04506780985401,['HRAS'],0.9984608464935413,0,0,1
11,XBP1 human,0.17982774461551596,2.8705234159779613,4.9251173740756435,"['DDIT3', 'ERP29']",0.9984608464935413,0,0,2
12,YBX1 human,0.18489037204029501,2.1538832942474824,3.6357382286521553,"['SUMO1', 'SKP2', 'MNAT1']",0.9984608464935413,0,0,3
13,FOXP3 mouse,0.21820471679554881,5.258698940998487,8.005430927785904,['SKP2'],0.9984608464935413,0,0,1
14,RUNX3 mouse,0.21820471679554881,5.258698940998487,8.005430927785904,['ITGAE'],0.9984608464935413,0,0,1
15,LMX1B human,0.21820471679554881,5.258698940998487,8.005430927785904,['COL4A1'],0.9984608464935413,0,0,1
16,MAX mouse,0.21820471679554881,5.258698940998487,8.005430927785904,['BAX'],0.9984608464935413,0,0,1
17,FOS mouse,0.2648391883126443,1.7541729893778453,2.3306511982656772,"['POMC', 'CRH', 'GRIK2']",0.9984608464935413,0,0,3
18,AATF mouse,0.26487689408113896,3.9436459909228443,5.239094702474473,['BAX'],0.9984608464935413,0,0,1
19,WWTR1 human,0.26487689408113896,3.9436459909228443,5.239094702474473,['BAX'],0.9984608464935413,0,0,1
20,POU2F2 human,0.26487689408113896,3.9436459909228443,5.239094702474473,['TK1'],0.9984608464935413,0,0,1
21,POU4F1 mouse,0.26487689408113896,3.9436459909228443,5.239094702474473,['BAX'],0.9984608464935413,0,0,1
22,GFI1 human,0.26487689408113896,3.9436459909228443,5.239094702474473,['BAX'],0.9984608464935413,0,0,1
23,MBD2 human,0.26487689408113896,3.9436459909228443,5.239094702474473,['DAPK1'],0.9984608464935413,0,0,1
24,MYCN mouse,0.30876675714398744,3.1546142208774586,3.707205212721333,['IGFBP6'],0.9984608464935413,0,0,1
25,NEUROD1 mouse,0.30876675714398744,3.1546142208774586,3.707205212721333,['RND2'],0.9984608464935413,0,0,1
26,HDGF human,0.30876675714398744,3.1546142208774586,3.707205212721333,['VEGFB'],0.9984608464935413,0,0,1
27,ING1 human,0.30876675714398744,3.1546142208774586,3.707205212721333,['BAX'],0.9984608464935413,0,0,1
28,CREBBP mouse,0.31479773804153977,1.8563279857397506,2.1455901973052427,"['SST', 'FTH1']",0.9984608464935413,0,0,2
29,YY1 human,0.34892798532534874,1.372406501916215,1.4449927028050527,"['SURF1', 'SURF2', 'VEGFB', 'COX7C']",0.9984608464935413,0,0,4
30,NPM1 human,0.3500399339633377,2.628593040847201,2.7592552330126843,['RPL3'],0.9984608464935413,0,0,1
31,PPARD human,0.3500399339633377,2.628593040847201,2.7592552330126843,['TXN'],0.9984608464935413,0,0,1
32,GFI1 mouse,0.3500399339633377,2.628593040847201,2.7592552330126843,['BAX'],0.9984608464935413,0,0,1
33,USF1 human,0.3811781054348259,1.3920824779077032,1.342647603291738,"['ISG20', 'APEX1', 'S100A6']",0.9984608464935413,0,0,3
