Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-551a,0.3388523235427583,1.1671365037120045,1.2630644920315008,"['NTRK2', 'SIVA1', 'ENDOD1', 'TMEM141', 'TMEM186', 'NUBP2', 'SELENOS', 'UQCRQ', 'UBN2', 'SCG3', 'GALNTL6', 'RPS24', 'PAK4']",0.9999950262945881,0,0,13
2,hsa-miR-551b,0.3388523235427583,1.1671365037120045,1.2630644920315008,"['NTRK2', 'SIVA1', 'ENDOD1', 'TMEM141', 'TMEM186', 'NUBP2', 'SELENOS', 'UQCRQ', 'UBN2', 'SCG3', 'GALNTL6', 'RPS24', 'PAK4']",0.9999950262945881,0,0,13
3,mmu-miR-720,0.41680747420669306,1.0840431044791985,0.9486795703389157,"['NTRK2', 'RNASEK', 'NRN1', 'COG5', 'NDUFA2', 'GRIK2', 'RNF7', 'BTBD9', 'SHISA9', 'TMEM186', 'IGSF11', 'COL4A1', 'FAM192A', 'ZNF576', 'HRAS', 'AHDC1']",0.9999950262945881,0,0,16
4,mmu-miR-1843b-3p,0.5418508675532719,1.125865800865801,0.6898905579659635,"['RPL22', 'NOL4']",0.9999950262945881,0,0,2
5,mmu-miR-701,0.5546302500743306,1.00580565646082,0.5928757684591144,"['NTRK2', 'NFKBIL1', 'JTB', 'ZNF511', 'RGS6', 'NR2C2AP']",0.9999950262945881,0,0,6
6,hsa-miR-339-3p,0.5551186201864527,0.9881289510569524,0.5815864736804582,"['NTRK2', 'CELF1', 'URM1', 'CAVIN3', 'TACO1', 'TSR3', 'ZDHHC12', 'MRPS18A', 'DCLK2', 'COMMD6', 'SELENOM', 'C9ORF16', 'RNF150', 'PHLDA2', 'BTRC', 'RPL28', 'RGS6']",0.9999950262945881,0,0,17
7,mmu-miR-5109,0.5978405006665513,0.9586724195154331,0.49317108169479124,"['ADAMTS3', 'CERS6', 'SUMO1', 'NDUFA2', 'ME1', 'RRAS2', 'RSL24D1']",0.9999950262945881,0,0,7
8,mmu-miR-5105,0.6517304243487965,0.8997828918801564,0.3852188866734692,"['SERP2', 'CNKSR2', 'PPP1R14B', 'ZNF576']",0.9999950262945881,0,0,4
9,hsa-miR-4670-5p,0.6578770823376205,0.9077924372717635,0.3801264361896442,"['NTRK2', 'ADAMTS3', 'CYCS', 'PEX10', 'IGFBP6', 'OCEL1', 'NUBP2', 'PAK4', 'COX20']",0.9999950262945881,0,0,9
10,hsa-miR-523,0.6810887416049809,0.8588219064698579,0.32984143496472007,"['RNASEK', 'TCERG1L', 'SHISA9']",0.9999950262945881,0,0,3
11,mmu-miR-5115,0.7039852038147872,0.8777905136182523,0.3081026623418494,"['NTRK2', 'CERS6', 'SLC32A1', 'COG5', 'CELF1', 'PCDH7', 'MRPS12', 'TIMM13', 'SLC6A20', 'RND2', 'AHDC1']",0.9999950262945881,0,0,11
12,mmu-miR-5099,0.7241466508033362,0.896641289744738,0.28940115381622555,"['ENY2', 'UQCC3', 'COG6', 'COG5', 'VBP1', 'ALYREF', 'ENDOD1', 'RPS27L', 'HELZ', 'GRIK2', 'ANK3', 'CWC15', 'TMEM141', 'CHCHD2', 'SPCS1', 'MRPL40', 'SNRPD1', 'UBN2', 'COX11', 'CCDC43', 'RNF150', 'ZNF622', 'ELOC', 'SERF2']",0.9999950262945881,0,0,24
13,hsa-miR-126,0.7280808394761085,0.8193017503805176,0.2599998340811273,"['CNKSR2', 'PMM1', 'RPL27A', 'PCDH7', 'FRS2']",0.9999950262945881,0,0,5
14,mmu-miR-126-3p,0.7292405227750268,0.806873977086743,0.25477180265485294,"['PCDH7', 'FRS2', 'RNF150', 'SHISA9']",0.9999950262945881,0,0,4
15,hsa-miR-4800-3p,0.7306958243316197,0.8470898937194523,0.2657812434234326,"['KDM5A', 'VPS29', 'NDUFA5', 'POP4', 'UBN2', 'ANK3', 'RNF150', 'COMMD6', 'LSM4']",0.9999950262945881,0,0,9
