Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ILF3,1.4805646797441901e-24,7.606092232334196,417.34338040632446,"['RPL3', 'RPL32', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'MRPL40', 'RPL18A', 'SUMO1', 'RPS13', 'RPL21', 'RPS8', 'RPL23', 'RPL22', 'RPS6', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL29', 'NDUFB9', 'RPL10', 'RPL12', 'RPL11', 'RPS27L', 'NEDD8', 'UQCRH', 'MRPL11', 'RNF113A', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'NDUFA2', 'RPL23A', 'LSM2', 'RPS26', 'RPS25', 'RPS28', 'LAMTOR2', 'OCIAD2', 'SLIRP', 'RPS24', 'RPS23']",2.3392921939958205e-22,0,0,53
2,ILF2,9.406793279549249e-15,6.703762586115527,216.51372819729178,"['RPL10', 'RPL11', 'MRPS34', 'TIMM13', 'NEDD8', 'NENF', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPL7A', 'RPS16', 'RPS15A', 'SUMO1', 'RPL14', 'RPS3', 'RPS2', 'RPL18', 'RPL17', 'RPS13', 'RPL19', 'MRPS26', 'RPL21', 'RPS8', 'RPL23', 'RPS6', 'RPL23A', 'MRPL21', 'RPS26', 'RPS24', 'RPS23']",7.431366690843907e-13,0,0,33
3,RAD21,2.220662350933937e-13,5.831991384173548,169.91973866075315,"['RPL30', 'RPL10', 'RPL11', 'RPL6', 'RPS4X', 'RPS14', 'RPS16', 'RPS15A', 'RPS19', 'SUMO1', 'RPS18', 'H2AFJ', 'TMSB4X', 'RPS3', 'RPL13', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPL17', 'RPS13', 'RPS7', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'RPL35A', 'RPS3A', 'RPL23A', 'RPS25', 'NACA', 'RPL22L1', 'EIF3D']",1.1695488381585401e-11,0,0,33
4,ESR1,1.472986896258733e-12,2.852114683985427,77.7022391693147,"['KDM5A', 'RPL3', 'MYL6B', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'SUMO1', 'RPL18A', 'RPS19', 'RPS18', 'RPL36AL', 'SNRPD1', 'MED10', 'RPL36', 'TMED2', 'SEC61B', 'RPS11', 'RPS10', 'RPS13', 'RPS12', 'DDX18', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL22', 'RPS6', 'NME2', 'RPSA', 'RPS3A', 'MED7', 'NME1', 'HAX1', 'RPL37A', 'RPL24', 'RPL29', 'SLC25A5', 'RPL28', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'NEDD8', 'RPS15A', 'BLOC1S1', 'BAG1', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'BTF3', 'FIS1', 'RPL23A', 'KRT10', 'RPS26', 'RPS25', 'PSMC5', 'NACA', 'RPL27A', 'APEX1', 'MNAT1', 'RPS24', 'RPS23']",5.8182982402219955e-11,0,0,72
5,ESR2,2.3204719368433995e-06,2.8823683619204554,37.39509763084534,"['RPL32', 'RPS27L', 'RPL10A', 'RPL7', 'RPS4X', 'RPL7A', 'RPS16', 'RPL18A', 'RPL36AL', 'RPS18', 'MED10', 'RPL36', 'RPS3', 'RPS11', 'RPS27A', 'RPL17', 'RPS13', 'RPS9', 'RPS7', 'RFC2', 'RPL23', 'RPS6', 'MRPS21', 'RPL23A', 'CWC15', 'MED7', 'RPS26', 'RPS25', 'RPL29', 'RPS24']",7.332691320425143e-05,0,0,30
6,RFX5,2.9920221720929094e-05,15.891768292682928,165.54416881386777,"['MRPL53', 'NDUFA7', 'LSM7', 'RPS19', 'NDUFA2', 'SLIRP']",0.0007878991719844661,0,0,6
7,EED,0.0033155790345676113,3.329605755190712,19.009128796348076,"['KDM5A', 'RPS15', 'RPL7A', 'RPL3', 'RPS3A', 'ITGAE', 'EIF2S2', 'RPS10', 'RPL19']",0.07483735535166895,0,0,9
8,POLE,0.004230522510689306,7.920212765957447,43.28736662444727,"['POLE4', 'SUMO1', 'POLE3', 'NEDD8']",0.0835528195861138,0,0,4
9,TCF3,0.005744734888849853,2.121499515503876,10.94581631966904,"['RPL36A', 'MYL6B', 'COX7A2', 'RPL23A', 'PARK7', 'LSM2', 'EEF1B2', 'RPL7A', 'TFPT', 'RPL27A', 'RPL14', 'RPS3', 'RPL24', 'RPL13', 'RPL37', 'SKP2', 'RPS13']",0.10085201249314187,0,0,17
10,TP53,0.014819089521151753,1.5694772098441823,6.610385473991537,"['SMG1', 'RPS19BP1', 'RPL11', 'PDCD5', 'COX17', 'GPS2', 'NEDD8', 'PARK7', 'TXN', 'TRIAP1', 'ZNHIT1', 'SUMO1', 'TMSB4X', 'BAG1', 'RPS3', 'TK1', 'RPS27A', 'BTRC', 'RPS10', 'HRAS', 'SIVA1', 'RPS7', 'DAPK1', 'RYK', 'RPL23', 'EIF2S2', 'PSMC5', 'COPS6', 'APEX1', 'BAX', 'RPL26', 'MNAT1']",0.2243655100253556,0,0,32
