Item ID	Item value	Change in Kuiper test statistic when item removed
DUSP4	-0.650342561888005	-2.220446049250313E-16
TGFB1	-0.789054112192165	-2.220446049250313E-16
RPS6KA5	1.5643261652079	-2.220446049250313E-16
DUSP1	-0.750946271444103	-2.220446049250313E-16
GADD45A	-2.69164191088456	-2.220446049250313E-16
DDIT3	-0.721255942126056	-2.220446049250313E-16
HSPB1	-6.76816838183239	-2.220446049250313E-16
FGF1	0.278300640146557	-2.220446049250313E-16
HSPA1B	-1.56597712056389	-2.220446049250313E-16
DUSP7	0.347849737955521	-2.220446049250313E-16
GADD45G	-6.49475008472791	-2.220446049250313E-16
