Item ID	Item value	Change in Kuiper test statistic when item removed
HRH1	0.0196955883031933	-0.007575757575757458
MC1R	2.05572990016365	-0.007575757575757458
P2RY14	-0.165152154961725	-0.007575757575757458
CHRM5	-4.30947758208868	-0.007575757575757458
GRIK3	21.5529478641705	0.01099062897223746
LEPR	1.91215951330722	-0.007575757575757458
OPRK1	-3.12495000653412	-0.007575757575757458
ADRA1D	-1.17283842517361	-0.007575757575757458
HTR5A	-0.362125271589875	-0.007575757575757458
MCHR1	-1.31830832673304	-0.007575757575757458
GABRD	0.977503130024323	-0.007575757575757458
HCRTR2	-1.34293832665136	-0.007575757575757458
