Item ID	Item value	Change in Kuiper test statistic when item removed
VPS4A	0.294874611314546	-0.008390441008615301
HLA-C	0.546436675212863	-0.008390441008615301
HLA-A	-0.0802293183964369	-0.008390441008615301
HLA-F	2.69658370732723	-0.008390441008615301
PLD1	20.6850289936109	0.016494009365587203
RAB11A	0.0374331011310013	-0.008390441008615301
HSPA1B	-1.56597712056389	-0.008390441008615301
ARF6	-0.236652822941022	-0.008390441008615301
