Item ID	Item value	Change in Kuiper test statistic when item removed
SRP19	-0.409243629276997	0.05833333333333324
HSPA5	0.25109627260119	-0.008333333333333415
SRP68	-0.0849597189542865	0.05833333333333324
SRP14	0.502739788111061	-0.008333333333333415
SRP9	0.295132400136999	-0.008333333333333415
SPCS3	0.67065657769575	-0.0039868380777264845
IMMP2L	0.473029615907996	-0.008333333333333415
SPCS2	0.363724264646197	-0.008333333333333415
SPCS1	0.152308559187546	-0.008333333333333415
SRP72	0.288123507022865	-0.008333333333333415
SEC61G	0.451129574238117	-0.008333333333333415
SRPRA	0.695339998264279	0.0010024487297241036
SRPRB	0.535489413355363	-0.008333333333333415
SEC61B	0.117696047388886	0.012174778083868465
SEC62	0.325649854946289	-0.008333333333333415
SEC11C	0.187022081728219	-0.008333333333333415
