Item ID	Item value	Change in Kuiper test statistic when item removed
IL15RA	0.854336503997301	0.0888888888888888
TGFB1	-1.40212506085387	-0.022222222222222365
ITGA4	-1.24818276589668	-0.022222222222222365
IL15	20.3488775205669	0.01756963575133552
HLA-DPB1	-1.79164560964456	-0.022222222222222365
MADCAM1	0.276562123382265	0.0888888888888888
MAP3K14	-22.9369767902533	-0.022222222222222365
HLA-DRB1	-2.39471297100217	-0.022222222222222365
TNFSF13B	-1.06659098659656	-0.006305479032752359
HLA-DQB1	-1.63909975457431	-0.022222222222222365
