Item ID	Item value	Change in Kuiper test statistic when item removed
DMGDH	-22.866537863211	-0.009090909090909038
GATM	-1.76124539973763	-0.009090909090909038
AOC2	1.21315020825301	-0.009090909090909038
DAO	1.43946376503442	-0.009090909090909038
MAOA	-2.21345274924104	-0.009090909090909038
SHMT2	1.0770670968656	-0.009090909090909038
CHDH	1.13164181528396	-0.009090909090909038
AMT	-1.03106310560726	0.03789409243954689
PIPOX	0.222436639017189	0.09090909090909094
DLD	0.817885673908806	0.04738292011020939
GCAT	1.22489257229941	-0.009090909090909038
