Item ID	Item value	Change in Kuiper test statistic when item removed
FZD1	10.048636590026	0.03684210526315734
LAMA5	17.0314474574629	-0.01578947368421113
EGLN3	20.0378627029568	-0.01578947368421113
HSP90AA1	17.3628479622615	-0.01578947368421113
FZD5	15.7539184467824	-0.01578947368421113
EGF	18.2223751064896	-0.01578947368421113
HGF	19.0539495594053	-0.01578947368421113
WNT7B	6.43475863877537	0.03684210526315734
PTCH2	20.1084621386564	-0.012847830530061222
FZD9	19.2015981192943	-0.01578947368421113
PIK3CD	17.8505584040089	-0.01578947368421113
PML	16.4006158135462	-0.01578947368421113
IGF1R	19.1254865734166	-0.01578947368421113
NFKB2	15.7256214888898	-0.014610433772019538
VEGFA	8.78067945597162	0.03684210526315734
PLCG2	19.1699201856135	-0.01578947368421113
CYCS	13.4085332684013	0.03684210526315734
FAS	18.1973037297886	-0.01578947368421113
FGFR3	7.67753692815381	0.03684210526315734
RXRG	1.08875851469098	0.03684210526315734
