Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,hsa-miR-1180,0.019631587920103787,1.4795515131374575,5.8155479351837025,"['COX19', 'SYNM', 'ACSS2', 'NRN1', 'CSF1', 'CCNF', 'XYLT1', 'OTUD7B', 'HPR', 'ATP1A1', 'SLC6A1', 'NID1', 'AFF3', 'NDRG1', 'GRM1', 'GRIN2A', 'C20ORF203', 'AMZ1', 'EIF4B', 'HIST1H2AC', 'GRIA4', 'C11ORF87', 'SPRYD3', 'LMO4', 'GINS3', 'LHFPL3', 'PLET1', 'HPCAL4', 'TTLL4', 'VGF', 'CCDC3', 'LRCH4', 'MAP3K14', 'SLC25A33', 'FGFR3', 'B4GALT7', 'CDK5R2', 'DNASE1L1']",0.9960520045690808,0,0,38
12,mmu-miR-3967,0.02026061836015183,1.234126755919519,4.81195433509093,"['JPT1', 'TUSC2', 'FAM107A', 'STMN2', 'XYLT1', 'STMN4', 'ENO2', 'IGF1R', 'GNPTAB', 'CAPNS1', 'ADGRA1', 'TUBB3', 'STMN1', 'PLCE1', 'PIP4K2A', 'OIP5', 'PIM3', 'KIF21B', 'PDE8B', 'TMEM14A', 'SLC12A7', 'SLC39A1', 'RPS13', 'CALN1', 'ARRDC4', 'TICAM2', 'SLC6A17', 'ACSL6', 'ATP1B1', 'TMEM250', 'TMX4', 'RBMXL1', 'SLC9A9', 'ADAM12', 'CTXN1', 'TSPYL4', 'EPHA3', 'NECAB1', 'CALCRL', 'C3ORF70', 'SLC1A1', 'SOCS3', 'GRIN2A', 'CNTNAP3B', 'EPB41L3', 'G3BP2', 'CDH23', 'PGK1', 'USP51', 'SRGAP2', 'RIMKLA', 'RAB6B', 'SLC38A2', 'GRIA4', 'SMAD1', 'RPL41', 'UBE2B', 'ARPP21', 'ST8SIA1', 'SMAD9', 'FBXO32', 'BMP7', 'LRFN2', 'TOLLIP', 'PAH', 'CYCS', 'TAB2', 'BCL2L2', 'CNTNAP3', 'DDX3Y', 'ARF1', 'C2CD2', 'HSPB8', 'NRARP', 'GRIK2', 'SLC6A1', 'AFF3', 'GRM1', 'VSIR', 'CX3CL1', 'LRRTM4', 'GLIPR2', 'NEFL', 'ERC2', 'DLGAP2', 'ZCCHC24', 'ARG2', 'H2AFZ', 'UBE2QL1', 'PARP9', 'IL17RB', 'PTBP3', 'VCAN', 'SMDT1', 'RAP2A', 'MRAS', 'PALLD', 'TRAF6', 'PLSCR4', 'B4GALT6', 'INA', 'SHANK2', 'PAPPA2', 'GLS2', 'U2AF1', 'PHYHIP', 'PLN', 'DNAJB5', 'FAM241B', 'ATOH8', 'MAL2', 'RFFL', 'ZNF345', 'OPCML', 'GABRA2', 'EGLN3', 'KCNB1', 'LIMK2', 'SAMD4A', 'PLEKHA6', 'ATP2B1', 'LHFPL1', 'PNRC1', 'RAB11A', 'NELL2', 'TTLL4', 'PDE10A', 'SLCO3A1', 'PI15', 'PLP1', 'CDK5R1']",0.9960520045690808,0,0,131
13,mmu-miR-5136,0.02105337797218935,1.7922495548853603,6.919327565431166,"['TMPRSS11A', 'COLEC12', 'YTHDF1', 'ATP23', 'PCDHGA1', 'HMGA2', 'CPLX1', 'ARPP19', 'RASSF2', 'PDE10A', 'PPP1R3C', 'ERI2', 'ENC1', 'CHMP4B', 'COL10A1', 'NCDN', 'B4GALT6', 'C2ORF72']",0.9960520045690808,0,0,18
14,hsa-miR-4479,0.021497315856292536,1.57360133172038,6.042357188470854,"['NOTCH1', 'NXPH3', 'WIPF3', 'CACNA1A', 'PRKX', 'KNDC1', 'IGF1R', 'MARVELD1', 'TMSB4X', 'TP53INP2', 'NNAT', 'ATOH8', 'AMZ1', 'CALN1', 'SLC12A5', 'C11ORF80', 'DAPK2', 'PCDHGA1', 'UBE2QL1', 'VSTM2L', 'EMP3', 'VGF', 'PARD3', 'EEF1A2', 'FXYD7', 'PSMG4', 'CDK5R2', 'SLC25A35']",0.9960520045690808,0,0,28
15,mmu-miR-3079-5p,0.021875227040316563,1.2718139210211408,4.861382126673926,"['MOXD1', 'GABRB2', 'JPT1', 'PLEKHB2', 'CAB39L', 'OTUD7B', 'AFF3', 'GRM5', 'RASGEF1A', 'C1QTNF7', 'CHMP1B', 'TIMM17A', 'PHF24', 'MAN1A1', 'BSN', 'SULT4A1', 'DLGAP2', 'CALN1', 'GUCY1A2', 'C11ORF87', 'HGF', 'SLC39A11', 'FAM118A', 'MMD2', 'URB2', 'IPCEF1', 'SYTL4', 'PTBP3', 'CTTNBP2NL', 'CYP39A1', 'TANC1', 'VCAN', 'CEACAM1', 'MRAS', 'C1ORF115', 'VSNL1', 'LRRC7', 'SUB1', 'TRAF6', 'PLSCR4', 'SPATA13', 'ADAM12', 'TXNIP', 'SLC25A4', 'FREM1', 'SHANK2', 'TSPYL4', 'EPHA3', 'PFN2', 'CEBPB', 'NXPH3', 'EIF5A2', 'C17ORF58', 'CACNA1A', 'TMTC1', 'NID1', 'GRAMD4', 'PPL', 'JAKMIP3', 'ITPRIPL2', 'SOCS3', 'BRINP2', 'GRIN2A', 'CLMP', 'PDLIM2', 'PTCHD1', 'TMEM65', 'TP53INP2', 'GSG1L', 'NLRP1', 'PTCHD4', 'ATP6V0E2', 'RIMKLA', 'N4BP2', 'GRIA4', 'OPCML', 'MOAP1', 'NEGR1', 'ST8SIA1', 'SQOR', 'ATP2B4', 'ERBIN', 'NFATC1', 'PRSS35', 'AIF1L', 'NELL2', 'KLF6', 'FXYD3', 'RCAN2', 'POLE3', 'PLP1', 'C2ORF72', 'COPS8', 'SERINC3', 'KLKB1']",0.9960520045690808,0,0,95
16,mmu-miR-5122,0.032619333340570926,1.947820957156552,6.667099195258371,"['ARL4C', 'NELL2', 'SLC12A5', 'SYT1', 'BASP1', 'ST8SIA1', 'OAF', 'FBXO2', 'WNT7B', 'VSTM2L', 'KIF21B', 'CX3CL1']",0.9998895399682775,0,0,12
17,hsa-miR-3917,0.03368115859741228,1.4008740797231103,4.750107210168127,"['COX19', 'NRARP', 'PRKX', 'KNDC1', 'ARHGAP39', 'SLC6A1', 'ADO', 'GRAMD4', 'PPL', 'CBARP', 'IGF1R', 'GRIN2A', 'ADGRA1', 'DDRGK1', 'ENC1', 'C1RL', 'ATOH8', 'EFHD2', 'BSN', 'ATP6V0E2', 'SLC12A7', 'ANKMY1', 'PACSIN1', 'CHST6', 'SLC12A5', 'DAPK2', 'WNT7B', 'LHFPL3', 'PARP9', 'BMP7', 'NELL2', 'PTP4A3', 'SLCO3A1', 'SYNPO2L', 'TOLLIP', 'SLC25A4', 'EPHA3', 'CDK5R2', 'SHANK2', 'SCN2B']",0.9998895399682775,0,0,40
18,hsa-miR-4281,0.03806958557233807,1.2050698207842963,3.9385774095088175,"['STMN3', 'GHITM', 'ENO2', 'TMEM140', 'ETS2', 'IGF1R', 'ADGRA1', 'PIM3', 'KIF21B', 'BSN', 'EPHB1', 'IFNAR2', 'GABARAPL1', 'ST6GAL2', 'TICAM2', 'SLC6A17', 'DAPK2', 'P3H2', 'FAM118A', 'FRMD4A', 'HPCAL4', 'RUNX2', 'CLIP2', 'RNF125', 'ADAM12', 'NPTXR', 'NOTCH1', 'EPB41', 'CHRNA4', 'TMEM63C', 'THY1', 'SEZ6L2', 'SLC5A3', 'ART4', 'ITPRIPL2', 'HMBOX1', 'NKAIN3', 'CDH23', 'GSG1L', 'SRGAP2', 'RIMKLA', 'RAB6B', 'BCL2L14', 'TRPM4', 'SLC19A2', 'PACSIN1', 'RAB11FIP5', 'KLHL26', 'NFATC1', 'BTBD11', 'AIF1L', 'P4HA3', 'CALM3', 'LRCH4', 'MAP3K14', 'BCL2L2', 'SCN2B', 'RNF187', 'PHF19', 'DDX3Y', 'PLEKHF1', 'DIRAS1', 'NRARP', 'GLI3', 'SYNE2', 'C20ORF203', 'AKAP10', 'GRM5', 'GLIPR2', 'TIMP2', 'EFHD2', 'FLOT2', 'PHF24', 'HRAS', 'DLGAP2', 'TRIM66', 'RSPO4', 'EIF5A', 'ARG2', 'TPI1', 'PGAM1', 'PCDHGA1', 'SLC39A11', 'VSTM2L', 'RPL13A', 'ABCC9', 'KCNAB2', 'ARL4C', 'CEACAM1', 'MRAS', 'VGF', 'FAM20C', 'B4GALT7', 'SLC29A3', 'DNASE1L1', 'NAPB', 'HLF', 'DMAC1', 'GLS2', 'TMPRSS3', 'PDXP', 'NOD1', 'GRAMD4', 'JAKMIP3', 'APOLD1', 'CCDC85B', 'FAM241B', 'NNAT', 'ATOH8', 'DCDC2B', 'NCDN', 'SLC25A22', 'HES5', 'SNCA', 'KCNIP2', 'WNT7B', 'GABRA4', 'LIMK2', 'ATP2B4', 'PLEKHA5', 'LHFPL3', 'PNPLA3', 'MDGA2', 'CDK5R2']",0.9998895399682775,0,0,124
19,mmu-miR-673-3p,0.044731970062171056,1.3285791082451872,4.127984063761332,"['GABRB2', 'TMEM63C', 'SATB1', 'CHRNA4', 'PLD5', 'GMPR', 'CPLX2', 'VSIR', 'SYNE2', 'CX3CL1', 'ETS2', 'TMEM266', 'GRIN2A', 'PIP4K2A', 'GSG1L', 'KIF21B', 'SRGAP2', 'SYNPO', 'RIMKLA', 'C16ORF74', 'SLC25A22', 'SULT4A1', 'EIF4B', 'YWHAG', 'SLC19A2', 'OPCML', 'HEXIM1', 'ZCCHC24', 'RNF43', 'CHST7', 'SLC6A17', 'PLLP', 'LMO4', 'SAMD4A', 'ATP2B4', 'VSTM2L', 'BTBD11', 'YOD1', 'TTLL6', 'KLF6', 'RAP2A', 'VGF', 'PARD3', 'SPATA13', 'C2ORF72', 'NBL1', 'SCN2B', 'LNX2']",0.9998895399682775,0,0,48
20,hsa-miR-4790-5p,0.04618388537336563,1.3686422413793105,4.208745073572855,"['EIF4A2', 'GMFB', 'NRN1', 'C3ORF70', 'IRS1', 'CAB39L', 'WIPF3', 'PKD1L1', 'WDR46', 'TOMM20', 'LFNG', 'APOL6', 'DBP', 'UBASH3B', 'PRKAR2B', 'FAM241B', 'GSG1L', 'PHF24', 'FEZF2', 'PAK3', 'DLGAP2', 'YWHAG', 'CALN1', 'GABRA1', 'CHST6', 'LIMK2', 'LHFPL5', 'PNMA8A', 'STXBP5L', 'CTTNBP2NL', 'ARL4C', 'NELL2', 'DCHS2', 'PARD3', 'HKDC1', 'PLSCR4', 'SPATA13', 'KCNK1', 'SHANK2']",0.9998895399682775,0,0,39
21,hsa-miR-1181,0.04638465117497904,1.890807468931493,5.8062663675707,"['TMEM266', 'SYNM', 'RBP2', 'SYNPO2L', 'CHRNA4', 'KLHL26', 'MARVELD1', 'STMN3', 'ARHGAP39', 'FGFR3', 'NRGN']",0.9998895399682775,0,0,11
22,hsa-miR-4750,0.058328336433374615,1.4749941148775894,4.191442482783894,"['GABRA2', 'COX19', 'TMPRSS3', 'NLRC5', 'CEND1', 'UPK3BL1', 'BTBD11', 'TMEM160', 'IRS2', 'VWA3B', 'CPLX1', 'CBARP', 'ARHGAP23', 'LCNL1', 'DPP6', 'RNF125', 'BDH1', 'GNPTAB', 'VGF', 'MARVELD1', 'SRGAP2', 'CTXN1', 'SLC16A3']",0.9998895399682775,0,0,23
23,hsa-miR-1295,0.05978100484361128,1.261324960452519,3.5532373174657836,"['DDX3Y', 'CRTC2', 'CCNJ', 'C2CD2', 'HSPB8', 'NRARP', 'DUSP18', 'ENO2', 'H2AFJ', 'ENC1', 'PHF24', 'ATP6V1E1', 'BSN', 'PDE8B', 'DLGAP2', 'EPHB1', 'ARRDC4', 'FRMD4A', 'TRNAU1AP', 'OSMR', 'PARP9', 'ARL4C', 'CLIP2', 'CEACAM1', 'RNF125', 'SUB1', 'PIGM', 'SLC29A3', 'EPHA3', 'C3ORF70', 'EPB41', 'TMEM63C', 'NXPH3', 'SLC5A3', 'CPLX1', 'JAKMIP3', 'DDN', 'ITPRIPL2', 'GRIN2A', 'PGRMC1', 'STRIP2', 'APOL6', 'ATOH8', 'USP51', 'NLRP1', 'RIMKLA', 'SRGAP2', 'BCL2L14', 'PACSIN1', 'GABRA1', 'GABRA4', 'PLEKHA6', 'FBXO32', 'STXBP5L', 'FAM167A', 'PI15', 'FAS', 'GCLM', 'PHF19', 'RPS23']",0.9998895399682775,0,0,60
24,mmu-miR-423-3p,0.06396362242265978,1.3180855531557476,3.6239981408862687,"['LXN', 'ITPRIP', 'PLEKHB2', 'ATL2', 'VSIR', 'ETS2', 'CBARP', 'DDN', 'C1QTNF4', 'FAM124A', 'PLN', 'PNMA1', 'MARVELD1', 'ENC1', 'TIMP2', 'PHF24', 'ELOC', 'SLC12A7', 'TRIM66', 'STARD3', 'SEMA4A', 'ABCC4', 'EGLN3', 'TICAM2', 'SLC12A5', 'DST', 'COL25A1', 'ST8SIA1', 'LMO4', 'SAMD4A', 'HMGA2', 'YOD1', 'LHFPL3', 'KCNAB2', 'SLC4A8', 'C1ORF115', 'TRAF6', 'CD9', 'FXYD6', 'VDAC1', 'SRSF8']",0.9998895399682775,0,0,41
25,hsa-miR-4704-5p,0.06410971198842687,1.1677071565887787,3.20787770737869,"['GMFB', 'CCNJ', 'PLEKHB2', 'FAM89A', 'PROS1', 'CXCL17', 'IL1RAP', 'ENO2', 'IGF1R', 'TOMM22', 'EDNRA', 'RASSF2', 'UBASH3B', 'RASSF3', 'SCN11A', 'PIP4K2A', 'KIF21B', 'ATP6V1E1', 'CALN1', 'NSF', 'HES6', 'ST6GAL1', 'TSPYL1', 'ACSL6', 'ATP1B1', 'TMEM250', 'IPCEF1', 'HPCAL4', 'MOB3B', 'GABRG2', 'RUNX2', 'MORF4L1', 'RNF125', 'RBMXL1', 'SUB1', 'SPATA13', 'VDAC1', 'FREM1', 'TSPYL4', 'EPHA3', 'BEX4', 'TMTC1', 'PLA2G5', 'SLC30A10', 'CPLX2', 'SLC5A3', 'ARPP19', 'CNN3', 'PRDX3', 'GRIN2A', 'PRKAR2B', 'G3BP2', 'RRS1', 'RIMKLA', 'SLC38A2', 'NDFIP2', 'ARPP21', 'ST8SIA1', 'DENND4A', 'EAF1', 'ST8SIA3', 'ARHGAP29', 'HMGA2', 'SMAD9', 'FBXO32', 'CYCS', 'TAB2', 'SERINC1', 'TMCC2', 'GCLM', 'FGFR3', 'SCN2B', 'RPS23', 'DDX3Y', 'MOXD1', 'GABRB2', 'RNF11', 'HSPB8', 'FASTKD3', 'SLC6A1', 'GLI3', 'CX3CL1', 'C1QTNF7', 'ENOSF1', 'RFK', 'IDS', 'DLGAP2', 'YWHAG', 'ATP6V0B', 'PEG3', 'DST', 'DYNLT3', 'PCDHGA1', 'TBC1D9', 'KCNAB1', 'CTTNBP2NL', 'VCAN', 'RAP2A', 'LRRC7', 'NRG4', 'TRAF6', 'PLSCR4', 'NAA38', 'B4GALT6', 'B4GALT7', 'INA', 'DNASE1L1', 'COLEC12', 'DMAC1', 'ATL2', 'TIMM13', 'APOLD1', 'APOL6', 'PDLIM2', 'TP53INP2', 'CREG2', 'MAL2', 'OPCML', 'SNCA', 'SLC12A5', 'KCNB1', 'PLEKHA5', 'LHFPL1', 'HIPK3', 'RAB11A', 'FKBP1A', 'PDE10A', 'SLCO3A1', 'GLRB', 'NEDD4', 'PNPLA3', 'CCDC3', 'KCNK1']",0.9998895399682775,0,0,133
