Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,TFAP2A human,0.002026907478908234,3.2910204081632655,20.408420747263026,"['IGFBP5', 'GALNT3', 'IMPDH2', 'F2R', 'TIMP2', 'SPRY2', 'TAF7', 'L1CAM', 'ETS1', 'CFTR', 'VEGFA']",0.062120471317867625,0,0,11
12,DNMT1 human,0.002108527747081669,6.269512195121951,38.631262850030296,"['SFRP1', 'RELN', 'CDKN2A', 'GAD1', 'TIMP3', 'VEGFA']",0.062120471317867625,0,0,6
13,ETS1 mouse,0.002108527747081669,6.269512195121951,38.631262850030296,"['OPRD1', 'ANGPT2', 'CDKN2A', 'NR2F2', 'RUNX2', 'VEGFA']",0.062120471317867625,0,0,6
14,ATF4 human,0.003198179197467615,5.572357723577236,32.01416266106714,"['HRK', 'CEBPB', 'HSPA5', 'DDIT3', 'APOE', 'VEGFA']",0.07941292741600087,0,0,6
15,HDAC1 human,0.0032263939878893503,3.58679706601467,20.575267459314,"['SFRP1', 'PCNA', 'ABCB1', 'RELN', 'HMGCS1', 'HSPA5', 'CDKN2A', 'GAD1', 'TXNIP']",0.07941292741600087,0,0,9
16,FOXM1 human,0.003527755903484742,11.133116883116884,62.86975011041556,"['BRIP1', 'CDKN2A', 'APOE', 'VEGFA']",0.07941292741600087,0,0,4
17,MEF2C mouse,0.003732200244094035,6.9618196588139725,38.92184436745371,"['MYOM1', 'JUN', 'DLX5', 'CALR', 'RUNX2']",0.07941292741600087,0,0,5
18,NFYA human,0.003732200244094035,6.9618196588139725,38.92184436745371,"['CDKN1B', 'ABCB1', 'HSPA5', 'GADD45A', 'DDIT3']",0.07941292741600087,0,0,5
19,ING1 human,0.004526890349574453,25.034063260340634,135.12686474906192,"['PCNA', 'FAT1', 'BAX']",0.09125257915194819,0,0,3
20,CIITA human,0.00583815394088956,5.966693744922827,30.68873841351438,"['HLA-B', 'HLA-C', 'HLA-A', 'HLA-F', 'SLC26A3']",0.11180064796803507,0,0,5
21,TRP53 mouse,0.0062896915500524325,2.16034007010217,10.950425176899577,"['DUSP4', 'PRNP', 'CDKN1B', 'PCNA', 'GADD45A', 'DUSP1', 'AGT', 'RUNX1', 'BBC3', 'PER2', 'NEUROD2', 'SALL2', 'REEP5', 'CASP6', 'PAPPA', 'BAX', 'E4F1']",0.11244645856500758,0,0,17
22,MECP2 human,0.0064590655050395995,8.349025974025974,42.09804846056242,"['RELN', 'ABCB1', 'DLX5', 'GAD1']",0.11244645856500758,0,0,4
23,SP1 human,0.006907163462597557,1.6386486486486487,8.152598567471058,"['ABCB1', 'CDKN1B', 'PLAT', 'CXCL14', 'PTHLH', 'LDHA', 'SMPD1', 'TIMP2', 'TIMP3', 'PDE6B', 'APOE', 'LDLR', 'PRNP', 'ST6GAL1', 'CXADR', 'TGFB1', 'CDKN2A', 'F2R', 'TINF2', 'CCK', 'AGT', 'VEGFA', 'BACE2', 'SLC7A5', 'CDK6', 'DBF4', 'APEX1', 'IMPDH2', 'POLE2', 'PNOC', 'BAX', 'SPRY2', 'TAF7', 'VIM', 'CFTR', 'ARF6']",0.11501928722499409,0,0,36
24,NFE2L2 mouse,0.007472186145303311,3.3452768729641695,16.380374569926808,"['CEBPB', 'TGFB1', 'SRXN1', 'COX17', 'TXNIP', 'SLC7A11', 'CD36', 'RUNX2']",0.11844763645844165,0,0,8
25,SP3 mouse,0.007994503106920762,3.0117359413202935,14.543676128690228,"['OPRD1', 'LIPE', 'ANGPT2', 'PDE6B', 'KCNN3', 'MERTK', 'NES', 'VEGFA', 'CDK5R1']",0.11844763645844165,0,0,9
26,JUN human,0.008555747882561783,2.3671655586760996,11.270434927351172,"['BEX2', 'JUN', 'ABCB1', 'PLAT', 'CCK', 'ETS1', 'RUNX2', 'DCN', 'VEGFA', 'LDHA', 'DDIT3', 'TIMP2', 'CDK5R1']",0.11844763645844165,0,0,13
27,ATM human,0.008659357234559703,5.220349309504468,24.792038070359023,"['PCNA', 'DUSP1', 'GADD45A', 'BAX', 'VEGFA']",0.11844763645844165,0,0,5
28,SMAD4 mouse,0.008659357234559703,5.220349309504468,24.792038070359023,"['JUN', 'TGFB1', 'CXADR', 'TNFSF13B', 'VEGFA']",0.11844763645844165,0,0,5
29,ATF3 human,0.01041424890115039,12.51581508515815,57.12944327525925,"['DDIT3', 'ADIPOR1', 'LDLR']",0.11894845302614161,0,0,3
30,DMTF1 mouse,0.01041424890115039,12.51581508515815,57.12944327525925,"['CDKN2A', 'JUNB', 'ETS1']",0.11894845302614161,0,0,3
31,MLXIPL mouse,0.01041424890115039,12.51581508515815,57.12944327525925,"['FASN', 'TXNIP', 'ACACB']",0.11894845302614161,0,0,3
32,CREM human,0.010647502403004888,6.678571428571429,30.336942749989365,"['DUSP4', 'DUSP1', 'PLAT', 'CD247']",0.11894845302614161,0,0,4
33,FOXO1 human,0.010647502403004888,6.678571428571429,30.336942749989365,"['CDKN1B', 'ANGPT2', 'TXNIP', 'ADIPOR1']",0.11894845302614161,0,0,4
34,ETS1 human,0.010759845328513021,3.441870482936869,15.598330206050363,"['ABCB1', 'ANGPT2', 'CDKN2A', 'BAX', 'SPRY2', 'SLC26A3', 'PTHLH']",0.11894845302614161,0,0,7
35,TCF3 human,0.01149110381714684,inf,inf,"['CDK6', 'BBC3']",0.11894845302614161,0,0,2
36,ZEB2 human,0.01149110381714684,inf,inf,"['CXADR', 'VIM']",0.11894845302614161,0,0,2
37,IKZF1 mouse,0.01149110381714684,inf,inf,"['OPRD1', 'OPRK1']",0.11894845302614161,0,0,2
38,TCF4 human,0.012298716097861652,4.6398591930679665,20.407308970582136,"['JUN', 'ABCB1', 'VIM', 'PLD1', 'VEGFA']",0.12077969911489778,0,0,5
39,FOXO1 mouse,0.012298716097861652,4.6398591930679665,20.407308970582136,"['CDKN1B', 'ANGPT2', 'BAX', 'ADIPOR1', 'RUNX2']",0.12077969911489778,0,0,5
40,E2F1 human,0.015590795468559111,2.0266307363081557,8.432961625574265,"['DIRAS3', 'ABCB1', 'PCNA', 'HSPA5', 'DUSP1', 'CDKN2A', 'DAPK2', 'ETV4', 'BBC3', 'VEGFA', 'MAP1LC3A', 'DBF4', 'CCNE1', 'PEG10', 'DDIT3']",0.14328822699258378,0,0,15
41,ATF6 human,0.016258095869141845,5.564935064935065,22.922881778613153,"['STARD4', 'XBP1', 'HSPA5', 'DDIT3']",0.14328822699258378,0,0,4
42,HDAC4 human,0.016258095869141845,5.564935064935065,22.922881778613153,"['JUN', 'CDKN2A', 'RUNX2', 'VEGFA']",0.14328822699258378,0,0,4
43,MSX2 mouse,0.016258095869141845,5.564935064935065,22.922881778613153,"['DLX2', 'DLX5', 'ETS1', 'RUNX2']",0.14328822699258378,0,0,4
44,STAT3 human,0.016829523995611887,2.1340483863210045,8.71677790257011,"['LGALS3BP', 'DIRAS3', 'TGFB1', 'CDKN1B', 'F2R', 'HSPB1', 'FGF1', 'PTPN13', 'GFAP', 'VEGFA', 'DDIT3', 'PIM1', 'JUNB']",0.14328822699258378,0,0,13
45,RELA mouse,0.016835431369885825,2.595312368265745,10.599955416777696,"['CXADR', 'CDKN1B', 'RIPK2', 'CDKN2A', 'FN1', 'NGB', 'APOE', 'AGT', 'TNFSF13B']",0.14328822699258378,0,0,9
46,RELA human,0.01853783667731443,1.8099462164786733,7.217959466068655,"['ABCB1', 'RIPK2', 'FN1', 'TAP2', 'NOLC1', 'CCK', 'HLA-A', 'HLA-F', 'PTPN13', 'AGT', 'PTHLH', 'GADD45G', 'VEGFA', 'GFAP', 'LIPE', 'CDK6', 'BAX', 'JUNB', 'CFTR']",0.146891257529559,0,0,19
47,TFAP2A mouse,0.019176404377227025,8.343065693430656,32.98910493210174,"['KCTD13', 'APOE', 'VEGFA']",0.146891257529559,0,0,3
48,HIPK2 human,0.019176404377227025,8.343065693430656,32.98910493210174,"['ABCB1', 'VIM', 'VEGFA']",0.146891257529559,0,0,3
49,SMAD7 mouse,0.019176404377227025,8.343065693430656,32.98910493210174,"['TGFB1', 'TNFSF13B', 'VEGFA']",0.146891257529559,0,0,3
50,SNAI1 mouse,0.019176404377227025,8.343065693430656,32.98910493210174,"['CXADR', 'FN1', 'RUNX2']",0.146891257529559,0,0,3
51,ARNT human,0.023415765657132052,4.76948051948052,17.906278858172804,"['JUN', 'CCNE1', 'GAD1', 'VEGFA']",0.1622425863433646,0,0,4
52,ERG human,0.023415765657132052,4.76948051948052,17.906278858172804,"['PIM1', 'ILK', 'VIM', 'SOX4']",0.1622425863433646,0,0,4
53,HDAC9 human,0.023415765657132052,4.76948051948052,17.906278858172804,"['DIRAS3', 'HSPA5', 'CDKN2A', 'CITED2']",0.1622425863433646,0,0,4
54,JUND human,0.023415765657132052,4.76948051948052,17.906278858172804,"['TGFB1', 'GADD45A', 'PLAT', 'SOX4']",0.1622425863433646,0,0,4
55,PGR human,0.023415765657132052,4.76948051948052,17.906278858172804,"['DUSP1', 'PLD1', 'ATP1B1', 'VEGFA']",0.1622425863433646,0,0,4
56,MYC human,0.02372215361678438,2.0919117647058822,7.826565536858614,"['SFRP1', 'LDHA', 'CDK6', 'PCNA', 'CCNE1', 'TOP1MT', 'HLA-B', 'HLA-C', 'HLA-A', 'HLA-F', 'JUNB', 'VEGFA']",0.1622425863433646,0,0,12
57,NFKB1 human,0.024248542626912728,1.7497629732633841,6.508066235261204,"['ABCB1', 'TGFB1', 'RIPK2', 'FN1', 'TAP2', 'NOLC1', 'CCK', 'HLA-F', 'PTPN13', 'AGT', 'PTHLH', 'GADD45G', 'VEGFA', 'GFAP', 'TNFSF13B', 'LIPE', 'BAX', 'JUNB', 'CFTR']",0.16229416788807732,0,0,19
58,REST human,0.024821224578173318,3.1323170731707317,11.577219819817255,"['GJD2', 'VGF', 'TAC3', 'TAC1', 'VIP', 'CHGB']",0.16229416788807732,0,0,6
59,STAT1 human,0.025222553882053196,2.7851912123677787,10.249550144724562,"['HSP90AA1', 'PIM1', 'BAX', 'VIP', 'IFIT3', 'CFTR', 'TNFSF13B']",0.16229416788807732,0,0,7
60,EZH2 human,0.028988654684811564,3.4788789601949635,12.31819115207939,"['SFRP1', 'PCNA', 'CDKN2A', 'CCNE1', 'RPLP0']",0.16229416788807732,0,0,5
61,ABL1 human,0.030912917116331838,6.25669099756691,21.75189400087024,"['JUN', 'PIM1', 'BAX']",0.16229416788807732,0,0,3
62,ESR2 human,0.030912917116331838,6.25669099756691,21.75189400087024,"['JUN', 'CRH', 'VEGFA']",0.16229416788807732,0,0,3
63,SP4 mouse,0.030912917116331838,6.25669099756691,21.75189400087024,"['PDE6B', 'CDK5R1', 'VEGFA']",0.16229416788807732,0,0,3
64,AATF mouse,0.03201245685526035,16.67585089141005,57.39211162508022,"['BAX', 'BBC3']",0.16229416788807732,0,0,2
65,TBX2 mouse,0.03201245685526035,16.67585089141005,57.39211162508022,"['CDKN1B', 'CDKN2A']",0.16229416788807732,0,0,2
66,EPAS1 mouse,0.03201245685526035,16.67585089141005,57.39211162508022,"['CITED2', 'RUNX2']",0.16229416788807732,0,0,2
67,GATA6 mouse,0.03201245685526035,16.67585089141005,57.39211162508022,"['PPP1R14A', 'MYLK']",0.16229416788807732,0,0,2
68,HAND2 mouse,0.03201245685526035,16.67585089141005,57.39211162508022,"['DLX5', 'RUNX2']",0.16229416788807732,0,0,2
69,HDGF human,0.03201245685526035,16.67585089141005,57.39211162508022,"['VIM', 'VEGFA']",0.16229416788807732,0,0,2
70,ID1 mouse,0.03201245685526035,16.67585089141005,57.39211162508022,"['CDKN2A', 'RUNX2']",0.16229416788807732,0,0,2
71,KLF5 mouse,0.03201245685526035,16.67585089141005,57.39211162508022,"['RUNX2', 'VEGFA']",0.16229416788807732,0,0,2
72,NR1I2 mouse,0.03201245685526035,16.67585089141005,57.39211162508022,"['INSIG1', 'CD36']",0.16229416788807732,0,0,2
73,SFPQ human,0.03201245685526035,16.67585089141005,57.39211162508022,"['DNAAF4', 'NEAT1']",0.16229416788807732,0,0,2
74,CTNNB1 human,0.0322045868394096,4.1728896103896105,14.336573118074208,"['JUN', 'TCF7', 'VIM', 'PLD1']",0.16229416788807732,0,0,4
75,PARP1 human,0.0322045868394096,4.1728896103896105,14.336573118074208,"['JUN', 'FN1', 'DNAAF4', 'VIM']",0.16229416788807732,0,0,4
76,SMAD3 human,0.0322045868394096,4.1728896103896105,14.336573118074208,"['JUN', 'TGFB1', 'PTHLH', 'VEGFA']",0.16229416788807732,0,0,4
77,CEBPB human,0.03669428959693746,3.2109604449165783,10.612654965698502,"['XBP1', 'ABCB1', 'DDIT3', 'PTPN13', 'GADD45G']",0.1801783707131673,0,0,5
78,FOS mouse,0.03669428959693746,3.2109604449165783,10.612654965698502,"['JUN', 'TGFB1', 'SRXN1', 'CRH', 'HMGCR']",0.1801783707131673,0,0,5
79,EGR1 human,0.03921123480819682,2.305065708188251,7.465628308303804,"['ABCB1', 'UBE2S', 'IMPDH2', 'PSEN2', 'FN1', 'LDLR', 'VEGFA', 'CDK5R1']",0.19010003710809345,0,0,8
80,TWIST2 human,0.042669148419102854,3.7088744588744587,11.69882533609382,"['F2R', 'FN1', 'ILK', 'RUNX2']",0.2042785480564549,0,0,4
81,XBP1 mouse,0.04558525298334136,5.004866180048662,15.455882667450505,"['FASN', 'HERPUD1', 'VEGFA']",0.2129164864953627,0,0,3
82,ETV4 human,0.04558525298334136,5.004866180048662,15.455882667450505,"['TIMP2', 'VIM', 'ETS1']",0.2129164864953627,0,0,3
83,IRF1 human,0.054817335856558284,3.3376623376623376,9.691732965431102,"['CCNE1', 'TAP2', 'HLA-A', 'IFIT3']",0.23446349333216032,0,0,4
84,TP73 human,0.0594980776442739,8.33711507293355,23.525765317545396,"['BAX', 'BBC3']",0.23446349333216032,0,0,2
85,USF1 mouse,0.0594980776442739,8.33711507293355,23.525765317545396,"['LIPE', 'FASN']",0.23446349333216032,0,0,2
86,USF2 mouse,0.0594980776442739,8.33711507293355,23.525765317545396,"['LIPE', 'FASN']",0.23446349333216032,0,0,2
87,ZNF148 human,0.0594980776442739,8.33711507293355,23.525765317545396,"['CDKN2A', 'VIM']",0.23446349333216032,0,0,2
88,EWSR1 human,0.0594980776442739,8.33711507293355,23.525765317545396,"['CCK', 'PHLDA1']",0.23446349333216032,0,0,2
89,HES1 mouse,0.0594980776442739,8.33711507293355,23.525765317545396,"['CDKN1B', 'ASCL1']",0.23446349333216032,0,0,2
90,KLF5 human,0.0594980776442739,8.33711507293355,23.525765317545396,"['FASN', 'MYH11']",0.23446349333216032,0,0,2
91,KLF8 human,0.0594980776442739,8.33711507293355,23.525765317545396,"['FN1', 'VIM']",0.23446349333216032,0,0,2
92,PARP1 mouse,0.0594980776442739,8.33711507293355,23.525765317545396,"['FN1', 'APOD']",0.23446349333216032,0,0,2
93,PROX1 human,0.0594980776442739,8.33711507293355,23.525765317545396,"['CDKN1B', 'CCNE1']",0.23446349333216032,0,0,2
94,RBMX human,0.0594980776442739,8.33711507293355,23.525765317545396,"['TXNIP', 'JUNB']",0.23446349333216032,0,0,2
95,RFX1 human,0.0594980776442739,8.33711507293355,23.525765317545396,"['PCNA', 'FGF1']",0.23446349333216032,0,0,2
96,RUNX1 mouse,0.0594980776442739,8.33711507293355,23.525765317545396,"['CDKN2A', 'SLC22A17']",0.23446349333216032,0,0,2
97,RUNX2 human,0.0594980776442739,8.33711507293355,23.525765317545396,"['SNAI3', 'VEGFA']",0.23446349333216032,0,0,2
98,HDAC3 human,0.06305415094833554,4.170316301703163,11.525759149209462,"['JUN', 'CDKN2A', 'VEGFA']",0.23446349333216032,0,0,3
99,HNF4A human,0.06305415094833554,4.170316301703163,11.525759149209462,"['LDLR', 'SLC26A3', 'ACAT2']",0.23446349333216032,0,0,3
100,NR3C1 mouse,0.06305415094833554,4.170316301703163,11.525759149209462,"['CDK6', 'CRH', 'RUNX2']",0.23446349333216032,0,0,3
101,POU5F1 human,0.06305415094833554,4.170316301703163,11.525759149209462,"['DLX5', 'GADD45A', 'THY1']",0.23446349333216032,0,0,3
102,SOX2 mouse,0.06305415094833554,4.170316301703163,11.525759149209462,"['CDKN1B', 'NR2E1', 'GLI3']",0.23446349333216032,0,0,3
103,SREBF2 human,0.06305415094833554,4.170316301703163,11.525759149209462,"['HMGCR', 'LDLR', 'FDFT1']",0.23446349333216032,0,0,3
104,STAT3 mouse,0.0654543181142575,2.1649941234969714,5.902646068497376,"['CDKN1B', 'TGFB1', 'IGFBP5', 'SOX6', 'VIP', 'VEGFA', 'GFAP']",0.24104811382462138,0,0,7
105,EP300 mouse,0.06672120519344664,2.608143785540211,7.0608515104165575,"['LDHA', 'FASN', 'FN1', 'TXNIP', 'TNFSF13B']",0.241077562161227,0,0,5
106,NR3C1 human,0.06672120519344664,2.608143785540211,7.0608515104165575,"['HRH1', 'CDK6', 'BAX', 'ATP1B1', 'ETS1']",0.241077562161227,0,0,5
107,SREBF1 human,0.0686240191171706,3.033943329397875,8.128276021828544,"['FASN', 'ACACB', 'LDLR', 'FDFT1']",0.24563550768108727,0,0,4
108,EP300 human,0.07904473819924998,2.4544846370717255,6.228846985816613,"['PCNA', 'ABCB1', 'CCNE1', 'VEGFA', 'GFAP']",0.26163345799956017,0,0,5
109,AR human,0.08187922610767584,1.8335619297513268,4.588507009405353,"['JUN', 'CDK6', 'CDK20', 'CRH', 'FN1', 'ETV1', 'VIM', 'FKBP4', 'VEGFA']",0.26163345799956017,0,0,9
110,ETS2 mouse,0.08310962309496815,3.5742092457420926,8.891184271062935,"['JUN', 'CDKN2A', 'ETV4']",0.26163345799956017,0,0,3
111,KLF4 human,0.08310962309496815,3.5742092457420926,8.891184271062935,"['IFITM3', 'CDKN1B', 'VEGFA']",0.26163345799956017,0,0,3
112,BRCA1 human,0.08336018172973442,2.1775185577942735,5.410228902712266,"['CDKN1B', 'HSPA5', 'GADD45A', 'DDIT3', 'BACH1', 'VEGFA']",0.26163345799956017,0,0,6
113,WT1 human,0.08336018172973442,2.1775185577942735,5.410228902712266,"['JUN', 'ABCB1', 'CCNE1', 'ETS1', 'JUNB', 'VEGFA']",0.26163345799956017,0,0,6
114,AR mouse,0.09222067057425751,5.5575364667747165,13.246782646762297,"['RUNX2', 'FKBP5']",0.26163345799956017,0,0,2
115,TFAP2C mouse,0.09222067057425751,5.5575364667747165,13.246782646762297,"['SFRP1', 'CDK6']",0.26163345799956017,0,0,2
116,TFDP1 human,0.09222067057425751,5.5575364667747165,13.246782646762297,"['PCNA', 'CCNE1']",0.26163345799956017,0,0,2
117,BMI1 mouse,0.09222067057425751,5.5575364667747165,13.246782646762297,"['CDKN2A', 'E4F1']",0.26163345799956017,0,0,2
118,CUX1 human,0.09222067057425751,5.5575364667747165,13.246782646762297,"['CDKN1B', 'CFTR']",0.26163345799956017,0,0,2
119,ETS2 human,0.09222067057425751,5.5575364667747165,13.246782646762297,"['ANGPT2', 'CDKN2A']",0.26163345799956017,0,0,2
120,HDAC3 mouse,0.09222067057425751,5.5575364667747165,13.246782646762297,"['JUN', 'CDKN1B']",0.26163345799956017,0,0,2
121,HES1 human,0.09222067057425751,5.5575364667747165,13.246782646762297,"['DBF4', 'ASCL1']",0.26163345799956017,0,0,2
122,HIC1 human,0.09222067057425751,5.5575364667747165,13.246782646762297,"['LRP8', 'VEGFA']",0.26163345799956017,0,0,2
123,HNF1A human,0.09222067057425751,5.5575364667747165,13.246782646762297,"['ACAT2', 'VEGFA']",0.26163345799956017,0,0,2
124,ID2 mouse,0.09222067057425751,5.5575364667747165,13.246782646762297,"['LIPE', 'RUNX2']",0.26163345799956017,0,0,2
125,IRF9 human,0.09222067057425751,5.5575364667747165,13.246782646762297,"['CDKN1B', 'IFIT3']",0.26163345799956017,0,0,2
126,KCNIP3 mouse,0.09222067057425751,5.5575364667747165,13.246782646762297,"['HRK', 'NDOR1']",0.26163345799956017,0,0,2
127,KLF4 mouse,0.09222067057425751,5.5575364667747165,13.246782646762297,"['CEBPB', 'TSIX']",0.26163345799956017,0,0,2
128,KLF6 human,0.09222067057425751,5.5575364667747165,13.246782646762297,"['DAPK2', 'TXNIP']",0.26163345799956017,0,0,2
129,MEF2C human,0.09222067057425751,5.5575364667747165,13.246782646762297,"['JUN', 'VEGFA']",0.26163345799956017,0,0,2
130,NR3C2 mouse,0.09222067057425751,5.5575364667747165,13.246782646762297,"['SGK1', 'FKBP5']",0.26163345799956017,0,0,2
131,NR4A1 human,0.09222067057425751,5.5575364667747165,13.246782646762297,"['CDKN1B', 'TIMP2']",0.26163345799956017,0,0,2
132,POU3F2 human,0.09222067057425751,5.5575364667747165,13.246782646762297,"['PDE5A', 'FOXP2']",0.26163345799956017,0,0,2
133,SNAI1 human,0.09222067057425751,5.5575364667747165,13.246782646762297,"['CXADR', 'FN1']",0.26163345799956017,0,0,2
134,SREBF2 mouse,0.09222067057425751,5.5575364667747165,13.246782646762297,"['HMGCS1', 'HMGCR']",0.26163345799956017,0,0,2
135,SRF mouse,0.09222067057425751,5.5575364667747165,13.246782646762297,"['MYH11', 'MYLK']",0.26163345799956017,0,0,2
136,HSF1 human,0.10097267599235825,2.5666833166833167,5.885161866154534,"['LDHA', 'JUN', 'ABCB1', 'FKBP4']",0.27554458650892777,0,0,4
137,PPARA mouse,0.10097267599235825,2.5666833166833167,5.885161866154534,"['CEBPB', 'CDKN2A', 'CD36', 'IL6ST']",0.27554458650892777,0,0,4
138,JUN mouse,0.10323068262176789,1.8052645479355578,4.099375162587466,"['JUN', 'TGFB1', 'ANGPT2', 'SRXN1', 'CDKN2A', 'CRH', 'HMGCR', 'GFAP']",0.27554458650892777,0,0,8
139,CDX2 human,0.10549483662994787,3.1271289537712894,7.033204681722166,"['ABCB1', 'ACAT2', 'CFTR']",0.27554458650892777,0,0,3
140,VHL human,0.10549483662994787,3.1271289537712894,7.033204681722166,"['CDKN1B', 'ANGPT2', 'VEGFA']",0.27554458650892777,0,0,3
141,DLX3 mouse,0.10723555977903823,inf,inf,['RUNX2'],0.27554458650892777,0,0,1
142,ELF3 human,0.10723555977903823,inf,inf,['TIMP3'],0.27554458650892777,0,0,1
143,ERG mouse,0.10723555977903823,inf,inf,['VIM'],0.27554458650892777,0,0,1
144,FOXC1 mouse,0.10723555977903823,inf,inf,['RUNX2'],0.27554458650892777,0,0,1
145,HEY1 mouse,0.10723555977903823,inf,inf,['RUNX2'],0.27554458650892777,0,0,1
146,HNF1B mouse,0.10723555977903823,inf,inf,['MAFB'],0.27554458650892777,0,0,1
147,JUND mouse,0.10723555977903823,inf,inf,['JUN'],0.27554458650892777,0,0,1
148,NR5A2 human,0.10723555977903823,inf,inf,['CCNE1'],0.27554458650892777,0,0,1
149,SIX1 mouse,0.10723555977903823,inf,inf,['SALL1'],0.27554458650892777,0,0,1
150,EGR1 mouse,0.10791563440297432,2.0029268292682927,4.459327348959384,"['JUN', 'PTGES2', 'GADD45A', 'NGB', 'BAX', 'CDK5R1']",0.27554458650892777,0,0,6
151,CREB1 human,0.1181675885772642,1.8258238405207485,3.8993232775434103,"['JUN', 'NOLC1', 'SPRY2', 'PLAT', 'CCK', 'ETV3', 'VIP']",0.2988394233755722,0,0,7
152,RUNX2 mouse,0.11933793902172556,2.383116883116883,5.0660203063009845,"['TCF7', 'BAX', 'NR2F2', 'SOX6']",0.2988394233755722,0,0,4
153,ATF4 mouse,0.1287428325247243,4.167747163695299,8.543624996939917,"['CDKN1B', 'HSPA5']",0.2988394233755722,0,0,2
154,BCL6 mouse,0.1287428325247243,4.167747163695299,8.543624996939917,"['CDKN1B', 'GADD45A']",0.2988394233755722,0,0,2
155,CEBPD human,0.1287428325247243,4.167747163695299,8.543624996939917,"['DDIT3', 'GADD45G']",0.2988394233755722,0,0,2
156,ZNF382 human,0.1287428325247243,4.167747163695299,8.543624996939917,"['JUN', 'CDK6']",0.2988394233755722,0,0,2
157,DNMT3A human,0.1287428325247243,4.167747163695299,8.543624996939917,"['SFRP1', 'CDKN2A']",0.2988394233755722,0,0,2
158,FOXO3 mouse,0.1287428325247243,4.167747163695299,8.543624996939917,"['CDKN1B', 'GADD45A']",0.2988394233755722,0,0,2
159,HNF4A mouse,0.1287428325247243,4.167747163695299,8.543624996939917,"['CEBPB', 'ACMSD']",0.2988394233755722,0,0,2
160,MYBL2 mouse,0.1287428325247243,4.167747163695299,8.543624996939917,"['IGFBP5', 'COL5A2']",0.2988394233755722,0,0,2
161,NFYB human,0.1287428325247243,4.167747163695299,8.543624996939917,"['CDKN1B', 'ABCB1']",0.2988394233755722,0,0,2
162,NFYC human,0.1287428325247243,4.167747163695299,8.543624996939917,"['CDKN1B', 'ABCB1']",0.2988394233755722,0,0,2
163,PAX5 human,0.1287428325247243,4.167747163695299,8.543624996939917,"['XBP1', 'BAX']",0.2988394233755722,0,0,2
164,PITX2 mouse,0.1287428325247243,4.167747163695299,8.543624996939917,"['DLX2', 'GAD1']",0.2988394233755722,0,0,2
165,PPARD mouse,0.1287428325247243,4.167747163695299,8.543624996939917,"['TGFB1', 'INSIG1']",0.2988394233755722,0,0,2
