Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-5105,0.17353502224328576,1.391659852820932,2.4373194474243176,"['CCDC71L', 'HRK', 'CEBPB', 'PTPRK', 'DEXI', 'TRIOBP', 'MAFB', 'NFIA', 'CAMK2N2', 'MGAT4B', 'KCTD13', 'ZNF576', 'IER2']",0.9999929808399145,0,0,13
2,hsa-miR-4670-5p,0.18053718237332866,1.2419834710743802,2.1260503146410428,"['GRAMD1C', 'KIAA1211L', 'ZNF275', 'COPS7A', 'SPRED2', 'PGRMC1', 'CUX2', 'NDOR1', 'OPA3', 'B3GALT1', 'KCNN3', 'SOX6', 'SULT4A1', 'SOX4', 'KLRG1', 'CCDC113', 'PEX10', 'KCNAB1', 'PARP14', 'COPZ1', 'INF2', 'TXLNB', 'CYCS', 'TTPAL', 'C3ORF67', 'COX20']",0.9999929808399145,0,0,26
3,hsa-miR-718,0.21019315437353583,1.1719425278641291,1.82791203013584,"['CLIC5', 'SEMA3A', 'TCF7', 'ATXN7L3B', 'LRP8', 'RBM3', 'LIPE', 'SPRED2', 'NDOR1', 'C1QTNF7', 'FLRT1', 'SPDYE1', 'TAC1', 'CCDC184', 'IMPG2', 'PLEKHG3', 'PAQR8', 'ST8SIA2', 'SPDYE3', 'IRAK3', 'SPDYE5', 'PNMA6A', 'VEGFA', 'SPATA2L', 'SFRP1', 'FRAS1', 'NFIA', 'NSG2', 'GID8', 'FXYD6', 'PGAM5', 'TMEM19', 'TRIB2', 'NFE2L1', 'TMEM35A', 'RPS23', 'CDK5R1']",0.9999929808399145,0,0,37
4,hsa-miR-4750,0.22072706066254144,1.2072619485162503,1.8239655901971519,"['KCNG1', 'CPNE7', 'PDE1A', 'CBARP', 'CDC14B', 'LIPE', 'NEUROD2', 'LEPR', 'C8ORF82', 'KIF1C', 'IER5', 'SNX8', 'METAP1D', 'HSPA5', 'C20ORF27', 'PEX10', 'L1CAM', 'PNMA8B', 'C1QL2', 'RUNX1', 'COL5A1', 'GGCX', 'VGF', 'SDHAF1', 'MUC20']",0.9999929808399145,0,0,25
5,mmu-miR-5109,0.25722367417910685,1.2011312003029155,1.63090704829791,"['CEBPB', 'PDE1A', 'NEK6', 'SLC2A12', 'GAB1', 'KMO', 'PCDH18', 'DEXI', 'ZFP36L1', 'TNFSF13B', 'MAFB', 'CDK6', 'PAPPA', 'LHFPL6', 'MRVI1', 'KCNN3', 'PHLDA1', 'RSL24D1', 'KLRG1', 'LNX2']",0.9999929808399145,0,0,20
6,hsa-miR-3939,0.2608791839143086,1.2612143223868109,1.6946910058053295,"['TSTA3', 'GPSM2', 'RPH3AL', 'CDKN2A', 'LGI4', 'KLHL21', 'CISD2', 'HMGB3', 'PDXP', 'H1F0', 'MAFB', 'C8ORF82', 'FAM43A']",0.9999929808399145,0,0,13
7,mmu-miR-125b-1-3p,0.2652099274214576,1.1575634384630515,1.5363570753697475,"['SHC3', 'MAML1', 'ZDHHC22', 'THSD4', 'MYLK', 'BLOC1S2', 'TIMP3', 'ATP6V1D', 'GAL3ST3', 'CCDC184', 'ATP6V1G2', 'ATP6AP1', 'SNAI3', 'GAB1', 'ARHGAP28', 'ETV1', 'KMO', 'TIRAP', 'ANO3', 'GFAP', 'ARL4C', 'KBTBD6', 'PITHD1', 'DOLPP1', 'RCAN3', 'RBM20', 'SPRY2', 'CBLN4']",0.9999929808399145,0,0,28
8,hsa-miR-4783-5p,0.2929373383636709,1.1743814480051127,1.441901496206888,"['JUN', 'DLX2', 'LRRC24', 'CCDC115', 'TCF7', 'PNMA8A', 'TBCC', 'SHB', 'RUNX1', 'ARCN1', 'CRHBP', 'INF2', 'MAFB', 'CDK6', 'OPA3', 'C8ORF82', 'SOX4', 'TMEM35A', 'KLRG1']",0.9999929808399145,0,0,19
9,mmu-miR-2137,0.32842247126049234,1.2068098818474757,1.343727866134145,"['ARL9', 'TGFBR3', 'NEUROD2', 'DLX2', 'AMIGO1', 'FAM13A', 'MGAT4B', 'C8ORF82', 'FRS3', 'BBC3', 'KLRG1']",0.9999929808399145,0,0,11
10,hsa-miR-4730,0.33614015293023397,1.0854426933428754,1.1833790226010468,"['RAB3B', 'SHC3', 'VIPR2', 'NEDD9', 'ADRA1D', 'RTL6', 'ZDHHC22', 'HTR4', 'LIN7C', 'ETS1', 'WDR66', 'JPH4', 'FOXRED2', 'BRIP1', 'SPRED1', 'NDOR1', 'PRRG1', 'PIM3', 'KCNN3', 'NUDT15', 'TRPM3', 'SLC39A3', 'KCNJ4', 'RPH3AL', 'IGFBP5', 'SYCE1L', 'CBX4', 'SAMD4A', 'ATP2B4', 'OPRK1', 'LHFPL2', 'TIMM10B', 'BACE2', 'PTP4A3', 'RPS28', 'MAFB', 'ZNF853', 'RPP25', 'MDGA1', 'B4GALT7', 'CGGBP1', 'GRINA']",0.9999929808399145,0,0,42
11,hsa-miR-4636,0.3383459046220201,1.1007504193519908,1.1928683917173548,"['ZNF275', 'C11ORF95', 'TMEM151B', 'SHC3', 'WIPF1', 'ACACB', 'FSTL4', 'PSMD8', 'RIC8A', 'C1QTNF7', 'DNAJB9', 'KCNN3', 'TXNDC5', 'DUSP4', 'SLC14A1', 'JUN', 'COL26A1', 'IGFBP5', 'DAPK2', 'LGI2', 'TMC7', 'SPATA2L', 'TGFBR3', 'SMOC1', 'ARMCX6', 'AQP11', 'SERINC1', 'CD302', 'ZNF677', 'SYNC', 'C2CD2L']",0.9999929808399145,0,0,31
12,mmu-miR-5122,0.35368394907474104,1.1908646003262642,1.2377269846884928,"['CCDC71L', 'PAQR8', 'ARL4C', 'DLX2', 'RTL8A', 'RTL6', 'LRP8', 'PNMA8B', 'ARF5', 'KLRG1']",0.9999929808399145,0,0,10
13,mmu-miR-3960,0.3751073151567993,1.1159980105029939,1.0942841713557754,"['CCDC71L', 'KLHL29', 'TMEM151B', 'PRDM6', 'CCDC106', 'ARL4D', 'CUX2', 'NDOR1', 'MAFB', 'CDK6', 'PDE10A', 'NSG2', 'CAMK2N2', 'FLRT1', 'PCDHA9', 'JUNB', 'KLRG1']",0.9999929808399145,0,0,17
