Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
209,hsa-miR-3614-5p,0.19235430985584684,1.2622257749356072,2.080673470638142,"['ZNF584', 'PPP1R15A', 'CERS4', 'PRPS1', 'RPH3AL', 'NNMT', 'H3F3B', 'RBM4B', 'PEX10', 'MSMO1', 'WDR73', 'PNMA2', 'HSD17B12', 'ENO4', 'RHD', 'BRIP1', 'REEP5', 'CYCS', 'RPL22L1', 'EMC7', 'SCRG1']",0.9999422392700881,0,0,21
210,hsa-miR-4739,0.19281437683304584,1.2190604304635762,2.006606786622309,"['DDR1', 'HHIP', 'PEX11B', 'ZFP36L1', 'LONRF3', 'IER5', 'JUN', 'PTGES2', 'PGAM1', 'SPRY4', 'ENTPD7', 'AIP', 'DUSP28', 'DUSP7', 'LSM2', 'ARL4C', 'TUBB2A', 'UBE2S', 'POLE3', 'PGAM5', 'CALR', 'RETREG2', 'NBL1', 'CENPQ', 'NFE2L1', 'ZNF134', 'FKBP5', 'PPIL6']",0.9999422392700881,0,0,28
211,hsa-miR-1321,0.19281437683304584,1.2190604304635762,2.006606786622309,"['DDR1', 'HHIP', 'PEX11B', 'ZFP36L1', 'LONRF3', 'IER5', 'JUN', 'PTGES2', 'PGAM1', 'SPRY4', 'ENTPD7', 'AIP', 'DUSP28', 'DUSP7', 'LSM2', 'ARL4C', 'TUBB2A', 'UBE2S', 'POLE3', 'PGAM5', 'CALR', 'RETREG2', 'NBL1', 'CENPQ', 'NFE2L1', 'ZNF134', 'FKBP5', 'PPIL6']",0.9999422392700881,0,0,28
212,hsa-miR-135a-3p,0.19406521178693814,1.737408610885459,2.8485874571029433,"['RPS6KA5', 'ARL6IP1', 'APEX1', 'DDIT3', 'GTPBP2']",0.9999422392700881,0,0,5
213,mmu-miR-5113,0.19406521178693814,1.737408610885459,2.8485874571029433,"['EXOC8', 'C16ORF91', 'MRPL17', 'FAM81A', 'MYLK']",0.9999422392700881,0,0,5
214,hsa-miR-4477a,0.19414067414678118,1.3099324975891997,2.147205010197685,"['PRNP', 'CEBPB', 'MRFAP1', 'RBM4B', 'NEDD9', 'MRPL58', 'TUBG1', 'HSPA13', 'PURB', 'KBTBD6', 'CCNE1', 'SMOC1', 'PPIF', 'RPL15', 'GAL3ST3', 'ARF6']",0.9999422392700881,0,0,16
215,hsa-miR-30e-3p,0.19574846293269174,1.2849564228874573,2.095667292300614,"['RPH3AL', 'CDKN1B', 'ARL6IP1', 'MAML1', 'ENTPD5', 'COX17', 'HLA-B', 'HSD17B12', 'ZFP36L1', 'TNFSF13B', 'RSL1D1', 'TUBB2A', 'SELENOT', 'KCNN3', 'COPS8', 'ATP6V0E2', 'RBMS2', 'ZNF134']",0.9999422392700881,0,0,18
216,hsa-miR-548v,0.19658066746367767,1.3721461187214612,2.2320459559189394,"['ZNF275', 'CDK6', 'CDKN1B', 'ARL6IP1', 'ZNF706', 'EXOC8', 'GALNT3', 'SPRY4', 'SLC39A6', 'SLC16A9', 'TMEM19', 'CDK5R1']",0.9999422392700881,0,0,12
217,hsa-miR-3157-3p,0.20005623828418856,1.6143194335169158,2.5976930301149377,"['DUSP4', 'BACE2', 'MRPL18', 'NRIP3', 'DNA2', 'LHFPL2']",0.9999422392700881,0,0,6
218,hsa-miR-638,0.20005623828418856,1.6143194335169158,2.5976930301149377,"['BLOC1S4', 'ZNF275', 'LDHA', 'SP110', 'TMED2', 'PLD1']",0.9999422392700881,0,0,6
219,hsa-miR-548e-5p,0.20028584597967886,1.2530864197530864,2.014975121551021,"['GRAMD2B', 'EIF1AX', 'STRADB', 'GPR85', 'SLC3A1', 'TMC7', 'SLC7A11', 'MAGT1', 'TIMM10', 'IQGAP2', 'HIPK1', 'SMOC2', 'NPPC', 'SPRED1', 'SMDT1', 'TUBB2A', 'PITHD1', 'TWISTNB', 'RCAN3', 'LRIF1', 'VIM']",0.9999422392700881,0,0,21
