"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"KRT7",0.0109729990128013,14.6475279106858,66.0942988511989,"['HSPA1B', 'HSPA1A']",0.69199810696278,0,0,2,"KRT7",0.69199810696278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF2",0.0164761454038757,11.5050125313283,47.2377599484631,"['S100A9', 'S100A8']",0.69199810696278,0,0,2,"USF2",0.69199810696278,0.00948454292258935,0.34399179261085,NA,NA,NA,0.766797618294147,0.802760782535653,0.705703653783413,0.81125149684925,NA,0.806038635050613
"AIRE",0.0254444715255277,5.0591814159292,18.5735541171929,"['HSPA5', 'HIST2H2BE', 'LMNB1']",0.712445202714776,0,0,3,"AIRE",0.712445202714776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TBL1XR1",0.0502134037987109,5.95711500974659,17.8205503774383,"['BCL6', 'HIST2H2BE']",0.802635377056339,0,0,2,"TBL1XR1",0.802635377056339,1.70624980397501e-06,0.00074026578180697,0.925686383885763,0.92808561147122,0.0567892500562556,0.893792492583317,0.873237454705865,0.647443334093254,0.911480951659299,NA,0.942549301762882
"PCGF2",0.0598946389189129,5.35964912280702,15.088314193801,"['SLC11A1', 'LMNB1']",0.802635377056339,0,0,2,"PCGF2",0.802635377056339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT3",0.0647439184756042,2.4203667953668,6.62530755909302,"['FGR', 'CDKN1A', 'PIM1', 'JAK3', 'PTPN2']",0.802635377056339,0,0,5,"STAT3",0.802635377056339,1.10321172659323e-05,0.00332369351208973,0.931467426019377,0.93349402395606,0.186250969851914,0.98175423525043,0.978522953831165,0.485221182377541,0.760418850715161,NA,0.796954504789944
"NFKB1",0.0884513259533167,2.19381543705868,5.32066687025512,"['ZFP36', 'HSPA5', 'HSPA6', 'MAP3K8', 'HSPA1A']",0.802635377056339,0,0,5,"NFKB1",0.802635377056339,0.587567475598372,0.727316273007724,NA,NA,NA,0.946033039661953,0.94948959310235,0.651094097430347,0.876243297421722,NA,0.99089712194382
"HSF1",0.0943444735287776,2.87958280657396,6.79812652782272,"['DNAJB1', 'HSPA1B', 'HSPA1A']",0.802635377056339,0,0,3,"HSF1",0.802635377056339,0.583068727587984,0.724981356294046,NA,NA,NA,0.995132662465398,0.966423268445319,NA,NA,NA,NA
"STAT2",0.096054905282834,4.01535087719298,9.40730586119337,"['ZFP36', 'JAK3']",0.802635377056339,0,0,2,"STAT2",0.802635377056339,0.0492766104405957,0.19846676313779,0.964591498254176,0.966062819736226,-0.0395761121961606,0.95432113887234,0.999790090091945,0.867634209255701,0.793131951631335,NA,0.0630923301244529
"BATF",0.117879856764648,8.87536231884058,18.9763175288952,"['NFIL3']",0.802635377056339,0,0,1,"BATF",0.802635377056339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SPI1",0.124184754624665,3.4147069802165,7.12302708122671,"['BCL6', 'PIM1']",0.802635377056339,0,0,2,"SPI1",0.802635377056339,0.165157911404724,0.257177521343041,NA,NA,NA,0.997172562065135,0.999790090091945,NA,NA,NA,NA
"STAT5B",0.136784288080051,3.20877192982456,6.38337086730711,"['JAK3', 'PTPN2']",0.802635377056339,0,0,2,"STAT5B",0.802635377056339,0.000155256696391391,0.01394500098113,0.936055047028444,0.938623044589134,-0.00508745764169385,0.962036780060348,0.999790090091945,0.834937268788144,0.96476018010281,NA,0.730994277723856
"THAP1",0.161076619870689,6.14180602006689,11.2141708492583,"['RALYL']",0.802635377056339,0,0,1,"THAP1",0.802635377056339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ZBTB7B",0.17154397194568,5.70248447204969,10.0529991142713,"['HSPH1']",0.802635377056339,0,0,1,"ZBTB7B",0.802635377056339,0.0592853428615997,0.0496865147143277,0.966699863260896,0.968460352459283,0.237060127381346,0.882209571821663,0.984530425888797,NA,NA,NA,NA
"STAT5A",0.176051971002032,2.71662206363366,4.71870742815234,"['JAK3', 'PTPN2']",0.802635377056339,0,0,2,"STAT5A",0.802635377056339,0.00467052489985608,0.0013796620949792,0.709557695060823,0.711977818438953,0.549827405649767,0.466356059522746,0.532109595615887,NA,NA,NA,NA
