Item ID	Item value	Change in Kuiper test statistic when item removed
SF3B5	11.1367716065605	-0.0017730496453902678
RBM8A	11.1016733266432	-0.0017730496453902678
EIF4A3	11.068286801754	-0.0017730496453902678
DDX23	11.8251059229525	-0.0017730496453902678
SNU13	11.300678867407	-0.0017730496453902678
PRPF19	11.9455673624401	-0.0017730496453902678
ZMAT2	11.1489523189464	-0.0017730496453902678
PUF60	11.047190712443	-0.0017730496453902678
SNRPD1	10.2099216199483	-0.0017730496453902678
PCBP1	11.5088432616672	-0.0017730496453902678
TRA2A	22.2654927845607	0.019503546099290614
DHX38	11.4007162960987	-0.0017730496453902678
SNRPB2	11.7882097447358	-0.0017730496453902678
SNRPD3	9.92259495322876	0.010198894801257241
HNRNPA1	11.0374078520169	-0.0017730496453902678
BCAS2	10.7570622984804	-0.0017730496453902678
HSPA8	11.1420549707252	-0.0017730496453902678
SF3A1	11.4346539511941	-0.0017730496453902678
HNRNPA3	11.3321510336847	-0.0017730496453902678
PPIL1	10.4675511028884	-0.0017730496453902678
HSPA1L	13.4567501349434	0.019503546099290614
NCBP2	11.8463646363759	-0.0017730496453902678
ALYREF	10.9211555411263	-0.0017730496453902678
BUD31	10.3303480169679	-0.0017730496453902678
CWC15	11.4633824927303	-0.0017730496453902678
LSM5	11.7354536513911	-0.0017730496453902678
WBP11	11.2374523575411	-0.0017730496453902678
LSM4	10.4795075067776	-0.0017730496453902678
CRNKL1	11.9181359154366	-0.0017730496453902678
LSM3	11.0386408331642	-0.0017730496453902678
LSM2	10.6952256821454	-0.0017730496453902678
PRPF4	11.5835142075363	-0.0017730496453902678
LSM7	10.6875407428849	-0.0017730496453902678
LSM6	12.0410970104897	-0.0017730496453902678
HNRNPK	10.9069789456563	-0.0017730496453902678
SYF2	11.4666071829654	-0.0017730496453902678
SNRPG	10.3846713200306	-0.0017730496453902678
SNRNP27	11.6143545016074	-0.0017730496453902678
SRSF3	11.2032444132985	-0.0017730496453902678
SNRPE	10.955218919962	-0.0017730496453902678
SNRPC	10.9441935082063	-0.0017730496453902678
SLU7	11.7041870509963	-0.0017730496453902678
SRSF7	11.6296984003509	-0.0017730496453902678
SRSF8	12.2233730333512	0.005821784640505534
HSPA1B	14.0644259498807	0.019503546099290614
SRSF9	11.0042210151015	-0.0017730496453902678
HSPA1A	15.0156738327162	0.019503546099290614
SNRPB	11.5365055593703	-0.0017730496453902678
