Item ID	Item value	Change in Kuiper test statistic when item removed
ATP6V1A	11.0074519067727	-0.003968253968254176
ARF1	11.7129400495748	-0.003968253968254176
KDELR1	11.4671996018768	-0.003968253968254176
ACTB	11.8095895303538	-0.002859242437970977
ACTG1	11.3439257375393	-0.003968253968254176
SEC61G	10.9550886087226	-0.003968253968254176
SEC61B	11.1352857074646	-0.003968253968254176
ATP6V0E2	10.6839824536425	-0.003968253968254176
PRKACA	10.2835526515026	-0.003968253968254176
ATP6V1E1	11.2120182489344	-0.003968253968254176
ATP6V1D	11.1397523414066	-0.003968253968254176
ATP6V1C1	11.7740177626665	-0.003968253968254176
ATP6V1F	11.5039914502942	-0.003968253968254176
PRKCG	10.740815669109	-0.003968253968254176
ATP6V1G1	11.4728597620939	-0.003968253968254176
ATP6V0B	11.782973253627	-0.003968253968254176
ATP6V1G2	11.271602805047	-0.003968253968254176
ATP6AP1	11.4099205221514	-0.003968253968254176
PDIA4	11.4982149570328	-0.003968253968254176
TJP1	22.4461408769817	0.0330687830687828
ADCY9	23.3838948158483	0.0330687830687828
KCNQ1	9.81049978084294	-0.003968253968254176
ATP6V1B2	11.4295687630628	-0.003968253968254176
KDELR2	11.4139360353382	-0.003968253968254176
ATP6V0D1	10.8711104613716	-0.003968253968254176
ATP6V0C	11.1751345733324	-0.003968253968254176
CFTR	9.78623706010665	-0.0029573072709088155
TJP2	21.9360153213173	0.0330687830687828
