Item ID	Item value	Change in Kuiper test statistic when item removed
HSPA8	11.1420549707252	-0.004329004329003738
HSP90AA1	11.7176093237659	-0.004329004329003738
HSP90AB1	12.6439227933943	-0.004329004329003738
HSPA1L	13.4567501349434	-0.004329004329003738
HSPA5	12.3200982080299	-0.004329004329003738
HLA-B	10.6456443618739	-0.004329004329003738
HLA-C	12.4408747845007	-0.004329004329003738
TAP1	14.1743264608654	-0.004329004329003738
CTSS	23.6135266423771	0.043290043290043934
PSME3	10.5177038737769	0.0010018493417045526
RFX5	11.5291806363169	-0.004329004329003738
CANX	11.7276802363571	-0.004329004329003738
HLA-DPB1	13.323058453891	-0.004329004329003738
PSME1	11.1727270952158	-0.004329004329003738
KLRD1	19.9251652539959	0.043290043290043934
CALR	11.6269535902533	-0.004329004329003738
HSPA1B	14.0644259498807	-0.004329004329003738
HLA-DRB1	12.1231270073074	-0.004329004329003738
LGMN	12.4788584514242	-0.004329004329003738
HSPA1A	15.0156738327162	0.030727136164779623
CTSB	11.15817004193	-0.004329004329003738
HLA-DQB1	12.336085365782	-0.004329004329003738
