Item ID	Item value	Change in Kuiper test statistic when item removed
PRKCG	10.740815669109	-0.021739130434782372
MAP2K1	11.4578741376241	-0.021739130434782372
BAD	10.7530817548423	-0.021739130434782372
PXN	0.0909620908228154	0.023715415019763042
NFATC3	23.1804787915334	0.023715415019763042
PLA2G4A	18.0911548227771	0.023715415019763042
HSPB1	18.4651074352412	0.023715415019763042
PIK3R3	22.3698725000979	0.023715415019763042
PIK3CD	23.1277226299876	0.023715415019763042
NFATC2	4.94398863848678	0.023715415019763042
PIK3R2	11.6000631429302	-0.021739130434782372
PTGS2	12.619597274017	-0.01662267875512824
PTK2	23.9800243767921	0.023715415019763042
PPP3CC	22.9586491079704	0.023715415019763042
PIK3CA	21.5101511521678	0.023715415019763042
MAPKAPK2	23.7588723567134	0.023715415019763042
RAC3	11.224382343559	-0.021739130434782372
MAPK1	12.4968024337053	-0.021739130434782372
CHP1	9.77250175849766	0.0039192120646359685
KRAS	11.9679210507346	-0.021739130434782372
RAC1	11.4537625526031	-0.021739130434782372
HRAS	10.3883019784837	-0.021739130434782372
MAPK3	12.374726478186	-0.021739130434782372
