Item ID	Item value	Change in Kuiper test statistic when item removed
WNT2B	12.6969907983488	-0.01097560975609757
CTBP2	23.0000402153698	0.014024390243902451
ROCK1	21.168987616074	0.014024390243902451
TCF7	10.8624175954713	-0.01097560975609757
PRICKLE2	23.7575789251865	0.014024390243902451
WNT8A	16.2892035459253	0.014024390243902451
CXXC4	19.9339660095168	0.014024390243902451
PPP2CA	11.55641322434	-0.01097560975609757
PPP2CB	11.0599535439527	-0.01097560975609757
FRAT1	13.610802724651	0.014024390243902451
CCND3	23.3301430222744	0.014024390243902451
MAPK8	23.4089510609934	0.014024390243902451
PPP3CC	22.9586491079704	0.014024390243902451
CCND2	10.3607180061137	-0.01097560975609757
FRAT2	12.8940419821588	-0.01097560975609757
PPP2R1A	11.4752507719308	-0.01097560975609757
RAC3	11.224382343559	-0.01097560975609757
CHP1	9.77250175849766	0.01031817745244168
RAC1	11.4537625526031	-0.01097560975609757
TBL1X	23.0220240181534	0.014024390243902451
PRKACA	10.2835526515026	-0.01097560975609757
WNT2	11.5433665801301	-0.01097560975609757
SKP1	11.5378421882759	-0.01097560975609757
APC2	10.5663788063247	-0.01097560975609757
PRKCG	10.740815669109	-0.01097560975609757
JUN	12.5405842785729	-0.01097560975609757
WNT5B	12.2506648071928	-0.01097560975609757
AXIN1	1.0288649326984	0.014024390243902451
NFATC3	23.1804787915334	0.014024390243902451
PPP2R5B	10.7261117068163	-0.01097560975609757
NFATC2	4.94398863848678	0.014024390243902451
WNT7A	7.47300413486458	0.014024390243902451
CACYBP	12.0209001986091	-0.01097560975609757
PPP2R5D	11.4177449808599	-0.01097560975609757
WNT9A	23.5066089163087	0.014024390243902451
DKK2	23.1160412545087	0.014024390243902451
SFRP2	12.1802064654048	-0.01097560975609757
PLCB4	21.8146088942407	0.014024390243902451
CSNK2B	11.7397165753431	-0.01097560975609757
PLCB1	0.596708593517745	0.014024390243902451
PLCB2	12.9923249007064	-0.006880488149947572
