Item ID	Item value	Change in Kuiper test statistic when item removed
GSTM4	12.1201274020997	-0.005494505494505475
GSTM3	12.1016268046803	-0.005494505494505475
G6PD	10.707880533521	-0.005494505494505475
GPX4	10.8945619962346	-0.005494505494505475
GSTO1	11.0425890680149	-0.005494505494505475
GPX3	9.47103796604938	-0.0027949742840078784
GSTP1	11.7586023940816	-0.005494505494505475
GSS	9.53582671510132	-0.005494505494505475
ODC1	10.9226120590121	-0.005494505494505475
MGST1	12.5485499566823	0.012356434279769735
MGST2	22.8325867781096	0.0714285714285714
SRM	11.2485597271235	-0.005494505494505475
GGCT	10.9605968173211	-0.005494505494505475
RRM2B	11.2952554776145	-0.005494505494505475
