Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	13.239304637446	-0.0011136902287528505
MAP2K1	11.4578741376241	-0.03205128205128205
CDKN2A	21.2613555250354	0.05128205128205132
EGF	0.70638229860212	0.05128205128205132
DAPK2	23.5699316752883	0.05128205128205132
VEGFB	10.5265478981411	-0.03205128205128205
VEGFD	22.1439494101774	0.05128205128205132
RPS6KA5	18.4825236649955	0.05128205128205132
E2F1	11.4364138143509	-0.03205128205128205
MAPK1	12.4968024337053	-0.03205128205128205
KRAS	11.9679210507346	-0.03205128205128205
HRAS	10.3883019784837	-0.026291035398890328
MAPK3	12.374726478186	-0.03205128205128205
