Item ID	Item value	Change in Kuiper test statistic when item removed
B4GALT3	10.8560407722163	-0.025641025641025772
ST8SIA1	22.4229487593983	0.05769230769230771
B3GALT5	19.8181192539054	0.05769230769230771
FUT2	9.18157754825109	0.04161225159642479
FUT1	12.3646621810613	-0.023288490481463198
ABO	23.1497662451285	0.05769230769230771
B4GAT1	11.8088826904171	-0.025641025641025772
B3GNT5	10.7956562019499	-0.025641025641025772
B3GALT2	11.3835295752796	-0.025641025641025772
B3GNT4	10.9937318037623	-0.025641025641025772
B3GALT1	12.3082013372318	-0.025641025641025772
B3GNT2	11.7434227532099	-0.025641025641025772
ST3GAL6	22.6422316135642	0.05769230769230771
