Item ID	Item value	Change in Kuiper test statistic when item removed
SHC4	5.4637385596002	0.01984126984126966
CDKN1A	13.239304637446	0.01984126984126966
CDKN1B	12.1317238036429	0.01984126984126966
CTBP2	23.0000402153698	-0.01719576719576732
PIK3R3	22.3698725000979	-0.01719576719576732
PIK3CD	23.1277226299876	-0.01719576719576732
CBLB	21.9846741354916	-0.01719576719576732
PIK3R2	11.6000631429302	0.01984126984126966
IKBKB	23.3051706474656	-0.01719576719576732
E2F1	11.4364138143509	0.01984126984126966
ABL1	0.338587628838802	-0.017195767195767375
MAPK1	12.4968024337053	0.01984126984126966
HRAS	10.3883019784837	0.01984126984126966
MAPK3	12.374726478186	0.01984126984126966
MAP2K1	11.4578741376241	0.01984126984126966
TGFB2	23.7004586719725	-0.01719576719576732
TGFB1	11.7318946945865	0.01984126984126966
BAD	10.7530817548423	0.01984126984126966
CDKN2A	21.2613555250354	-0.015346099257146473
GAB2	0.678406419882992	-0.0030366509022594634
NFKB1	23.6770680768268	-0.01719576719576732
TGFBR1	21.4673069878259	-0.01719576719576732
RUNX1	21.3057475555623	-0.01719576719576732
NFKBIA	16.9580397940376	0.01984126984126966
CDK6	0.0460054605581692	-0.017195767195767375
PIK3CA	21.5101511521678	-0.01719576719576732
KRAS	11.9679210507346	0.01984126984126966
SOS1	22.2929463512653	-0.01719576719576732
