Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	13.239304637446	0.0031364044495969523
GADD45B	12.0931050816869	-0.01383399209486147
CDKN2A	21.2613555250354	0.031620553359683945
GADD45A	10.340052039902	-0.01383399209486147
IGFBP3	11.9706519960276	-0.01383399209486147
EI24	11.3222982669935	-0.01383399209486147
SHISA5	11.0234539381098	-0.01383399209486147
PPM1D	23.5131271624569	0.031620553359683945
GADD45G	10.0508021716557	-0.001781914251265726
BBC3	12.3063618094765	-0.01383399209486147
CCNB1	12.4356689106723	-0.01383399209486147
CCND3	23.3301430222744	0.031620553359683945
CDK6	0.0460054605581692	0.031620553359683945
CCND2	10.3607180061137	-0.01383399209486147
RRM2B	11.2952554776145	-0.01383399209486147
CCNE2	12.6854867817035	-0.01383399209486147
ZMAT3	11.9210220731213	-0.01383399209486147
CHEK2	22.1232388502005	0.031620553359683945
CCNG2	12.832015120379	-0.01383399209486147
BAX	10.7786829727674	-0.01383399209486147
FAS	22.7670316056284	0.031620553359683945
CYCS	10.8801698258395	-0.01383399209486147
BID	1.04610440902537	0.031620553359683945
