Item ID	Item value	Change in Kuiper test statistic when item removed
GRIA1	23.4707496859975	0.022792022792022693
ITPR2	21.9635960286818	0.022792022792022693
CACNA1C	23.624171960795	0.022792022792022693
ADCY8	0.708900630776941	0.022792022792022748
GRM1	22.9143453146908	0.022792022792022693
PPP1CB	10.9475053451561	-0.015669515669515743
PPP1CC	11.6626702610815	-0.015669515669515743
GRM5	22.9229416463308	0.022792022792022693
PPP3CC	22.9586491079704	0.022792022792022693
RPS6KA2	22.618251208514	0.022792022792022693
MAPK1	12.4968024337053	-0.015669515669515743
CHP1	9.77250175849766	-0.015669515669515743
PRKACA	10.2835526515026	-0.015669515669515743
HRAS	10.3883019784837	-0.015669515669515743
MAPK3	12.374726478186	-0.015669515669515743
PRKCG	10.740815669109	-0.015669515669515743
MAP2K1	11.4578741376241	-0.015669515669515743
PLCB4	21.8146088942407	0.022792022792022693
PPP1R1A	12.0260588914335	-0.015669515669515743
KRAS	11.9679210507346	-0.015669515669515743
CALM3	11.0977004831148	-0.015669515669515743
PLCB1	0.596708593517745	0.022792022792022748
CALM1	12.2527910160041	-0.015669515669515743
PLCB2	12.9923249007064	0.004977253788863434
CALM2	11.1993993823077	-0.015669515669515743
RAPGEF3	21.7600684729126	0.022792022792022693
ATF4	9.68836967523616	-0.012164012200286622
