Item ID	Item value	Change in Kuiper test statistic when item removed
JUN	12.5405842785729	-0.01266851008703851
MAP2K1	11.4578741376241	-0.01449275362318847
EGLN3	23.5149072541996	0.02898550724637672
TGFB2	23.7004586719725	0.02898550724637672
EGLN2	11.9847103039567	-0.01449275362318847
TGFB1	11.7318946945865	-0.01449275362318847
EPAS1	10.4450120037941	-0.01449275362318847
SLC2A1	10.9683965130666	-0.01449275362318847
VEGFB	10.5265478981411	-0.01449275362318847
GAB1	21.7548333720441	0.02898550724637672
PIK3R3	22.3698725000979	0.02898550724637672
PIK3CD	23.1277226299876	0.02898550724637672
VEGFD	22.1439494101774	0.02898550724637672
PIK3R2	11.6000631429302	-0.01449275362318847
PIK3CA	21.5101511521678	0.02898550724637672
PAK6	11.3043923345967	-0.01449275362318847
MAPK1	12.4968024337053	-0.01449275362318847
ELOB	11.2871496036719	-0.01449275362318847
KRAS	11.9679210507346	-0.01449275362318847
ELOC	11.3725918579628	-0.01449275362318847
RAC1	11.4537625526031	-0.01449275362318847
SOS1	22.2929463512653	0.02898550724637672
HRAS	10.3883019784837	-0.012129835901921848
MAPK3	12.374726478186	-0.01449275362318847
