Item ID	Item value	Change in Kuiper test statistic when item removed
ECHS1	11.4697425656888	-0.017857142857143016
ALDH1B1	11.1611815260198	-0.017857142857143016
CPT2	11.1998294352619	-0.017857142857143016
ECI1	10.758097903057	-0.007498099717393014
ACSL5	11.006714938411	-0.017857142857143016
ACSL3	12.6849860135354	-0.017857142857143016
CPT1B	22.5258514305506	0.12499999999999978
ADH5	13.0198428153428	-0.0039047761151680405
