Item ID	Item value	Change in Kuiper test statistic when item removed
PRIM2	23.7882706275257	0.014492753623188803
DTYMK	13.5986632362425	0.014492753623188803
CANT1	12.2022342774688	-0.007729468599033451
PRIM1	21.6145108866128	0.014492753623188803
DPYS	23.7388001782172	0.014492753623188803
NUDT2	9.78811450946493	0.013485724912244534
POLD3	22.3230733050937	0.014492753623188803
NT5C	9.04743043518704	0.014492753623188803
POLD4	10.2972791537356	-0.005915415262261026
NT5E	11.4299421829669	-0.007729468599033451
POLD1	23.0343522458184	0.014492753623188803
POLR2C	11.543019907146	-0.007729468599033451
POLD2	11.3650964794898	-0.007729468599033451
POLR2D	11.5223955544297	-0.007729468599033451
POLR2E	11.0538171750373	-0.007729468599033451
POLR2G	10.8610768109693	-0.007729468599033451
UPP2	22.0337164734161	0.014492753623188803
TK2	11.9189115487691	-0.007729468599033451
UPP1	0.936004118868039	0.014492753623188803
POLR2I	11.0135147963982	-0.007729468599033451
POLR2J	11.1328625688037	-0.007729468599033451
POLE	21.2775330736747	0.014492753623188803
POLR2K	11.0121877135996	-0.007729468599033451
POLR2L	10.7437812243013	-0.007729468599033451
ENTPD1	11.4881196091888	-0.007729468599033451
POLR3GL	11.0091583484191	-0.007729468599033451
ENTPD6	11.4884049111478	-0.007729468599033451
NME2	10.8041171336762	-0.007729468599033451
NME3	11.0165799418811	-0.007729468599033451
CTPS2	21.5143260515647	0.014492753623188803
NME5	23.1855779958981	0.014492753623188803
DCK	11.4871323103355	-0.007729468599033451
NME1	10.3649851228808	-0.007729468599033451
POLE4	10.7232461968768	-0.007729468599033451
POLA1	23.3581860305082	0.014492753623188803
RRM2B	11.2952554776145	-0.007729468599033451
NME7	23.2777454554415	0.014492753623188803
POLE2	12.2921152001345	-0.003984430154629237
POLE3	11.3543323989213	-0.007729468599033451
POLR1C	10.5392741092262	-0.007729468599033451
DPYD	22.8924282608858	0.014492753623188803
POLR3G	22.7709799945743	0.014492753623188803
CMPK2	11.9193041707196	-0.007729468599033451
POLR1E	11.12048486313	-0.007729468599033451
POLR3H	11.304910317444	-0.007729468599033451
POLR3K	11.5048416781172	-0.007729468599033451
