Item ID	Item value	Change in Kuiper test statistic when item removed
ACVR1	23.6300565766591	0.0
SMAD1	20.774898837296	0.0
TGFB2	23.7004586719725	0.0
TGFB1	11.7318946945865	0.0
ROCK1	21.168987616074	0.0
LTBP1	22.7025854167043	0.0
THBS4	22.4616545158962	0.0
TGFBR1	21.4673069878259	0.0
GDF7	19.7541671858146	0.0
PPP2CA	11.55641322434	0.0
PPP2CB	11.0599535439527	0.01730405116575412
RBL1	23.1163335381217	0.0
PPP2R1A	11.4752507719308	0.0
SP1	23.0323781400052	0.0
MAPK1	12.4968024337053	0.0
AMH	8.85793826349992E-4	0.01251779674391007
BMPR1B	11.812231392935	0.0
MAPK3	12.374726478186	0.0
SKP1	11.5378421882759	0.0
BMPR1A	23.1593557174819	0.0
