Item ID	Item value	Change in Kuiper test statistic when item removed
LAMA2	23.1251085899987	0.036842105263157565
HLA-B	10.6456443618739	-0.006017579352310953
HLA-C	12.4408747845007	-0.015789473684210797
ACTB	11.8095895303538	-0.015789473684210797
ACTG1	11.3439257375393	-0.015789473684210797
SGCD	23.0739380798092	0.036842105263157565
ABL1	0.338587628838802	0.036842105263157565
HLA-DPB1	13.323058453891	-0.015789473684210797
RAC3	11.224382343559	-0.015789473684210797
CYCS	10.8801698258395	-0.015789473684210797
DMD	23.5401116336994	0.036842105263157565
RAC1	11.4537625526031	-0.015789473684210797
BID	1.04610440902537	0.036842105263157565
EIF4G3	23.5538030907645	0.036842105263157565
EIF4G2	11.1983226150699	-0.015789473684210797
SGCG	13.9523661208543	-0.015789473684210797
HLA-DRB1	12.1231270073074	-0.015789473684210797
EIF4G1	11.6296918469091	-0.015789473684210797
HLA-DQB1	12.336085365782	-0.015789473684210797
MYH7	14.3295683079156	-7.27158899900271E-5
