Item ID	Item value	Change in Kuiper test statistic when item removed
PRKCG	10.740815669109	-0.02380952380952389
MAP2K1	11.4578741376241	-0.02380952380952389
BAD	10.7530817548423	-0.02380952380952389
PDPK1	13.2637533962681	0.008146766297259467
CDKN2A	21.2613555250354	0.026190476190476153
EGF	0.70638229860212	0.026190476190476097
PIK3R3	22.3698725000979	0.026190476190476153
PIK3CD	23.1277226299876	0.026190476190476153
PIK3R2	11.6000631429302	-0.02380952380952389
FHIT	22.4950327499203	0.026190476190476153
RXRB	11.3849434495195	-0.02380952380952389
CDK6	0.0460054605581692	0.026190476190476097
PIK3CA	21.5101511521678	0.026190476190476153
RASSF5	1.80509132044949	0.026190476190476097
E2F1	11.4364138143509	-0.02380952380952389
RARB	0.524112719725412	0.026190476190476097
MAPK1	12.4968024337053	-0.02380952380952389
KRAS	11.9679210507346	-0.02380952380952389
SOS1	22.2929463512653	0.026190476190476153
HRAS	10.3883019784837	-0.009121453366802978
MAPK3	12.374726478186	-0.02380952380952389
