Item ID	Item value	Change in Kuiper test statistic when item removed
PCNA	12.8179432706002	0.006120029251859949
RFC2	10.757360435136	-0.015789473684210797
CETN2	11.8840818279984	-0.015789473684210797
RPA2	11.9567121839801	-0.015789473684210797
RAD23A	10.5561711192002	-0.015789473684210797
GTF2H2	18.6056694316474	0.036842105263157565
GTF2H4	10.7142999823176	-0.015789473684210797
GTF2H5	10.8493573580576	-0.015789473684210797
POLE4	10.7232461968768	-0.015789473684210797
POLD3	22.3230733050937	0.036842105263157565
DDB1	11.2040325235489	-0.015789473684210797
POLD4	10.2972791537356	-0.005002308456519056
RPA3	10.9383212619621	-0.015789473684210797
POLE2	12.2921152001345	-0.015789473684210797
POLD1	23.0343522458184	0.036842105263157565
POLE3	11.3543323989213	-0.015789473684210797
POLD2	11.3650964794898	-0.015789473684210797
ERCC8	22.723581900176	0.036842105263157565
MNAT1	23.689614819917	0.036842105263157565
POLE	21.2775330736747	0.036842105263157565
