Item ID	Item value	Change in Kuiper test statistic when item removed
RYR1	22.3981020576125	0.0
PRKCG	10.740815669109	0.0
GRIA1	23.4707496859975	0.0
GNAZ	11.6879994362038	0.0
GRID2	22.6613299452552	0.0
MAP2K1	11.4578741376241	0.0
CACNA1A	0.143835276219742	0.003436693610444519
PLA2G4A	18.0911548227771	0.0
ITPR2	21.9635960286818	0.0
GRM1	22.9143453146908	0.0
IGF1R	22.511316202109	0.0
PPP2CA	11.55641322434	0.0
PPP2CB	11.0599535439527	0.0
GRM5	22.9229416463308	0.0
PLCB4	21.8146088942407	0.0
PPP2R1A	11.4752507719308	0.0
PRKG2	22.0702044571876	0.0
MAPK1	12.4968024337053	0.0
KRAS	11.9679210507346	0.0
NOS1	23.395936894406	0.0
PLCB1	0.596708593517745	0.018869721554083396
PLCB2	12.9923249007064	0.0
HRAS	10.3883019784837	0.014688070442720913
MAPK3	12.374726478186	0.0
