Item ID	Item value	Change in Kuiper test statistic when item removed
KCNJ11	10.8716466282209	0.03594771241830075
PRKCE	0.9399663905966	0.010296312772238414
PRKCD	10.0494222416074	0.03594771241830075
CACNA1B	23.3778861244333	-0.02287581699346397
CACNA1A	0.143835276219742	-0.02287581699346397
PIK3R3	22.3698725000979	-0.02287581699346397
PIK3CD	23.1277226299876	-0.02287581699346397
CACNA1D	23.8765742899913	-0.02287581699346397
PIK3R2	11.6000631429302	0.03594771241830075
CACNA1C	23.624171960795	-0.02287581699346397
GCK	12.2866680528178	0.03594771241830075
SOCS2	20.9625163502328	-5.770024617224312E-5
IKBKB	23.3051706474656	-0.02287581699346397
MAPK8	23.4089510609934	-0.02287581699346397
PKM	11.1465045865694	0.03594771241830075
PIK3CA	21.5101511521678	-0.02287581699346397
MAPK1	12.4968024337053	0.03594771241830075
MAPK3	12.374726478186	0.03594771241830075
