Item ID	Item value	Change in Kuiper test statistic when item removed
PRIM2	23.7882706275257	0.030303030303030276
RNASEH2C	12.69489466975	-0.017316017316017396
FEN1	11.5689028585023	-0.017316017316017396
PCNA	12.8179432706002	-0.012188992280592448
RFC2	10.757360435136	-0.017316017316017396
PRIM1	21.6145108866128	0.030303030303030276
RPA2	11.9567121839801	-0.017316017316017396
POLE4	10.7232461968768	-0.017316017316017396
POLD3	22.3230733050937	0.030303030303030276
POLD4	10.2972791537356	4.326094815326753E-4
POLA1	23.3581860305082	0.030303030303030276
RNASEH1	12.1360651619879	-0.017316017316017396
RPA3	10.9383212619621	-0.017316017316017396
POLE2	12.2921152001345	-0.017316017316017396
POLD1	23.0343522458184	0.030303030303030276
POLE3	11.3543323989213	-0.017316017316017396
POLD2	11.3650964794898	-0.017316017316017396
MCM3	11.587090737715	-0.017316017316017396
MCM4	11.9963979307911	-0.017316017316017396
DNA2	21.3058457693622	0.030303030303030276
MCM6	14.0308797113322	0.030303030303030276
POLE	21.2775330736747	0.030303030303030276
