Item ID	Item value	Change in Kuiper test statistic when item removed
WNT2B	12.6969907983488	-0.014942528735632288
ASIP	12.8614445042168	-0.014942528735632288
TCF7	10.8624175954713	-0.014942528735632288
WNT8A	16.2892035459253	0.019540229885057325
ADCY8	0.708900630776941	0.01954022988505738
EDNRB	14.1513766739059	0.019540229885057325
CREB3L2	23.5401467523307	0.019540229885057325
MAPK1	12.4968024337053	-0.014942528735632288
PRKACA	10.2835526515026	-0.010577973444753141
HRAS	10.3883019784837	-0.014942528735632288
WNT2	11.5433665801301	-0.014942528735632288
MAPK3	12.374726478186	-0.014942528735632288
PRKCG	10.740815669109	-0.014942528735632288
EDN1	1.49552286994502	0.01954022988505738
MAP2K1	11.4578741376241	-0.014942528735632288
WNT5B	12.2506648071928	-0.014942528735632288
WNT7A	7.47300413486458	0.01954022988505738
MITF	21.3156141815245	0.019540229885057325
WNT9A	23.5066089163087	0.019540229885057325
TYR	7.39053386408991	0.01954022988505738
CREB3	11.1425873549578	-0.014942528735632288
ADCY9	23.3838948158483	0.019540229885057325
PLCB4	21.8146088942407	0.019540229885057325
MC1R	21.1647941359421	0.019540229885057325
KRAS	11.9679210507346	-0.014942528735632288
CALM3	11.0977004831148	-0.014942528735632288
CALM1	12.2527910160041	-0.014942528735632288
PLCB1	0.596708593517745	0.01954022988505738
CALM2	11.1993993823077	-0.014942528735632288
PLCB2	12.9923249007064	-0.00948917888189893
