Item ID	Item value	Change in Kuiper test statistic when item removed
CEBPB	14.4214592703909	0.035512206999367635
C1R	17.955002103226	-0.014285714285714457
F3	12.5838319868955	0.04373369970453078
PSMB9	17.5066062781188	-0.014285714285714457
LGALS3	17.8777437947668	-0.014285714285714457
PLSCR1	15.9384291597527	0.004730324717150403
AKAP10	19.0346391354963	0.030699162058881346
APOC1	7.50580111620599	0.05714285714285694
IRF7	17.9355944721945	-0.014285714285714457
SERPING1	16.9139496992652	-0.014285714285714457
CD59	17.1560281084154	-0.014285714285714457
KLKB1	5.05647114690797	0.05714285714285694
L3MBTL4	1.83891302038975	0.05714285714285694
CDK5R1	11.3147076203393	0.04373369970453078
HSPA1A	17.8983491761329	-0.014285714285714457
