Item ID	Item value	Change in Kuiper test statistic when item removed
WIPF1	16.6770839164942	-0.01538461538461472
TNC	7.90933811224962	0.02461538461538526
PLOD3	19.3883498259956	-0.009966217102456432
TNFRSF11B	19.6683420063813	-0.009966217102456432
SAT1	6.02376755730822	0.02461538461538526
RGS4	11.2368341078045	0.02461538461538526
GLIPR1	10.7331959421066	0.02461538461538526
NT5E	6.35709438888263	0.02461538461538526
FLNA	16.4939425529243	-0.01538461538461472
CD59	17.1560281084154	-0.01538461538461472
COLGALT1	16.8728104108596	-0.01538461538461472
DST	17.6449467243709	-0.01538461538461472
GADD45A	15.8974521834754	0.004146660032460281
BDNF	8.14604468215658	0.02461538461538526
BGN	17.8189056653639	-0.01538461538461472
EMP3	17.9229559276429	-0.01538461538461472
VEGFA	8.78067945597162	0.02461538461538526
ACTA2	17.8432791063324	-0.01538461538461472
BMP1	17.6561199754892	-0.01538461538461472
COL5A1	20.2473452885604	0.008740521372847698
ID2	7.74544784429472	0.02461538461538526
ADAM12	17.1292411531459	-0.01538461538461472
FAS	18.1973037297886	-0.01538461538461472
SCG2	9.72623714915056	0.02461538461538526
CD44	16.3662027934852	-0.01538461538461472
PFN2	11.7995971103714	0.02461538461538526
