Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	17.555043312005	-0.004615384615383911
IFITM2	18.9503007837142	-0.004615384615383911
C1R	17.955002103226	-0.004615384615383911
MVP	17.9236148720641	-0.004615384615383911
NLRC5	19.4086680716262	-0.004615384615383911
NOD1	16.7816458590339	-0.004615384615383911
IFI35	16.4596960817495	-0.004615384615383911
SAMHD1	20.8690426826293	-0.004615384615383911
IFI44L	5.32487761805388	0.035384615384616125
SOCS3	15.9481829732374	-0.004615384615383911
APOL6	16.4464173084647	-0.004615384615383911
CD38	6.17267700672358	0.035384615384616125
METTL7B	18.0818994382656	-0.004615384615383911
IFNAR2	17.84042595447	-0.004615384615383911
SP110	20.3257286743643	-0.004615384615383911
IFI44	5.00791610361107	0.035384615384616125
ARID5B	17.3172089774391	-0.004615384615383911
NMI	17.7178826435729	-0.004615384615383911
PML	16.4006158135462	-0.004615384615383911
PSMB9	17.5066062781188	-0.004615384615383911
PLSCR1	15.9384291597527	-0.004615384615383911
IRF7	17.9355944721945	-0.004615384615383911
SERPING1	16.9139496992652	-0.004615384615383911
TXNIP	21.1104551383557	0.005443467706549465
FAS	18.1973037297886	-0.004615384615383911
MYD88	15.410998795988	0.01736088054147855
