Item ID	Item value	Change in Kuiper test statistic when item removed
AKAP12	14.0925814039122	-0.022222222222222032
ADAMTS1	17.5565650236158	-0.022222222222222032
ACTN1	16.7843357179789	-0.022222222222222032
ARID5B	17.3172089774391	-0.022222222222222032
DBI	18.0413290720262	-0.022222222222222032
UAP1	13.0402483576169	0.02162498804008217
SAT1	6.02376755730822	0.08888888888888913
NDRG1	15.4147147688841	-0.022222222222222032
SLC38A2	18.0691043114009	-0.02106492058160947
FKBP5	20.9935953332986	0.08888888888888913
