Item ID	Item value	Change in Kuiper test statistic when item removed
BGN	17.8189056653639	-0.014705882352941235
IRS2	18.586730371314	0.014853512929183799
NDRG1	15.4147147688841	-0.014705882352941235
F3	12.5838319868955	-0.01254517429709956
HK2	6.59106471278149	0.047794117647058765
GCK	16.0758702469222	-0.014705882352941235
PNRC1	16.8658166589335	-0.014705882352941235
VEGFA	8.78067945597162	0.047794117647058765
EFNA1	15.3402231679503	-0.014705882352941235
AKAP12	14.0925814039122	-0.014705882352941235
ZFP36	15.2201262170294	-0.014705882352941235
KLF6	17.8541307056971	-0.014705882352941235
PPP1R3C	7.0219579238635	0.047794117647058765
COL5A1	20.2473452885604	0.047794117647058765
BHLHE40	12.540724410572	-0.01254517429709956
HMOX1	17.877304884543	-0.014705882352941235
MYH9	17.1400331897581	-0.014705882352941235
