Item ID	Item value	Change in Kuiper test statistic when item removed
STEAP3	17.2228761292732	-0.01633986928104597
GADD45A	15.8974521834754	-0.01633986928104597
GLS2	7.87858390870455	0.04248366013071875
EPHX1	21.3510644419446	0.022755405522427108
VWA5A	17.2001225531774	-0.01633986928104597
RNF19B	15.0431449320744	-0.01633986928104597
SAT1	6.02376755730822	0.04248366013071875
NDRG1	15.4147147688841	-0.01633986928104597
PROCR	9.08439709750042	0.04248366013071875
CCND2	14.2956186969932	0.014807057180670713
SESN1	19.0010131407789	-0.002580231764741925
FAS	18.1973037297886	-0.01633986928104597
TXNIP	21.1104551383557	0.022755405522427108
HMOX1	17.877304884543	-0.01633986928104597
NUPR1	17.8255238196527	-0.01633986928104597
SLC19A2	8.16659486730124	0.04248366013071875
EPHA2	16.5173458186243	-0.01633986928104597
CDK5R1	11.3147076203393	0.04248366013071875
