Item ID	Item value	Change in Kuiper test statistic when item removed
IFITM3	17.555043312005	-0.01838235294117646
IFITM2	18.9503007837142	-0.01838235294117646
CSF1	19.0663174235393	-0.01838235294117646
SP110	20.3257286743643	-0.011967617830930644
IFI44	5.00791610361107	0.04411764705882354
GMPR	19.3549979134628	-0.01838235294117646
IFI35	16.4596960817495	-0.015541639675922314
NMI	17.7178826435729	-0.01838235294117646
TENT5A	5.99167468129766	0.04411764705882354
PARP9	19.4565014957098	-0.01838235294117646
TMEM140	7.28799433373403	0.04411764705882354
IFI44L	5.32487761805388	0.04411764705882354
PSMB9	17.5066062781188	-0.01838235294117646
PROCR	9.08439709750042	0.04411764705882354
PLSCR1	15.9384291597527	0.003337102142023596
IRF7	17.9355944721945	-0.01838235294117646
TXNIP	21.1104551383557	0.01431458305846528
