Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
19,hsa-miR-129-1-3p,0.02637043538415321,2.1360372631118736,7.765588607286928,"['CLIC4', 'NHSL2', 'NUMBL', 'DNAJB5', 'PDCD4', 'PYCR1', 'KLRD1', 'OSMR', 'NPTX2', 'ZNF442', 'DDR2']",0.9999893955139189,0,0,11
20,mmu-miR-201-5p,0.029124960308318872,3.4734221262299014,12.282575447723728,"['CCNA2', 'NRSN1', 'FAM118A', 'LYPD1', 'THNSL1']",0.9999893955139189,0,0,5
21,hsa-miR-222-5p,0.03037847787306912,1.9390064135719458,6.774928907102492,"['RGS17', 'HLA-B', 'HMGA2', 'RGMB', 'SOD2', 'FGF2', 'PNRC1', 'ACER2', 'KITLG', 'SYNGR2', 'ID2', 'TAB2', 'OCIAD2']",0.9999893955139189,0,0,13
22,hsa-miR-4999-3p,0.03044940701663009,2.6539621157501476,9.26680968642481,"['COLEC12', 'APOL6', 'CEBPD', 'CHEK2', 'SOWAHA', 'MARCH4', 'HIPK3']",0.9999893955139189,0,0,7
23,mmu-miR-152-3p,0.030787882277274668,2.943041193422614,10.24364953251047,"['CCNA2', 'CHRNA7', 'ARRDC3', 'LYPD1', 'OCIAD2', 'HLA-E']",0.9999893955139189,0,0,6
24,mmu-miR-466l-5p,0.031258420764913024,1.4034984323062778,4.863776764341297,"['KANK2', 'SEMA5A', 'SNAP25', 'OXTR', 'FAM107A', 'SLC1A2', 'PLD5', 'NEDD4L', 'ILDR2', 'LIN7A', 'KLHL13', 'ADARB2', 'SLC30A10', 'NID1', 'IGF1R', 'AKAP10', 'NWD1', 'ADAMTS17', 'MAN1C1', 'PIRT', 'ZNF442', 'OPCML', 'KRT222', 'EPHA7', 'ST8SIA1', 'NFATC1', 'ABCC9', 'TACR1', 'SYN3', 'SLC39A14', 'RUNX1', 'CCNA2', 'CEACAM1', 'MAFB', 'VSNL1', 'P4HA3', 'TSPAN18', 'PDCD4', 'APLNR', 'ACKR4', 'ZNF436', 'PAPPA2']",0.9999893955139189,0,0,42
25,mmu-miR-345-3p,0.032330440785571915,4.166546762589928,14.29853040877751,"['NWD1', 'ILDR2', 'LDLR', 'CDK5R1']",0.9999893955139189,0,0,4
26,hsa-miR-6717-5p,0.036862133829122457,3.2059589079027524,10.581493197876588,"['RPL41', 'MYO5C', 'PLCG2', 'SOD2', 'ARF6']",0.9999893955139189,0,0,5
27,hsa-miR-6804-3p,0.03738626319279934,2.0865245664739884,6.857262701711307,"['CDKN1A', 'RPH3AL', 'DST', 'PTCHD1', 'UBE2B', 'ZBTB46', 'FZD4', 'OCIAD2', 'SOD2', 'SELENOH']",0.9999893955139189,0,0,10
28,mmu-miR-146a-5p,0.03743965880508045,2.7792987512007685,9.130065159008758,"['EGR1', 'NOTCH1', 'IRAK2', 'WNT5A', 'HES1', 'VEGFA']",0.9999893955139189,0,0,6
29,mmu-miR-466i-5p,0.03787521031697548,1.3809954751131222,4.520631324330519,"['KANK2', 'SEMA5A', 'SNAP25', 'OXTR', 'FAM107A', 'SLC1A2', 'PLD5', 'NEDD4L', 'ILDR2', 'LIN7A', 'KLHL13', 'ADARB2', 'SLC30A10', 'NID1', 'IGF1R', 'AKAP10', 'NWD1', 'ADAMTS17', 'MAN1C1', 'PIRT', 'ZNF442', 'OPCML', 'KRT222', 'EPHA7', 'ST8SIA1', 'NFATC1', 'ABCC9', 'TACR1', 'SYN3', 'SLC39A14', 'RUNX1', 'CCNA2', 'CEACAM1', 'MAFB', 'VSNL1', 'P4HA3', 'TSPAN18', 'PDCD4', 'APLNR', 'ACKR4', 'ZNF436', 'PAPPA2']",0.9999893955139189,0,0,42
30,mmu-miR-466k,0.03787521031697548,1.3809954751131222,4.520631324330519,"['KANK2', 'SEMA5A', 'SNAP25', 'OXTR', 'FAM107A', 'SLC1A2', 'PLD5', 'NEDD4L', 'ILDR2', 'LIN7A', 'KLHL13', 'ADARB2', 'SLC30A10', 'NID1', 'IGF1R', 'AKAP10', 'NWD1', 'ADAMTS17', 'MAN1C1', 'PIRT', 'ZNF442', 'OPCML', 'KRT222', 'EPHA7', 'ST8SIA1', 'NFATC1', 'ABCC9', 'TACR1', 'SYN3', 'SLC39A14', 'RUNX1', 'CCNA2', 'CEACAM1', 'MAFB', 'VSNL1', 'P4HA3', 'TSPAN18', 'PDCD4', 'APLNR', 'ACKR4', 'ZNF436', 'PAPPA2']",0.9999893955139189,0,0,42
31,mmu-miR-466d-5p,0.03787521031697548,1.3809954751131222,4.520631324330519,"['KANK2', 'SEMA5A', 'SNAP25', 'OXTR', 'FAM107A', 'SLC1A2', 'PLD5', 'NEDD4L', 'ILDR2', 'LIN7A', 'KLHL13', 'ADARB2', 'SLC30A10', 'NID1', 'IGF1R', 'AKAP10', 'NWD1', 'ADAMTS17', 'MAN1C1', 'PIRT', 'ZNF442', 'OPCML', 'KRT222', 'EPHA7', 'ST8SIA1', 'NFATC1', 'ABCC9', 'TACR1', 'SYN3', 'SLC39A14', 'RUNX1', 'CCNA2', 'CEACAM1', 'MAFB', 'VSNL1', 'P4HA3', 'TSPAN18', 'PDCD4', 'APLNR', 'ACKR4', 'ZNF436', 'PAPPA2']",0.9999893955139189,0,0,42
32,hsa-miR-129-2-3p,0.04237348947243781,1.953569945077768,6.175688529046129,"['CLIC4', 'NHSL2', 'NUMBL', 'DNAJB5', 'PDCD4', 'PYCR1', 'KLRD1', 'OSMR', 'NPTX2', 'ZNF442', 'DDR2']",0.9999893955139189,0,0,11
33,hsa-miR-3605-5p,0.04439049989993706,1.7715195432586737,5.5178047102886,"['IFITM3', 'DYRK3', 'KCND3', 'TNFRSF10B', 'PLEKHA6', 'SOD2', 'UBL5', 'NUAK2', 'MRAS', 'DDT', 'CAMK4', 'ADAM12', 'LDLR', 'EPHA2']",0.9999893955139189,0,0,14
34,hsa-miR-3913-3p,0.045461684726140816,2.2243386243386243,6.875175782442355,"['COX8A', 'LDHA', 'TMEM65', 'PDPN', 'TNFRSF10B', 'IRS2', 'LDLR', 'TRIM66']",0.9999893955139189,0,0,8
35,hsa-miR-199b-3p,0.045593880791556914,1.809111754767077,5.586504108905962,"['RGS17', 'ITGA3', 'HLA-B', 'RGMB', 'SOD2', 'FGF2', 'PNRC1', 'ACER2', 'CCDC80', 'SYNGR2', 'ID2', 'TAB2', 'OCIAD2']",0.9999893955139189,0,0,13
36,mmu-miR-5112,0.04572217485355864,4.997555715312725,15.418318322692249,"['NKAIN3', 'ARID5A', 'RHBDL2']",0.9999893955139189,0,0,3
37,hsa-miR-652-3p,0.046215944315220296,1.5458264938628512,4.7525360050979915,"['BTF3', 'HACD1', 'CHST6', 'RPL32', 'RPL21', 'RPS6', 'MGST1', 'RPL35A', 'YBX3', 'ACTG1', 'CNN3', 'DOCK11', 'RPS16', 'MRAS', 'RPS19', 'RPL18A', 'RPL27', 'RPL26', 'RPL29', 'HIST1H2BD', 'HSPA1B', 'HIST1H1C']",0.9999893955139189,0,0,22
38,mmu-miR-1929-5p,0.05501857479470449,3.332661870503597,9.665000791855164,"['RGS17', 'NACC2', 'HMGB2', 'RND1']",0.9999893955139189,0,0,4
39,hsa-miR-517-5p,0.05734207701245227,2.24488381121402,6.41749558771768,"['NHSL2', 'YTHDF1', 'RPL41', 'TNFRSF10B', 'CCDC65', 'MARCH4', 'ACTG1']",0.9999893955139189,0,0,7
40,hsa-miR-4743-5p,0.059608345836399367,1.97562226866806,5.571175148263254,"['MAP2K3', 'SREBF1', 'KCNE4', 'SLC1A2', 'TRIP10', 'RPL24', 'RTN4RL2', 'JUNB', 'NDRG1']",0.9999893955139189,0,0,9
41,mmu-miR-540-3p,0.05962338501555434,8.325431034482758,23.475279627941106,"['CCND2', 'ZNF442']",0.9999893955139189,0,0,2
42,mmu-miR-148a-3p,0.06257278651047388,2.3816385343762865,6.60053213613663,"['CCNA2', 'CHRNA7', 'ARRDC3', 'LYPD1', 'OCIAD2', 'HLA-E']",0.9999893955139189,0,0,6
43,mmu-miR-669k-3p,0.06257278651047388,2.3816385343762865,6.60053213613663,"['NHSL2', 'P4HA3', 'WNT7A', 'ZNF436', 'ELL2', 'HSPA1A']",0.9999893955139189,0,0,6
44,mmu-miR-669h-3p,0.06257278651047388,2.3816385343762865,6.60053213613663,"['NHSL2', 'P4HA3', 'WNT7A', 'ZNF436', 'ELL2', 'HSPA1A']",0.9999893955139189,0,0,6
45,mmu-miR-126a-3p,0.06323675716453515,4.1642703091301225,11.49700707857556,"['IRS1', 'RUNX1', 'VEGFA']",0.9999893955139189,0,0,3
46,hsa-miR-4763-5p,0.06563826316160036,1.8538856775850996,5.049236493133477,"['GPRIN3', 'NT5C', 'COX19', 'TGIF2', 'UBE2B', 'RPL14', 'PDCD4', 'PNPLA3', 'ARSE', 'HIST1H2BD']",0.9999893955139189,0,0,10
47,hsa-miR-3129-5p,0.06800472273849263,1.7265831628324766,4.6413630879056,"['ACER2', 'RGS17', 'CCDC80', 'SYNGR2', 'ID2', 'HLA-B', 'TAB2', 'OCIAD2', 'RGMB', 'SOD2', 'FGF2', 'PNRC1']",0.9999893955139189,0,0,12
48,hsa-miR-581,0.07427927927977232,1.8765162454873647,4.878798206814674,"['CDKN1A', 'SLC22A6', 'WARS', 'ADAMTS1', 'PCP4L1', 'ID2', 'ARHGAP18', 'KNDC1', 'TMEM251']",0.9999893955139189,0,0,9
49,hsa-miR-3166,0.08079061213708738,1.6687409551374819,4.198376202014615,"['IFNAR2', 'CLDN4', 'TGIF2', 'FRMPD3', 'VSNL1', 'RPS5', 'PLEKHA6', 'U2AF1', 'RPL23A', 'FKBP5', 'MAP2K6', 'FSIP2']",0.9999893955139189,0,0,12
50,hsa-miR-499b-5p,0.08237775049845006,1.8305890640133837,4.569955573958877,"['FADS3', 'SERPINA3', 'SLC22A3', 'HSP90AA1', 'C2CD2', 'SCD', 'SESN1', 'IFRD1', 'RPL37A']",0.9999893955139189,0,0,9
51,hsa-miR-5708,0.08334155298635292,3.5690664475711205,8.86844492861171,"['PEX11B', 'OTUD7B', 'OAZ1']",0.9999893955139189,0,0,3
52,mmu-miR-883b-5p,0.08334155298635292,3.5690664475711205,8.86844492861171,"['MDGA2', 'YWHAG', 'BACH2']",0.9999893955139189,0,0,3
53,hsa-miR-7706,0.08334155298635292,3.5690664475711205,8.86844492861171,"['SYNM', 'STRIP2', 'CLDN4']",0.9999893955139189,0,0,3
54,hsa-miR-1825,0.08358158113991858,1.6191165821868212,4.01853742619079,"['KLF10', 'SNAP25', 'CDKN1A', 'UBE2B', 'TSC22D1', 'A2ML1', 'CCNA2', 'KLF6', 'PLPP4', 'PODXL', 'UBE2S', 'JUNB', 'SLC38A2']",0.9999893955139189,0,0,13
55,hsa-miR-1908-3p,0.0843245301930055,2.77673860911271,6.867103576398308,"['CASZ1', 'PLD5', 'RPL37', 'KLF2']",0.9999893955139189,0,0,4
56,hsa-miR-148b-3p,0.08990797568375326,1.2923891407055663,3.1133248901603916,"['RAB3B', 'DNAH3', 'COLEC12', 'SLC22A3', 'CDKN1A', 'STEAP4', 'CSF1', 'IGSF1', 'C12ORF40', 'COX7A2', 'NDRG1', 'SYNE2', 'TMEM266', 'DNAJB4', 'LDLR', 'SLC38A2', 'TMPRSS11A', 'FYB2', 'HSP90AA1', 'FZD5', 'IGFBP5', 'GADD45A', 'H2AFZ', 'SLC39A11', 'ADAM33', 'HLA-C', 'ARID3A', 'PDZK1', 'SMARCA1', 'CCNA2', 'IGSF10', 'KLF6', 'PLPP4', 'MEP1B', 'CCKBR', 'RAB34', 'TXNIP', 'ST6GALNAC5']",0.9999893955139189,0,0,38
57,hsa-miR-3663-3p,0.09098648655330505,1.7868488911810212,4.283155919023549,"['LFNG', 'BTG2', 'CDKN1A', 'DCXR', 'C1RL', 'IFRD1', 'MAN1C1', 'ID3', 'JAKMIP3']",0.9999893955139189,0,0,9
58,mmu-miR-135b-5p,0.09240632804008872,5.549808429118774,13.217200749041343,"['SCD', 'IL1R1']",0.9999893955139189,0,0,2
59,mmu-miR-1960,0.09286165566188681,2.314414846812255,5.500541239771305,"['CCNA2', 'CDH4', 'LYPD1', 'OCIAD2', 'HLA-E']",0.9999893955139189,0,0,5
60,hsa-miR-6824-3p,0.09367570522198308,1.852653519320186,4.386928662921104,"['LSM10', 'ZNRF2', 'C1R', 'SEZ6', 'HLA-C', 'HMGA2', 'RPS11', 'IGF1R']",0.9999893955139189,0,0,8
61,hsa-miR-124-3p,0.09608576296754576,1.1386895841139004,2.6673964314537675,"['CPNE8', 'ITPRIP', 'WIPF1', 'FAM89A', 'PLOD3', 'CCDC102B', 'ELK3', 'RGS4', 'RPS15', 'LSM10', 'TUBB6', 'CCND2', 'TRIM29', 'CHEK2', 'PIM1', 'EYS', 'SAMD11', 'IFNAR2', 'MAP2K3', 'IL1R1', 'RPL23', 'RFX2', 'NEAT1', 'HLA-E', 'KIAA1217', 'TPST1', 'FNDC4', 'COL4A1', 'RAB34', 'SLC9A9', 'PPIF', 'NUPR1', 'CARD14', 'EPHA2', 'SLC22A3', 'BEX1', 'CALCRL', 'CD151', 'SHC1', 'TSHZ1', 'TNFRSF11B', 'LIN7A', 'PTTG1IP', 'NID1', 'CNN3', 'NEU4', 'SYNGR2', 'PODXL', 'SLC38A2', 'RHBDL2', 'DRD4', 'EGR1', 'XBP1', 'RBPMS', 'BDNF', 'MCAM', 'ARHGAP29', 'NFATC1', 'DHCR24', 'VASN', 'AIF1L', 'EFNA1', 'NR4A1', 'NR4A3', 'BCL6', 'ID2', 'P4HA3', 'ID1', 'ID3', 'RETREG1', 'DDX3Y', 'NRP1', 'CDKN1A', 'SLC35F3', 'MRPS12', 'PTPRJ', 'C12ORF40', 'PIK3C2A', 'YBX3', 'LMNB1', 'TUBA1A', 'ADAMTS1', 'GLIPR2', 'NFKBIZ', 'GNRHR', 'EMD', 'COLGALT1', 'ZCCHC24', 'RHBDF1', 'CHST6', 'ITGA3', 'ROM1', 'SLC39A11', 'NRG1', 'ANO6', 'PARP9', 'IGFN1', 'TUBB2B', 'PALLD', 'HKDC1', 'TMBIM1', 'PLSCR4', 'MYH9', 'ANGPTL4', 'GAS6', 'DSCAML1', 'KANK2', 'SLC43A3', 'MVP', 'AMIGO2', 'HSD17B6', 'NT5E', 'MUC1', 'CLMP', 'IFI16', 'ATOH8', 'STOM', 'CCL2', 'CD59', 'RFFL', 'GBP1', 'LDLR', 'RPL19', 'CBR3', 'POLR2L', 'CMTM7', 'GALNT3', 'SQOR', 'SAMD4A', 'SULF1', 'HIPK3', 'KLF2', 'FAM167A', 'KLF6', 'EVI2A', 'NEDD4', 'PTPN9', 'PLP2']",0.9999893955139189,0,0,138
62,hsa-miR-423-5p,0.10093274060229954,1.276480553482366,2.92735402588193,"['CASZ1', 'CEBPB', 'RPL10', 'CD81', 'ZBTB46', 'CCNF', 'NEDD4L', 'NID1', 'NDRG1', 'ACTG1', 'ITPRIPL2', 'AKAP13', 'STRIP2', 'SYNGR2', 'RPS15A', 'CCND2', 'RPL18A', 'RPS2', 'RPS10', 'BANP', 'HIST1H1C', 'HES4', 'RPS9', 'PCP4L1', 'NME2', 'SLC39A11', 'ATP2B4', 'ARID5B', 'RPL23A', 'HIST2H2BE', 'PNRC1', 'RUNX1', 'AJAP1', 'NFKB2', 'TXNIP', 'CALM3', 'TAB2', 'RAD18']",0.9999893955139189,0,0,38
63,hsa-miR-6764-3p,0.10378098650063768,1.8024258024258024,4.083346087598279,"['LSM10', 'ZNRF2', 'C1R', 'SEZ6', 'HLA-C', 'HMGA2', 'RPS11', 'IGF1R']",0.9999893955139189,0,0,8
64,hsa-miR-513c-5p,0.10462251085457366,1.5493224371573393,3.497435111416861,"['KLF10', 'RGS17', 'CEBPB', 'RPL34', 'VWCE', 'PNRC1', 'ZDHHC9', 'RPL27A', 'CYCS', 'CCDC65', 'RPL37', 'TRIB1', 'MAPRE2']",0.9999893955139189,0,0,13
65,hsa-miR-95-3p,0.10577835833529195,3.1226635514018692,7.014780545932147,"['CDKN1A', 'CEBPD', 'NXPH3']",0.9999893955139189,0,0,3
66,hsa-miR-1284,0.10675374439709064,1.881991766867456,4.210449477884799,"['ADCYAP1', 'KCNK10', 'DNAJB4', 'ARID5B', 'SIPA1L2', 'FGF2', 'LDLR']",0.9999893955139189,0,0,7
67,hsa-miR-4766-3p,0.10675374439709064,1.881991766867456,4.210449477884799,"['SETBP1', 'SCD', 'SESN1', 'HMGB2', 'DHCR7', 'RGMB', 'SLC5A3']",0.9999893955139189,0,0,7
68,hsa-miR-4748,0.10819996750020801,1.6094429856274817,3.5790378086316363,"['ACER2', 'RPS14', 'BTG2', 'RPL30', 'NUAK2', 'IGFBP5', 'RPLP1', 'PDCD4', 'RPS21', 'GLI2', 'YWHAH']",0.9999893955139189,0,0,11
69,hsa-miR-4464,0.10819996750020801,1.6094429856274817,3.5790378086316363,"['ACER2', 'RPS14', 'BTG2', 'RPL30', 'NUAK2', 'IGFBP5', 'RPLP1', 'PDCD4', 'RPS21', 'GLI2', 'YWHAH']",0.9999893955139189,0,0,11
70,hsa-miR-6853-5p,0.10838484347894818,1.9998847262247839,4.44387789406035,"['FAM89A', 'TRIM29', 'CCNF', 'DHCR7', 'COLGALT1', 'RUNX1']",0.9999893955139189,0,0,6
71,mmu-miR-206-3p,0.10838484347894818,1.9998847262247839,4.44387789406035,"['BDNF', 'ID2', 'ID1', 'PIM1', 'FN1', 'ID3']",0.9999893955139189,0,0,6
72,hsa-miR-144-5p,0.10838484347894818,1.9998847262247839,4.44387789406035,"['ITGA3', 'PIGA', 'KCNAB1', 'ADARB2', 'SOD2', 'RUNX1']",0.9999893955139189,0,0,6
73,mmu-miR-1a-3p,0.10838484347894818,1.9998847262247839,4.44387789406035,"['BDNF', 'RPS6', 'FN1', 'HES1', 'IGF1R', 'HSPA1A']",0.9999893955139189,0,0,6
74,hsa-miR-154-5p,0.10972429731549346,1.7053331145388908,3.768418594279718,"['RPS4X', 'CCND2', 'SESN1', 'WNT5A', 'FZD9', 'OTUD7B', 'HMGA2', 'MYL12A', 'LMNB1']",0.9999893955139189,0,0,9
75,hsa-miR-663b,0.10972429731549346,1.7053331145388908,3.768418594279718,"['SREBF1', 'RPL41', 'CCND2', 'ZBTB46', 'KIF21B', 'TMEM251', 'SLC25A33', 'GRID2IP', 'DDN']",0.9999893955139189,0,0,9
76,hsa-miR-514b-5p,0.11228112771437879,1.52736841031708,3.3399720827873796,"['KLF10', 'RGS17', 'CEBPB', 'RPL34', 'VWCE', 'PNRC1', 'ZDHHC9', 'RPL27A', 'CYCS', 'CCDC65', 'RPL37', 'TRIB1', 'MAPRE2']",0.9999893955139189,0,0,13
77,hsa-miR-6752-3p,0.11394098235883716,1.4724224715266818,3.198211543997933,"['CDKN1A', 'TGIF2', 'KCNK10', 'ZBTB46', 'FBXO2', 'FAM107A', 'ATP2B4', 'RNF19B', 'ITPKC', 'APOL6', 'RPL18A', 'DAAM2', 'TMSB4X', 'C1RL', 'ZNF442']",0.9999893955139189,0,0,15
78,hsa-miR-6837-5p,0.11394098235883716,1.4724224715266818,3.198211543997933,"['COX8A', 'HES6', 'RPL41', 'BTG2', 'WNT7B', 'SAMD4A', 'MARCH4', 'PNRC1', 'RAB43', 'SCD', 'RAB34', 'TAGLN2', 'PNPLA6', 'RPL18', 'COLGALT1']",0.9999893955139189,0,0,15
79,hsa-miR-6868-5p,0.11396010099499723,1.6349314292190864,3.550918824551519,"['ADCYAP1', 'BTG2', 'ERCC6L', 'ZNRF2', 'RPL41', 'SYNGR2', 'MYH15', 'RPL37A', 'TXNIP', 'OCIAD2']",0.9999893955139189,0,0,10
80,hsa-miR-6852-3p,0.11396010099499723,1.6349314292190864,3.550918824551519,"['RAB43', 'SERPINA3', 'C1ORF115', 'RGS16', 'TP53INP2', 'SAMD4A', 'GMPR', 'TRIB1', 'HIST1H2BD', 'GCK']",0.9999893955139189,0,0,10
81,hsa-miR-5591-3p,0.11872504118427954,1.8230218096611392,3.884759278841529,"['UGCG', 'YTHDF1', 'SOD2', 'TRIM66', 'PNRC1', 'KLF2', 'YWHAH']",0.9999893955139189,0,0,7
82,mmu-miR-199a-3p,0.11972243151801926,2.379650565262076,5.050996998132858,"['SMAD1', 'CD151', 'SLC1A2', 'RUNX1']",0.9999893955139189,0,0,4
83,hsa-miR-219a-1-3p,0.11984190517865875,1.667292418772563,3.5372973537408567,"['RPS14', 'BTG2', 'CIITA', 'CCNF', 'PLD5', 'PIP4K2A', 'ZNF436', 'GLRX', 'SIPA1L2']",0.9999893955139189,0,0,9
84,hsa-miR-4264,0.1202597203505151,1.5060242175557164,3.1899122125957353,"['CLIC4', 'IGFBP5', 'KCNK10', 'FCHSD1', 'RPS28', 'GNPTAB', 'SETBP1', 'PODXL', 'KIF21B', 'OCIAD2', 'HIST1H2BD', 'CNTNAP5', 'CDKL1']",0.9999893955139189,0,0,13
85,hsa-miR-99a-5p,0.12084310693885213,1.418641975308642,2.9979624782311,"['STEAP4', 'RPS6', 'ORMDL1', 'DHCR24', 'UQCR10', 'IGF1R', 'FOSL2', 'RPS15', 'RPS26', 'DOCK11', 'PLSCR1', 'TPPP3', 'COL4A1', 'RPL37A', 'TRIB1', 'FGFR3', 'FKBP5']",0.9999893955139189,0,0,17
86,hsa-miR-4685-5p,0.12127298549973468,1.4551747980504917,3.0699985635827765,"['COX8A', 'HES6', 'RPL41', 'BTG2', 'WNT7B', 'SAMD4A', 'MARCH4', 'PNRC1', 'RAB43', 'SCD', 'RAB34', 'TAGLN2', 'PNPLA6', 'RPL18', 'COLGALT1']",0.9999893955139189,0,0,15
87,hsa-miR-4497,0.12195344201777526,1.9227998226557304,4.04579373684058,"['DUSP22', 'CAMK2N2', 'CCNF', 'CBARP', 'RUNX1', 'VEGFA']",0.9999893955139189,0,0,6
88,mmu-miR-20b-5p,0.12307247989212931,2.0826133909287257,4.363037212377016,"['ID1', 'TIMP2', 'NEDD4L', 'HIPK3', 'VEGFA']",0.9999893955139189,0,0,5
89,hsa-miR-4797-3p,0.12355727725922551,1.6033514895509116,3.3526888488480475,"['UGCG', 'RPS28', 'GNPTAB', 'IGFBP5', 'SETBP1', 'PODXL', 'OCIAD2', 'CNTNAP5', 'HIST1H2BD', 'CDKL1']",0.9999893955139189,0,0,10
90,mmu-miR-190b-5p,0.12899039116319877,4.161997126436781,8.523842385948928,"['ZNF608', 'TMPRSS3']",0.9999893955139189,0,0,2
91,hsa-miR-6761-3p,0.12899039116319877,4.161997126436781,8.523842385948928,"['NOTCH1', 'VWA5A']",0.9999893955139189,0,0,2
