Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	11.9653278733866	-0.009852216748768405
UQCRB	12.4023697981755	-0.009852216748768405
COX4I1	11.891107306198	-0.009852216748768405
ATP2A2	12.2030376160482	-0.009852216748768405
ATP1A3	11.5125502477221	0.024252533555736144
COX7A2	11.9445769296409	-0.009852216748768405
UQCR11	11.7713104493506	-0.009852216748768405
UQCR10	12.1122925208284	-0.009852216748768405
ATP1A1	11.6240148244063	0.0012057265259806105
COX5B	12.1354825404171	-0.009852216748768405
COX6A1	12.7840852376192	-0.007659768514907406
COX7C	12.0838337345267	-0.009852216748768405
COX7A1	12.0278568487127	-0.009852216748768405
COX5A	12.6760267987772	-0.009852216748768405
UQCRH	12.3557039356921	-0.009852216748768405
UQCRFS1	11.1465696539994	0.025862068965517293
CYC1	11.6769001540688	-0.009852216748768405
CACNG2	0.728074434744187	0.025862068965517293
CACNG4	2.72186210453843	0.025862068965517293
CACNG5	4.42663849103861	0.025862068965517293
ATP1B1	11.873069029326	-0.009852216748768405
COX6C	12.600713729541	-0.009852216748768405
UQCRHL	21.9085278968604	0.025862068965517293
COX6B1	12.441441507146	-0.009852216748768405
ACTC1	12.7646755898589	-0.009852216748768405
SLC9A6	12.2009523304015	-0.009852216748768405
UQCRQ	11.3190898414259	0.025862068965517293
FXYD2	17.8542061892715	0.025862068965517293
MYH7	16.1720249203462	0.025862068965517293
