Item ID	Item value	Change in Kuiper test statistic when item removed
SHC4	6.27985202899134	0.009507896353209144
SHC3	4.37115565712713	0.005638318914812868
PIK3R5	1.74147780534919	-0.008547008547008517
FCGR3A	23.8867128442599	-0.008547008547008406
PPP3R2	1.09182854430433	-0.008547008547008517
CHP1	9.3466388381663	0.02991452991453003
KLRC1	18.5229452094115	-0.008547008547008406
RAC1	11.6034763924188	0.02991452991453003
HRAS	11.2477962631143	0.02991452991453003
MICA	16.5157351768193	-0.004649322797922184
MAPK3	12.7385575848803	0.02991452991453003
MICB	17.3131486097456	-0.008547008547008406
VAV3	20.9996084430108	-0.008547008547008406
FCER1G	23.6078327617662	-0.008547008547008406
SYK	17.6292283374196	-0.008547008547008406
SH2D1B	23.631726624636	-0.008547008547008406
NFATC3	22.508641933904	-0.008547008547008406
HLA-C	12.0851720852108	0.02991452991453003
NFATC1	20.2358919359376	-0.008547008547008406
VAV2	1.11631220725786	-0.008547008547008517
HLA-E	0.22378384132767	-0.008547008547008517
ZAP70	21.3696183350678	-0.008547008547008406
RAET1E	8.44639112572212	0.028481006069314807
KRAS	12.1877829383752	0.02991452991453003
KLRD1	19.2704599871428	-0.008547008547008406
PTPN6	23.3694606028511	-0.008547008547008406
CD247	21.4741917634822	-0.008547008547008406
