Item ID	Item value	Change in Kuiper test statistic when item removed
UBA7	23.055148931894	0.05514705882352944
FBXO2	11.8945228230443	-0.007352941176470562
SYVN1	11.4405265730461	-0.007352941176470562
KEAP1	12.5850933410857	-0.002480833990112785
UBE2L6	12.2398601012876	-0.007352941176470562
RNF7	12.5253214907072	-0.007352941176470562
PRPF19	11.9239074917542	-0.007352941176470562
ANAPC11	11.8994382618663	-0.007352941176470562
UBE2Q1	12.2803431266431	-0.007352941176470562
UBE2S	11.3189669496756	-0.007352941176470562
NEDD4	22.9708332517823	0.05514705882352944
STUB1	11.862608719072	-0.007352941176470562
NHLRC1	11.1757777371181	0.020418069785768767
ELOB	12.3148259358939	-0.007352941176470562
ELOC	11.5776269691329	-0.007352941176470562
UBE2M	11.5492212794101	-0.007352941176470562
SKP1	11.9301135066415	-0.007352941176470562
