Item ID	Item value	Change in Kuiper test statistic when item removed
ALDH1A3	11.8786758009678	0.0020165110299014133
GSTP1	13.0737193173681	-0.011111111111110739
CYP3A43	20.233950110376	-0.007944241439978295
AKR1C3	3.09738643705896	0.10000000000000031
CYP1B1	12.3878122162174	-0.011111111111110739
CYP3A4	13.3721424758742	-0.011111111111110739
CYP2C19	18.546610669997	-0.011111111111110739
CYP3A5	11.7720643895748	0.01446745161726748
CYP2C18	20.0282893623071	-0.011111111111110739
CYP3A7	12.4356588943216	-0.011111111111110739
