Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-1951,0.09455216270122262,1.2166563553994452,2.869610072600534,"['ROBO2', 'PTPRT', 'DOCK5', 'RYR2', 'CD83', 'SLC35F3', 'UBXN2B', 'DIRAS2', 'GALNT17', 'PLAT', 'FMN1', 'RORA', 'IKZF2', 'GRM5', 'RPS6KA5', 'NHSL1', 'NAMPT', 'MLX', 'PMEPA1', 'ENPP4', 'ERC2', 'RGS6', 'IFNAR2', 'SLC36A1', 'KIRREL3', 'SRRM4', 'SEMA6D', 'KAZN', 'SORCS1', 'UNC5C', 'KSR2', 'CPED1', 'DNAJC3', 'OLFM3', 'TFDP2', 'PPA1', 'CDH12', 'PDE5A', 'MGLL', 'RBMS3', 'CX3CR1', 'DDX21', 'RHOBTB1', 'SEC14L1', 'EPB41L3', 'SYNDIG1', 'MORC1', 'SERF2', 'ANGPT2', 'GK', 'INSR', 'IGF1', 'HS3ST4', 'STXBP5L', 'SYT6', 'FMNL3', 'MYO1D', 'FCGR2A', 'BCL6', 'ZNF618', 'ACER3', 'SPATS2L', 'PTPN2']",0.9999937900253455,0,0,63
2,mmu-miR-542-5p,0.0945827247700656,1.3178099603802416,3.1077654440094094,"['HDAC4', 'CX3CR1', 'CPM', 'RAB3A', 'HVCN1', 'PDXP', 'LDB2', 'AFF3', 'LTC4S', 'BACH1', 'TMEM163', 'PCSK5', 'RASGRP3', 'CECR2', 'GRIP1', 'SEC14L1', 'STMN1', 'EPB41L3', 'PMEPA1', 'MGAT1', 'KIF21B', 'ERC2', 'SRRM4', 'ATP6V1G2', 'VSTM2L', 'KSR2', 'IGF2R', 'STXBP5L', 'SYT6', 'MYO1D', 'NHP2', 'SLC25A5']",0.9999937900253455,0,0,32
3,hsa-miR-1306,0.10951830371847374,1.3716685511225972,3.0336693871943687,"['ESRRA', 'HDAC4', 'SLC35F3', 'CD93', 'SLA', 'NREP', 'TNFRSF1B', 'FOXP1', 'MYO1D', 'SLC7A5', 'TIAM1', 'PLCXD3', 'SEC14L1', 'TFDP2', 'SLC25A19', 'STMN1', 'HMOX1', 'DLGAP1', 'KCNQ5', 'PTPN2', 'RPS23', 'OPCML']",0.9999937900253455,0,0,22
4,hsa-miR-4655-3p,0.1291402844748699,1.2793624161073827,2.6186706234410186,"['HDAC4', 'FRMPD4', 'GALNT17', 'FAM13A', 'CACNA1B', 'TMTC2', 'ADARB2', 'C12ORF42', 'SLC7A1', 'ADGRE2', 'RPL36AL', 'SH3PXD2B', 'PIM1', 'ZNF385B', 'VSIG4', 'TRPM3', 'BANP', 'SLC36A1', 'KIRREL3', 'SRRM4', 'SFMBT2', 'STAT3', 'TNFSF13', 'GAB1', 'MOB3B', 'FOXP1', 'PLCXD3', 'ZNF618', 'MGLL', 'FKBP5']",0.9999937900253455,0,0,30
5,mmu-miR-1843b-3p,0.14053200058042117,1.955283042239564,3.8368911250405793,"['HDAC4', 'RBFOX1', 'RPL22', 'RORA', 'IKZF2']",0.9999937900253455,0,0,5
6,hsa-miR-3676,0.1488522065809418,1.2414691002876699,2.3647520398605733,"['RYR2', 'TENM2', 'CALCOCO2', 'TMTC2', 'ADARB2', 'SRM', 'GRM5', 'PNMA1', 'CHSY1', 'RASSF4', 'NAMPT', 'PMEPA1', 'FLVCR2', 'KIF21B', 'CSMD1', 'DLGAP2', 'P2RY13', 'PTPN1', 'CD93', 'MYO10', 'ATRNL1', 'INSR', 'KAZN', 'USB1', 'KSR2', 'SYN3', 'PTPN14', 'NAP1L5', 'FOXP1', 'SYT6', 'P4HA1', 'NAA38', 'RBMS3']",0.9999937900253455,0,0,33
7,mmu-miR-1932,0.1866019550886888,1.364911454566859,2.291382657425624,"['ROBO2', 'LIMK2', 'SORCS1', 'NAV2', 'FMNL3', 'GRIP1', 'NHSL1', 'CXCL12', 'IRAK2', 'STMN1', 'PMEPA1', 'KCNQ5', 'HCN1']",0.9999937900253455,0,0,13
8,hsa-miR-3605-3p,0.20734721516307386,1.1866612830439636,1.8670460169016332,"['PTPRT', 'ATP8A2', 'PID1', 'FRMPD4', 'SLC40A1', 'DENND3', 'ZC3HAV1', 'SLC7A1', 'KBTBD12', 'NHSL1', 'SNRPD1', 'LRRTM4', 'PMEPA1', 'ELOB', 'SOCS6', 'DLGAP2', 'SERF2', 'OPCML', 'SRRM4', 'CNTN5', 'SFMBT2', 'KAZN', 'KSR2', 'PTPN14', 'GRIN2B', 'IGF2R', 'DNAJC3', 'KIAA1217', 'CXCL12', 'TFDP2', 'CYCS', 'LAP3', 'CNIH3']",0.9999937900253455,0,0,33
9,mmu-miR-380-5p,0.2196216557538124,1.1133506493506493,1.6876714235606272,"['ROBO2', 'CHRM3', 'DOCK5', 'NRSN1', 'FRMPD4', 'NEXMIF', 'DIRAS2', 'RPLP0', 'F13A1', 'FMN1', 'RORA', 'ADARB2', 'CDH8', 'GRM5', 'GLIPR1', 'CCND3', 'SH3PXD2B', 'PIM1', 'FLVCR2', 'OLR1', 'ENPP1', 'DLGAP1', 'PLXNC1', 'IKBKE', 'RGS6', 'KIRREL3', 'SRRM4', 'CD93', 'H2AFZ', 'ACSL1', 'KCNH7', 'SEMA6D', 'MAMDC2', 'NRG1', 'SORCS1', 'UNC5C', 'KSR2', 'TMEM173', 'EML1', 'RUNX1', 'KIAA1217', 'PCP4', 'TFDP2', 'PPA1', 'SBDS', 'KCNQ5', 'PDE5A', 'AIDA', 'MGLL', 'PFN2', 'UQCRB', 'CACNA1B', 'RHOBTB1', 'SRM', 'EPB41L3', 'UBTD2', 'CSMD1', 'SRGAP1', 'PLTP', 'CPA6', 'P2RY13', 'RPL41', 'MARCKSL1', 'ANGPT2', 'PNMA8A', 'USB1', 'IGF2R', 'STXBP5L', 'TMEM232', 'MYO1D', 'PLCXD3', 'DNAJA2', 'CCSER1', 'MDGA2', 'COPS9', 'HCN1']",0.9999937900253455,0,0,76
10,hsa-miR-4750,0.22191019255416303,1.2956030897207367,1.9505078005480283,"['TRABD', 'PTPN1', 'HSPA5', 'NLRC5', 'SLA', 'TMEM160', 'KRT10', 'ADARB2', 'RUNX1', 'FOXP1', 'SBNO2', 'TFDP2', 'ZNF618', 'SLC16A3']",0.9999937900253455,0,0,14
11,hsa-miR-3610,0.2540767784508335,1.2335817188276206,1.6901534799692832,"['TMOD1', 'CSGALNACT1', 'RORA', 'ZC3HAV1', 'SYN3', 'SLC7A1', 'FOXP1', 'TFDP2', 'LRRTM4', 'FAM110B', 'ITGAX', 'DLGAP1', 'NAA38', 'PDE5A', 'DLGAP2', 'DLEU7']",0.9999937900253455,0,0,16
12,hsa-miR-3178,0.2611333287337277,1.1487646417223882,1.54247404322682,"['HDAC4', 'CPM', 'CEBPB', 'NRN1', 'CEBPD', 'PLD4', 'ZC3HAV1', 'KBTBD12', 'STMN1', 'SH3PXD2B', 'TBC1D14', 'SUSD3', 'KIF21B', 'DLGAP2', 'BANP', 'C11ORF80', 'SFMBT2', 'GAB1', 'VSTM2L', 'KAZN', 'KSR2', 'HIST2H2BF', 'RUNX1', 'SLC7A5', 'CARHSP1', 'DOK3', 'ZNF618', 'RPL27A', 'FXYD1', 'TXNIP', 'RPS24', 'RPS23']",0.9999937900253455,0,0,32
13,hsa-miR-517c,0.2908114914772205,1.1813455008488964,1.4590562216633047,"['PTPRT', 'CLIC4', 'GRAMD1A', 'SLC11A1', 'WNT5A', 'TBC1D8', 'IGF1', 'MS4A4A', 'CECR2', 'HPGDS', 'PLCXD3', 'OLFM3', 'RPL27A', 'ITGAX', 'KIF21B', 'DLGAP2', 'TOMM5', 'CBLN2']",0.9999937900253455,0,0,18
14,hsa-miR-517a,0.2908114914772205,1.1813455008488964,1.4590562216633047,"['PTPRT', 'CLIC4', 'GRAMD1A', 'SLC11A1', 'WNT5A', 'TBC1D8', 'IGF1', 'MS4A4A', 'CECR2', 'HPGDS', 'PLCXD3', 'OLFM3', 'RPL27A', 'ITGAX', 'KIF21B', 'DLGAP2', 'TOMM5', 'CBLN2']",0.9999937900253455,0,0,18
15,mmu-miR-1843-3p,0.30960910531832825,1.0901941482089144,1.2781923812981026,"['CPM', 'PID1', 'FRMPD4', 'DIRAS2', 'ARPC5L', 'SLA', 'F13A1', 'PLAT', 'FMN1', 'RORA', 'KBTBD12', 'GRIP1', 'GRM5', 'GOLGA4', 'RASGEF1B', 'STMN1', 'SH3PXD2B', 'PIM1', 'ZNF385B', 'DLGAP1', 'KIF21B', 'PLXNC1', 'IKBKE', 'SRRM4', 'SFMBT2', 'SEMA6D', 'SORCS1', 'NAV2', 'UNC5D', 'KSR2', 'SYN3', 'TNFRSF1B', 'TBC1D4', 'TFDP2', 'MGLL', 'CDH18', 'PFN2', 'HDAC4', 'NRN1', 'SLC5A3', 'DNAJB1', 'HSPH1', 'CHSY1', 'ANGPT2', 'MYO10', 'TNFSF13', 'SYT6', 'FMNL3', 'MYO1D', 'EEPD1', 'ZNF618']",0.9999937900253455,0,0,51
16,mmu-miR-450a,0.3261876381618046,1.1952481318260204,1.3390155485244402,"['ROBO2', 'TMEM132D', 'OLFM3', 'DUSP10', 'CACNA1B', 'C1ORF56', 'PMEPA1', 'LDB2', 'ADARB2', 'MED12L', 'ISCU', 'HCN1']",0.9999937900253455,0,0,12
17,hsa-miR-1282,0.3602761426106788,1.1000785127241035,1.123053079064968,"['CPM', 'TENM2', 'SELPLG', 'FAM13A', 'FMN1', 'LDB2', 'ADARB2', 'TNFSF13B', 'SH3PXD2B', 'CASP4', 'ZNF385B', 'IKBKE', 'SRGAP1', 'RGS6', 'P2RY12', 'SFMBT2', 'SLC11A1', 'STARD9', 'PLCXD3', 'FGF14', 'UQCRQ', 'RPL27A', 'KIF26B', 'PTPN2', 'RPS23']",0.9999937900253455,0,0,25
18,mmu-miR-5122,0.361520756259611,1.3008381848961559,1.3235193679291537,"['ZNF385B', 'VSTM2L', 'KIF21B', 'GRIN2B', 'RALGPS2']",0.9999937900253455,0,0,5
19,hsa-miR-4746-5p,0.37040757935898433,1.1011483378462141,1.0936069184065838,"['CSGALNACT1', 'HDAC4', 'KIRREL3', 'AMER2', 'PRELID1', 'SLC11A1', 'C4ORF19', 'VSTM2L', 'KSR2', 'ADARB2', 'KIAA1217', 'KBTBD12', 'SBNO2', 'SEC14L1', 'TFDP2', 'CCDC85B', 'SPDYE2', 'SH3PXD2B', 'MDGA2', 'SULT4A1', 'RGS6', 'LAMTOR5']",0.9999937900253455,0,0,22
20,hsa-miR-4321,0.3730958604678637,1.1667786236751754,1.1503502567226134,"['P2RY13', 'KBTBD12', 'RPL41', 'CALCOCO2', 'KAZN', 'TBC1D14', 'IKZF2', 'YBX3', 'HS3ST4', 'RGS6']",0.9999937900253455,0,0,10
21,hsa-miR-671-3p,0.37812201648817617,1.1281771968046477,1.097195578778641,"['CPM', 'RPS19BP1', 'SLC11A1', 'INSR', 'WNT5A', 'IGF1', 'KSR2', 'FMNL3', 'ADGRE2', 'NHSL1', 'SH3PXD2B', 'KIF21B', 'CNTN4', 'RPS24']",0.9999937900253455,0,0,14
22,hsa-miR-516a-5p,0.3785809735520997,1.0955720036358914,1.0641568009603706,"['HDAC4', 'CPM', 'CACNA1B', 'FMN1', 'SLC5A3', 'HIST2H2BF', 'HPGDS', 'GNG10', 'PLCXD3', 'CXCL12', 'TFDP2', 'RPL27A', 'FAM110B', 'SUSD3', 'NAA38', 'CALR', 'FAM20A', 'DLGAP2', 'CNIH3', 'MGLL', 'RPS24', 'OPCML']",0.9999937900253455,0,0,22
23,hsa-miR-4285,0.38052334761213197,1.1710509911482359,1.1314785353477366,"['KIRREL3', 'SLC7A5', 'EEPD1', 'RPL41', 'RPL27A', 'CHCHD10', 'KSR2', 'CSMD1', 'BANP']",0.9999937900253455,0,0,9
24,mmu-miR-1193-5p,0.38665854917284076,1.0492277459134343,0.9969901350666595,"['ROBO2', 'PTPRT', 'RYR2', 'CDKN1A', 'CLSTN2', 'UBXN2B', 'FAM13A', 'TNFAIP2', 'FMN1', 'IKZF2', 'AFF3', 'PCSK5', 'GRIP1', 'DUSP10', 'IMPA2', 'FAM110B', 'ITGAX', 'PMEPA1', 'TSPO', 'OLR1', 'ELOB', 'ENPP4', 'RGS6', 'GABARAPL1', 'SRRM4', 'CD93', 'SFMBT2', 'SEMA6D', 'NRG1', 'SORCS1', 'UNC5C', 'UNC5D', 'EML1', 'CARHSP1', 'OLFM3', 'MMRN1', 'NAA38', 'FAM20A', 'UQCR10', 'SPATA6', 'SLC5A3', 'SLC7A1', 'ARNTL', 'CECR2', 'GNG3', 'HMOX1', 'CPA6', 'OPCML', 'LINGO2', 'STARD13', 'HSPA5', 'GK', 'INSR', 'TCAIM', 'SSH2', 'HS3ST4', 'PTPN14', 'MLLT11', 'ACER3', 'CCSER1', 'CNTN4', 'CNIH3', 'HCN1']",0.9999937900253455,0,0,63
25,mmu-miR-379,0.38665854917284076,1.0492277459134343,0.9969901350666595,"['ROBO2', 'PTPRT', 'RYR2', 'CDKN1A', 'CLSTN2', 'UBXN2B', 'FAM13A', 'TNFAIP2', 'FMN1', 'IKZF2', 'AFF3', 'PCSK5', 'GRIP1', 'DUSP10', 'IMPA2', 'FAM110B', 'ITGAX', 'PMEPA1', 'TSPO', 'OLR1', 'ELOB', 'ENPP4', 'RGS6', 'GABARAPL1', 'SRRM4', 'CD93', 'SFMBT2', 'SEMA6D', 'NRG1', 'SORCS1', 'UNC5C', 'UNC5D', 'EML1', 'CARHSP1', 'OLFM3', 'MMRN1', 'NAA38', 'FAM20A', 'UQCR10', 'SPATA6', 'SLC5A3', 'SLC7A1', 'ARNTL', 'CECR2', 'GNG3', 'HMOX1', 'CPA6', 'OPCML', 'LINGO2', 'STARD13', 'HSPA5', 'GK', 'INSR', 'TCAIM', 'SSH2', 'HS3ST4', 'PTPN14', 'MLLT11', 'ACER3', 'CCSER1', 'CNTN4', 'CNIH3', 'HCN1']",0.9999937900253455,0,0,63
26,mmu-miR-5131,0.4006615966649916,1.085932122624027,0.993234900478104,"['SLC36A1', 'GABARAPL1', 'STARD13', 'CEBPB', 'ATP8A2', 'C11ORF80', 'SLC11A1', 'RORA', 'IGF1', 'NAV2', 'PTPN14', 'FOXP1', 'CXCL12', 'SEC14L1', 'CCDC85B', 'PMEPA1', 'KIF21B', 'CSMD1', 'RGS6', 'RBMS3']",0.9999937900253455,0,0,20
27,hsa-miR-3655,0.4113577245522402,1.0394642593203187,0.923347855488398,"['PID1', 'CD83', 'SLC35F3', 'DIRAS2', 'FMN1', 'IKZF2', 'ADARB2', 'YBX3', 'GRM5', 'KYNU', 'CHORDC1', 'MLX', 'ENPP1', 'PGM5', 'ELOB', 'DLGAP1', 'ENPP4', 'JAK3', 'DLGAP2', 'KCNH1', 'GABARAPL1', 'WNT5A', 'KAZN', 'UNC5C', 'UNC5D', 'KSR2', 'TNFRSF1B', 'HIST2H2BF', 'MOB3B', 'RUNX1', 'TIAM1', 'SLC7A5', 'TFDP2', 'CDH12', 'KCNQ5', 'NAA38', 'AIDA', 'PRTFDC1', 'RBMS3', 'TRABD', 'SELPLG', 'TMTC2', 'UQCR11', 'ZC3HAV1', 'MED12L', 'RHOBTB1', 'ZMAT1', 'UBTD2', 'PRELID1', 'ANGPT2', 'HSPA5', 'MYO10', 'MLKL', 'ATRNL1', 'USB1', 'GRIN2B', 'SYT6', 'FMNL3', 'EEPD1', 'BCL6', 'ACER3', 'CALM3', 'MDGA2', 'RPS23']",0.9999937900253455,0,0,64
28,mmu-miR-1963,0.42245221450764103,1.0600133868808568,0.9133912119520757,"['UQCRB', 'PXN', 'NREP', 'UQCR10', 'PCSK5', 'GRIP1', 'SIPA1L1', 'FAM110B', 'SH3PXD2B', 'MLX', 'FAM53B', 'TRPM3', 'MARCKSL1', 'SRRM4', 'ACSL1', 'KAZN', 'NRG1', 'AMPD2', 'USB1', 'NAV2', 'MOB3B', 'FMNL3', 'SMDT1', 'ZNF618', 'BHLHE40', 'FKBP5']",0.9999937900253455,0,0,26
29,mmu-miR-2137,0.42296840813158165,1.1702233250620346,1.006927773740775,"['RIMS2', 'ESRRA', 'GRAMD1A', 'ACSL1', 'FAM13A', 'RPL22']",0.9999937900253455,0,0,6
30,hsa-miR-4804-5p,0.43008299940486816,1.0556,0.8906910719769954,"['CX3CR1', 'PTPRT', 'KCNK6', 'NRN1', 'FRMPD4', 'CALCOCO2', 'GPR65', 'PDGFB', 'SLA', 'FMN1', 'RORA', 'CLEC9A', 'IKZF2', 'MED12L', 'FAM53B', 'RTTN', 'PLTP', 'SLC11A1', 'PNMA8A', 'KAZN', 'UNC5C', 'USB1', 'HIST2H2BF', 'FMNL3', 'SLC7A5', 'CYCS']",0.9999937900253455,0,0,26
31,mmu-miR-3104-5p,0.4308769950267168,1.0317032967032966,0.8686246637629237,"['PTPRT', 'CPM', 'UBXN2B', 'RNF19B', 'FMN1', 'PCSK5', 'MS4A4A', 'KBTBD12', 'DSE', 'SH3PXD2B', 'PIM1', 'TMEM108', 'ZNF385B', 'FAM53B', 'OLR1', 'ENPP1', 'ELOB', 'DLGAP1', 'KIF21B', 'DLGAP2', 'SLC16A3', 'RGS6', 'TMOD1', 'SRRM4', 'CD93', 'SLC11A1', 'VSTM2L', 'KAZN', 'AMPD2', 'UNC5C', 'NAV2', 'KSR2', 'TNFRSF1B', 'HIST2H2BF', 'MS4A6A', 'PCP4', 'CARHSP1', 'DOK3', 'MGLL', 'PRTFDC1', 'FKBP5', 'TRABD', 'CACNA1B', 'DDX21', 'PRDM11', 'SPATA6', 'SLC7A1', 'RASGRP3', 'GNG3', 'SEC14L1', 'CSMD1', 'ESRRA', 'MARCKSL1', 'LIMK2', 'HS3ST4', 'PTPN14', 'FMNL3', 'MYO1D', 'FGF14', 'RGCC', 'ZNF618', 'AGBL3', 'FXYD1', 'CALM2', 'CBLN2', 'CPEB4']",0.9999937900253455,0,0,66
32,hsa-miR-4800-3p,0.44076741781964923,1.07585660526837,0.8813825489197823,"['FCER1G', 'CD83', 'FRMPD4', 'TNFSF13', 'WNT5A', 'HTRA1', 'KAZN', 'PLAT', 'SLC7A1', 'CARHSP1', 'AIDA', 'DLGAP2', 'TRPM3', 'KCNH1']",0.9999937900253455,0,0,14
33,mmu-miR-700,0.4532803514859819,1.1521007173181086,0.9115933185487983,"['PTPN1', 'PMEPA1', 'VSTM2L', 'GRIN2B', 'SLC7A1']",0.9999937900253455,0,0,5
34,mmu-miR-126-3p,0.4576090120942123,1.1089458804523424,0.8669075132141288,"['SLC7A5', 'PLCXD3', 'PID1', 'CXCL12', 'IMPA2', 'IKZF2', 'GPR155']",0.9999937900253455,0,0,7
