Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,ASCL1 mouse,0.00011758008676167072,inf,inf,"['CDKN2D', 'RND3', 'HES5']",0.012669191593407035,0,0,3
2,REL human,0.00017838948817776957,26.00795002839296,224.48869381855343,"['CDKN1A', 'CCL2', 'SOD2', 'ICAM1']",0.012669191593407035,0,0,4
3,RELA human,0.00018502992820387752,2.9989578148332505,25.776021341501224,"['SERPINA3', 'OXTR', 'CDKN1A', 'BGN', 'CCK', 'MIF', 'SOD2', 'ICAM1', 'PSMB9', 'GFAP', 'RGS4', 'SOCS3', 'NAMPT', 'S100A6', 'IRF7', 'CCL2', 'JUNB']",0.012669191593407035,0,0,17
4,STAT1 human,0.00019537742226193708,5.193602183141298,44.35636128079676,"['SOCS3', 'CIITA', 'CDKN1A', 'PLSCR1', 'IL1R1', 'IRF7', 'CCL2', 'ICAM1', 'PSMB9']",0.012669191593407035,0,0,9
5,SMAD1 mouse,0.00025904140388739337,12.20669795221843,100.80929150145256,"['CDKN1A', 'COL4A1', 'SPP1', 'ID3', 'RUNX1']",0.012669191593407035,0,0,5
6,POU5F1 human,0.0003429334805748885,19.50425894378194,155.60447198693643,"['CDKN1A', 'GADD45A', 'SPP1', 'THY1']",0.012669191593407035,0,0,4
7,STAT3 human,0.0003435635340804627,3.6310880829015546,28.9620614638987,"['SOCS3', 'ZFP36', 'CDKN1A', 'BCL6', 'PROS1', 'CHI3L1', 'CCL2', 'JUNB', 'ICAM1', 'GFAP', 'ETV6', 'NME1']",0.012669191593407035,0,0,12
8,EGR1 mouse,0.00034949494050778027,5.405571656710238,43.023060888341696,"['CDKN2D', 'GADD45B', 'GADD45A', 'CCL2', 'ID3', 'NDRG1', 'ICAM1', 'CDK5R1']",0.012669191593407035,0,0,8
9,JUN human,0.0005592198587947476,3.662594973699591,27.42905602322161,"['LGALS3', 'OXTR', 'BEX2', 'CDKN1A', 'STMN1', 'NAMPT', 'NEFL', 'CCL2', 'CCK', 'SOD2', 'CDK5R1']",0.01625292169466019,0,0,11
10,SP1 mouse,0.0005872357111026297,2.5947185386173426,19.30492457542926,"['CDKN2D', 'CDKN1A', 'CEBPD', 'COX4I1', 'CEND1', 'MIF', 'SOD2', 'NDRG1', 'ICAM1', 'GFAP', 'NRGN', 'ACTA2', 'SOCS3', 'LGALS1', 'PRKAR2B', 'CCL2', 'HSPA1B', 'CDK5R1']",0.01625292169466019,0,0,18
11,NFKB1 human,0.0006164901332457314,2.767719298245614,20.45750929009448,"['SERPINA3', 'CDKN1A', 'BGN', 'CCK', 'MIF', 'SOD2', 'ICAM1', 'PSMB9', 'GFAP', 'RGS4', 'SOCS3', 'NAMPT', 'S100A6', 'IRF7', 'CCL2', 'JUNB']",0.01625292169466019,0,0,16
