Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,mmu-miR-669e,0.004997350722488549,1.8199054460612758,9.643401172812691,"['CPNE8', 'LXN', 'NXPH3', 'IRS2', 'SLC5A3', 'HELB', 'CNTNAP3B', 'NAMPT', 'GBP1', 'RBPMS', 'GADD45B', 'EGF', 'ARRDC3', 'SAMD4A', 'SMAD9', 'MMD2', 'SLC39A14', 'ELL2', 'CP', 'MOB3B', 'FOSL2', 'EFNA1', 'BCL6', 'SERPINI2', 'ARHGEF3', 'FAM20C', 'PRKCQ', 'CD44']",0.9994624868878836,0,0,28
2,hsa-miR-3944-3p,0.005094050234289237,2.785953978906999,14.708951189518814,"['EFNA1', 'CRISPLD1', 'GALNT16', 'TMPRSS3', 'IER5L', 'IRS2', 'IL1RAP', 'GYG2', 'SLC39A14', 'DSC2']",0.9994624868878836,0,0,10
3,hsa-miR-4800-3p,0.005699614813663768,3.157086057011928,16.313789735428557,"['RBPMS', 'GALNT16', 'FAM20C', 'IRS2', 'OSMR', 'STK32A', 'DSC2', 'ICAM1']",0.9994624868878836,0,0,8
4,mmu-miR-5126,0.014793731624099844,3.183712121212121,13.41473570610171,"['CEBPD', 'GADD45B', 'PLEKHA5', 'PDE8B', 'JUNB', 'HES5']",0.9994624868878836,0,0,6
5,hsa-miR-3181,0.020163593581556834,2.3441287368704553,9.15118931999953,"['SPRED3', 'RASL12', 'TMPRSS3', 'IRS2', 'GYG2', 'A4GALT', 'HES5', 'DSC2', 'GFAP']",0.9994624868878836,0,0,9
6,mmu-miR-10b,0.02627893614625057,1.5885704339754003,5.78078805962438,"['CDKN1A', 'OXTR', 'C1R', 'LMOD1', 'IRS2', 'IL1RAP', 'DOCK11', 'ADAMTS1', 'PDE8B', 'IL13RA1', 'CAV3', 'WNT7B', 'KCNJ13', 'ARRDC3', 'SMAD9', 'MMD2', 'MOB3B', 'GFAP', 'FOSL2', 'CYP39A1', 'BCL6', 'COL4A1', 'TMBIM1', 'SERPING1', 'ANGPTL4', 'CD44']",0.9994624868878836,0,0,26
7,mmu-miR-10a,0.02627893614625057,1.5885704339754003,5.78078805962438,"['CDKN1A', 'OXTR', 'C1R', 'LMOD1', 'IRS2', 'IL1RAP', 'DOCK11', 'ADAMTS1', 'PDE8B', 'IL13RA1', 'CAV3', 'WNT7B', 'KCNJ13', 'ARRDC3', 'SMAD9', 'MMD2', 'MOB3B', 'GFAP', 'FOSL2', 'CYP39A1', 'BCL6', 'COL4A1', 'TMBIM1', 'SERPING1', 'ANGPTL4', 'CD44']",0.9994624868878836,0,0,26
8,mmu-miR-483,0.03769270321012796,1.9953190013869626,6.541231839026714,"['RGS16', 'TMBIM1', 'ARRDC3', 'MAN1C1', 'LMOD1', 'SMAD9', 'SYTL4', 'RND3', 'MOB3B', 'DSC2']",0.9994624868878836,0,0,10
9,hsa-miR-1249,0.042504633370708325,2.0323544927026553,6.418464465405616,"['SOCS3', 'IL1R1', 'TMPRSS3', 'KCNJ13', 'SERPING1', 'IL1RAP', 'GYG2', 'HES5', 'CD44']",0.9994624868878836,0,0,9
10,hsa-miR-1247,0.051629981139559356,1.7707651550568801,5.247933013226472,"['SOCS3', 'ITPKC', 'RASL12', 'RASL10A', 'GALNT16', 'FAM20C', 'NUPR1', 'GYG2', 'SULF1', 'LDLR', 'HES5', 'APOLD1']",0.9994624868878836,0,0,12
11,mmu-miR-2183,0.05397523307526493,1.5600900371892739,4.55426161489982,"['RASL12', 'CIITA', 'GRAMD2A', 'GALNT16', 'NXPH3', 'IL1R1', 'KCNE4', 'OSMR', 'SULF1', 'SLC5A3', 'CP', 'MOB3B', 'CYP39A1', 'C1QTNF7', 'NAMPT', 'ARHGEF3', 'SERPING1', 'PRKCQ', 'CD44']",0.9994624868878836,0,0,19
12,hsa-miR-551a,0.05560533990823353,2.2902973395931143,6.6177592891133585,"['SOCS3', 'ZFP36', 'PLEKHA5', 'ARHGEF3', 'ANGPTL4', 'SLC5A3']",0.9994624868878836,0,0,6
13,hsa-miR-551b,0.05560533990823353,2.2902973395931143,6.6177592891133585,"['SOCS3', 'ZFP36', 'PLEKHA5', 'ARHGEF3', 'ANGPTL4', 'SLC5A3']",0.9994624868878836,0,0,6
14,hsa-miR-4754,0.0776535065496858,2.0901287553648067,5.341321049647635,"['TPST1', 'OXTR', 'PLN', 'GALNT16', 'LDLR', 'APOLD1']",0.9994624868878836,0,0,6
15,mmu-miR-344,0.0815799709379934,1.5445833333333334,3.870990731432606,"['YTHDF1', 'RASL10A', 'EGF', 'KCNE4', 'GINS3', 'CDC7', 'SLC5A3', 'RND3', 'CYP39A1', 'ZFP36', 'C1QTNF7', 'ADAMTS1', 'RASGEF1B', 'PRKCQ', 'A4GALT']",0.9994624868878836,0,0,15
16,mmu-miR-344c,0.0815799709379934,1.5445833333333334,3.870990731432606,"['YTHDF1', 'RASL10A', 'EGF', 'KCNE4', 'GINS3', 'CDC7', 'SLC5A3', 'RND3', 'CYP39A1', 'ZFP36', 'C1QTNF7', 'ADAMTS1', 'RASGEF1B', 'PRKCQ', 'A4GALT']",0.9994624868878836,0,0,15
17,mmu-miR-3968,0.08759612014138027,1.4558877579869947,3.545113730383602,"['IFITM3', 'CDKN1A', 'IFITM2', 'PLEKHA5', 'SAMD4A', 'LMOD1', 'EMP1', 'IL1RAP', 'RND3', 'MOB3B', 'EFNA1', 'SOCS3', 'UBASH3B', 'C1QTNF7', 'COL4A1', 'C1RL', 'TMBIM1', 'GBP1', 'DSC2']",0.9994624868878836,0,0,19
18,hsa-miR-1225-5p,0.09328751596872475,1.4175251874857966,3.3624675331833993,"['COLEC12', 'ST6GAL1', 'CHST6', 'CIITA', 'OXTR', 'GADD45B', 'HILPDA', 'PLEKHA5', 'IL1RAP', 'OSMR', 'SLC5A3', 'SYTL4', 'SLC39A14', 'RND3', 'MOB3B', 'APOLD1', 'GFAP', 'BCL6', 'CNTNAP3B', 'EPS8L2', 'CD44']",0.9994624868878836,0,0,21
19,hsa-miR-3200-3p,0.09419745897240724,1.427188328912467,3.37153557865001,"['ST6GAL1', 'CHST6', 'CLIC4', 'OXTR', 'EGF', 'ARRDC3', 'PLEKHA5', 'SAMD4A', 'SMAD9', 'IRS2', 'SLC39A14', 'ELL2', 'CP', 'MOB3B', 'GFAP', 'ICAM1', 'APOL6', 'NAMPT', 'ARHGEF3', 'MATN2']",0.9994624868878836,0,0,20
20,mmu-miR-5100,0.0974693245588147,2.117710778118794,4.930491442622903,"['CLIC4', 'COL4A1', 'PRKCQ', 'RND3', 'MOB3B']",0.9994624868878836,0,0,5
21,hsa-miR-4782-3p,0.09913140027807013,1.416359325605901,3.2736441037608905,"['OXTR', 'RASL10A', 'RBPMS', 'GADD45B', 'EGF', 'ARRDC3', 'SAMD4A', 'SMAD9', 'SLC5A3', 'ELL2', 'MOB3B', 'APOLD1', 'APOL6', 'UBASH3B', 'ADAMTS1', 'ARSF', 'STK32A', 'HES5', 'PDZRN4', 'MATN2']",0.9994624868878836,0,0,20
22,hsa-miR-219-5p,0.09913140027807013,1.416359325605901,3.2736441037608905,"['OXTR', 'RASL10A', 'RBPMS', 'GADD45B', 'EGF', 'ARRDC3', 'SAMD4A', 'SMAD9', 'SLC5A3', 'ELL2', 'MOB3B', 'APOLD1', 'APOL6', 'UBASH3B', 'ADAMTS1', 'ARSF', 'STK32A', 'HES5', 'PDZRN4', 'MATN2']",0.9994624868878836,0,0,20
23,mmu-miR-5131,0.10538694107855658,1.809473965524921,4.07152731523999,"['NXPH3', 'SAMD4A', 'MAN1C1', 'EMP1', 'EPS8L2', 'JUNB', 'CP']",0.9994624868878836,0,0,7
24,mmu-miR-3061-5p,0.10838588558866985,1.376818783068783,3.059370372537562,"['RASL12', 'ST6GAL1', 'CHST6', 'YTHDF1', 'CLIC4', 'LXN', 'RASL10A', 'RBPMS', 'GALNT16', 'NXPH3', 'IL1R1', 'IL1RAP', 'CP', 'EFNA1', 'UBASH3B', 'C1QTNF7', 'CNTNAP3B', 'TXNIP', 'TMCC2', 'EPS8L2', 'LDLR', 'CD44']",0.9994624868878836,0,0,22
25,mmu-miR-3960,0.10861947296636308,2.272622033571291,5.045004057465167,"['GADD45B', 'IRS2', 'EPS8L2', 'JUNB']",0.9994624868878836,0,0,4
26,hsa-miR-4532,0.10940420633403597,1.4070264640179808,3.113335815528898,"['CHST6', 'CAV3', 'GALNT16', 'NXPH3', 'KCNE4', 'WNT7B', 'HILPDA', 'IER5L', 'ICAM1', 'SOCS3', 'ADAMTS1', 'C1RL', 'FAM20C', 'ID3', 'EPS8L2', 'A4GALT', 'LDLR', 'HES5', 'IL13RA1']",0.9994624868878836,0,0,19
27,hsa-miR-3684,0.11622264463061548,1.4527089072543617,3.1265892260311117,"['ST6GAL1', 'YTHDF1', 'RBPMS', 'CAV3', 'NXPH3', 'KCNJ13', 'PROS1', 'LMOD1', 'IL1RAP', 'SYTL4', 'PSMB9', 'IFI16', 'DSC2', 'CD44', 'IL13RA1']",0.9994624868878836,0,0,15
28,mmu-miR-878-5p,0.12373645270914052,1.4362668743509865,3.0012252090596214,"['CPNE8', 'OXTR', 'KCNJ13', 'ARRDC3', 'SULF1', 'SLC5A3', 'SLC39A14', 'MOB3B', 'CYP39A1', 'C1QTNF7', 'ADAMTS1', 'NAMPT', 'CD44', 'PDZRN4', 'IL13RA1']",0.9994624868878836,0,0,15
29,mmu-miR-3102-3p.2,0.12459316988973522,1.3403361577688624,2.7915201134564143,"['CLIC4', 'GALNT16', 'EGF', 'PROS1', 'RFTN1', 'ARRDC3', 'LMOD1', 'MMD2', 'IRS2', 'IL1RAP', 'SLC5A3', 'SLC39A14', 'ELL2', 'GFAP', 'CYP39A1', 'SOCS3', 'PLN', 'CRISPLD1', 'NAMPT', 'MAN1C1', 'DSC2', 'CD44', 'IL13RA1']",0.9994624868878836,0,0,23
