"Ensembl","Gene_Symbols","p_val","acrophase_AD","acrophase_CTL","amplitude_AD","amplitude_CTL","BHQ","Bonf","Log_AD_CTL_ampRatio"
"ENSG00000142676","RPL11",0.00012638372368626,"3.2945240742397","3.0247576142631","12.4283195504589","26.0263183441139",0.0137604132325723,0.564176942535465,-0.739130566713486
"ENSG00000171421","MRPL36",0.000137247230408589,"2.89118468759209","2.78839393750039","1.35482291870238","2.62646379376843",0.0142728412605519,0.612671636543941,-0.661967617857053
"ENSG00000164587","RPS14",0.000140682127120135,"2.999714118714","2.97713521771917","21.7369580404917","41.7926749099039",0.0142728412605519,0.628005015464283,-0.653707135421974
"ENSG00000105258","POLR2I",0.000139518590225899,"3.10481830792507","2.90826123345986","5.20697864113238","9.35676682438911",0.0142728412605519,0.622810986768413,-0.586100033852212
"ENSG00000162191","UBXN1",0.000153620028597439,"3.05566508326993","3.00004364111553","2.47048418710053","4.64610643188974",0.0151260614284881,0.685759807658968,-0.631615383775039
"ENSG00000204237","OXLD1",0.0001626458218117,"2.65441722854613","2.75027273160186","1.80660356507681","3.09123788060525",0.0151260614284881,0.726050948567429,-0.537123020203338
"ENSG00000233927","RPS28",0.000159198410114637,"3.09916705064229","2.9889350319184","27.8803703049206","50.750733673264",0.0151260614284881,0.71066170275174,-0.599003206530306
"ENSG00000147403","RPL10",0.000161313663585128,"3.11138000206777","3.01309724406952","15.4662258386674","34.5080036197334",0.0151260614284881,0.720104194244011,-0.802532617762194
"ENSG00000104979","C19orf53",0.000169485689688832,"3.02617051084729","2.83479106064565","4.40616487024967","8.34635818973222",0.0154404922198152,0.756584118770946,-0.638820631616867
"ENSG00000162244","RPL29",0.000184124859707296,"3.16740089357129","3.00922063161197","11.9062405765179","22.5157660103899",0.0156619063446187,0.821933373733369,-0.637153094546428
"ENSG00000164405","UQCRQ",0.00018636645749279,"2.85908191654114","2.71475983718769","4.13906366971026","9.35113415997446",0.0156619063446187,0.831939866247815,-0.815028040955291
"ENSG00000112695","COX7A2",0.000179108214483955,"3.00908869003285","2.87713759999194","7.79095725077712","18.4839201807907",0.0156619063446187,0.799539069456375,-0.863937440379195
"ENSG00000147669","POLR2K",0.000189458544491355,"3.05327973628515","2.88676023434527","7.05400702076941","10.2064665653943",0.0156619063446187,0.845742942609409,-0.369425669308667
"ENSG00000241343","RPL36A",0.00018833408313317,"3.11109543123876","2.92806182173088","6.07340278642729","13.9295034820673",0.0156619063446187,0.840723347106471,-0.830090104527158
"ENSG00000106268","NUDT1",0.000197943435103478,"3.11652205391278","2.83799083321066","0.0331933165818267","0.341134975417945",0.0158461713747579,0.883619494301926,-2.32992967342553
"ENSG00000232956","SNHG15",0.000198787096099114,"2.9828801204063","2.92040150937744","1.66220457575127","2.76926770782721",0.0158461713747579,0.887385596986445,-0.510438140881872
"ENSG00000143947","RPS27A",0.000202791415596829,"3.02370015855976","2.90432075884153","19.0207750336155","41.6120671219609",0.0158597476621884,0.905260879224245,-0.782858395613748
"ENSG00000196465","MYL6B",0.00020606302966105,"3.00958388563554","2.78926632193791","7.13226826163327","11.5751829264864",0.0158597476621884,0.919865364406927,-0.484234090336412
"ENSG00000111639","MRPL51",0.000209933695133853,"2.93975154812346","2.82970155806063","3.43080932860628","6.73071764497777",0.0158837968657207,0.93714401507752,-0.673885582491399
"ENSG00000103254","ANTKMT",0.000219292279902098,"2.64828065991785","2.65499493357103","6.09582745061095","10.1232341044459",0.0163153456247161,0.978920737482965,-0.507228675706298
"ENSG00000181817","LSM10",0.000232465404461673,"3.01759515941694","2.79300842085174","2.20785477013339","3.43549753134734",0.0167375091212405,1,-0.442140405061648
"ENSG00000122026","RPL21",0.000230445848804592,"3.00105156770967","2.93224977595858","14.9158172946627","33.8783199271857",0.0167375091212405,1,-0.820353066336625
"ENSG00000105640","RPL18A",0.000239332533929587,"3.31658101710942","3.10067959678783","14.8049278921366","25.1266117333989",0.0169584195470107,1,-0.528967421880595
"ENSG00000182899","RPL35A",0.000249325135744805,"3.06665697747133","2.95437184373753","15.2184907363818","29.3177068558483",0.0173904282182001,1,-0.655680478705267
"ENSG00000163170","BOLA3",0.000254868478728186,"2.50678136126628","2.64867964347662","4.03543363647566","6.72264777133588",0.017503582908348,1,-0.510368325808976
"ENSG00000196683","TOMM7",0.000263667134060038,"3.10091794603599","2.89501530524554","14.2972127050157","26.5192527725595",0.0178334861582426,1,-0.617806386389555
"ENSG00000110700","RPS13",0.000277150425895073,"3.20091370670609","2.96773955015629","7.61865297931766","15.6112948854407",0.0184656641969493,1,-0.71739510368504
"ENSG00000178449","COX14",0.000287459131724894,"3.04468441328124","2.87649973558856","4.21535754446504","7.71220042090987",0.0188708465297048,1,-0.604069130620741
"ENSG00000187566","NHLRC1",0.000299041470224287,"2.6516828363166","3.16821958771739","0.253164607916081","0.445764027465097",0.019346682943206,1,-0.565749824265731
"ENSG00000106803","SEC61B",0.000304609118290292,"3.02084429214006","2.95485109494849","2.88982893540431","5.55056788455533",0.0194253586292552,1,-0.652702935594544
"ENSG00000171202","TMEM126A",0.000313864800956659,"2.94361572469472","2.9163793036024","1.58905066628514","3.06742412249445",0.019733696781275,1,-0.657701388665617
"ENSG00000163682","RPL9",0.000330857844467788,"3.04102057547077","2.95026241572479","21.7345483596408","42.2809893056697",0.0205131863570029,1,-0.665434474812239
"ENSG00000138495","COX17",0.000371032493810917,"3.1917060048071","2.83269945006275","3.44611405578893","6.65890140916312",0.0209809852521555,1,-0.658707281785353
"ENSG00000090266","NDUFB2",0.000352058689642528,"2.98202127258056","2.73327098019868","7.08684095927406","16.0316318040877",0.0209809852521555,1,-0.816324079942269
"ENSG00000164967","RPP25L",0.000374828642046498,"2.52182095767734","2.66869033424707","0.633765927503039","1.11709536481202",0.0209809852521555,1,-0.566807484519481
"ENSG00000197958","RPL12",0.000370803793689974,"3.07094966820585","2.8769921817565","5.52104704179907","12.6016636354411",0.0209809852521555,1,-0.82526131601337
"ENSG00000149489","ROM1",0.000376675007184172,"5.57954449264541","4.5500801447739","0.684107329737099","0.391362845328795",0.0209809852521555,1,0.558479697298847
"ENSG00000221932","HEPN1",0.000353750767100125,"0.12224509041047","1.95289782981137","9.15233836474837","1.25295728353746",0.0209809852521555,1,1.98850282164467
"ENSG00000173141","MRPL57",0.00038540340292938,"2.80037968081246","2.81190924087879","3.51040867194114","6.10145292030087",0.0209809852521555,1,-0.55279446502122
"ENSG00000165502","RPL36AL",0.000361126821158553,"3.01647334851444","2.90912968963206","7.14978152454596","13.7413940754581",0.0209809852521555,1,-0.653330942511792
"ENSG00000130748","TMEM160",0.000352811815690125,"2.83285731675775","2.75118260922309","14.0004010934854","21.9809159826678",0.0209809852521555,1,-0.451088642828394
"ENSG00000198918","RPL39",0.000383288982929029,"3.13219986629676","2.99068914671207","12.1054877286736","23.0866375903058",0.0209809852521555,1,-0.645595109777699
"ENSG00000184076","UQCR10",0.00039619777891558,"3.14233014825321","2.97131011395546","11.1796515629261","21.4593005898372",0.021308757651556,1,-0.652062844196654
"ENSG00000205544","TMEM256",0.000422532548247625,"2.67412285232728","2.85389669305707","0.811950614998236","1.96281635533635",0.0216802907514643,1,-0.882696117492161
"ENSG00000170889","RPS9",0.000418677088036555,"3.22084983594778","3.020412680827","8.71724373892117","19.1823694889836",0.0216802907514643,1,-0.788688498427128
"ENSG00000171858","RPS21",0.000420646120160397,"3.17230793020266","2.97673851753765","17.7326618956051","33.7487050563914",0.0216802907514643,1,-0.643533803950048
"ENSG00000180964","TCEAL8",0.000415802661727874,"2.97780099748364","2.88547545951076","5.46864608702324","8.64615771664166",0.0216802907514643,1,-0.458083957939013
"ENSG00000115138","POMC",0.000467187789683172,"3.93923372073212","2.73125153080236","0.0997502055216712","0.337903235297768",0.0236282583039214,1,-1.22009045225857
"ENSG00000124614","RPS10",0.000486962312715226,"3.05867601471872","2.89817087275021","6.41024686449755","13.0967996250232",0.0236282583039214,1,-0.714470114333708
"ENSG00000137133","HINT2",0.000479940220516625,"2.37503891172934","2.6817961698565","0.588340632386674","1.37967317087205",0.0236282583039214,1,-0.852295830455256
"ENSG00000172590","MRPL52",0.000486610898302255,"3.24320686017411","2.90755117527325","1.38163502436355","2.94660835483757",0.0236282583039214,1,-0.757387200592744
"ENSG00000119705","SLIRP",0.000476646248125515,"2.65468555650444","2.76872612746674","5.15715210613513","11.1795470216202",0.0236282583039214,1,-0.773701440341091
"ENSG00000136942","RPL35",0.000498507571308504,"2.98314971243651","2.89591187102814","12.4982369967359","28.4134559428009",0.0239283634228082,1,-0.821275239661836
"ENSG00000062582","MRPS24",0.00050942630664354,"3.22265592148492","2.98801264390812","6.17473061727935","9.09757222317059",0.0241923301367741,1,-0.38754233243544
"ENSG00000235098","ANKRD65",0.000538887365902803,"3.02079892337322","3.02041152392669","1.65146350754453","3.24134171634379",0.0246099534383289,1,-0.674325485014344
"ENSG00000145425","RPS3A",0.000537808156620033,"3.13380792671364","2.97088684477999","14.5148510191266","28.1154143265534",0.0246099534383289,1,-0.661145644987356
"ENSG00000107262","BAG1",0.000542333334319332,"2.84140381499225","2.73742466138215","3.07406920199044","5.23907143515968",0.0246099534383289,1,-0.533142118702998
"ENSG00000175482","POLD4",0.000548304768230274,"2.45995121898805","2.70394338103801","0.861020899119287","1.84021916022228",0.0246099534383289,1,-0.759521175116463
"ENSG00000168701","TMEM208",0.000551298240105935,"2.65389229644173","2.75198186455147","2.22653573304283","3.78853978531044",0.0246099534383289,1,-0.53153376930801
"ENSG00000185608","MRPL40",0.00053616921592071,"3.05755393700442","2.83628590410907","1.34354297538914","2.3769583431429",0.0246099534383289,1,-0.570511527055113
"ENSG00000241563","CORT",0.000564639705087413,"2.21327410923939","2.26709113521628","0.67722401310385","1.4173971223547",0.0248742307124455,1,-0.738575347118393
"ENSG00000213741","RPS29",0.00056836279853706,"3.07173282812087","3.00471157449629","12.1929337299353","27.2456430807461",0.0248742307124455,1,-0.804037039908529
"ENSG00000188542","DUSP28",0.000586633340612915,"2.74348443323338","2.82807055676851","0.897871920575503","1.40374299251564",0.0251801080047697,1,-0.446870083357129
"ENSG00000170860","LSM3",0.000583154004628735,"3.01975120948423","2.93057692192116","2.34007897557138","4.31955036830648",0.0251801080047697,1,-0.612966636384373
"ENSG00000188010","MORN2",0.000606436696083302,"2.6050796582651","2.78883089988107","1.14701918201973","2.32517754109014",0.0251940552704332,1,-0.70662983623166
"ENSG00000173915","ATP5MD",0.000599936454406151,"3.00395685730357","2.8593172919489","19.0398116747617","33.9538312354934",0.0251940552704332,1,-0.578469558706611
"ENSG00000177575","CD163",0.00059704497081207,"5.47599115559569","4.84563832994542","4.69946752086845","2.00596117655125",0.0251940552704332,1,0.851325873176508
"ENSG00000086506","HBQ1",0.000609533595252417,"2.50809714556843","2.78273250872674","0.235520087893585","0.466828093247583",0.0251940552704332,1,-0.684164872492798
"ENSG00000163479","SSR2",0.000637877792120019,"2.95435686500259","2.97179087925692","3.15021064796845","4.753457613971",0.0256530312074213,1,-0.411402949000323
"ENSG00000114942","EEF1B2",0.000627099990243889,"2.74317566616795","2.82305357762787","4.71318410941254","9.07394931678079",0.0256530312074213,1,-0.655043884338726
"ENSG00000124172","ATP5F1E",0.000633480976428767,"3.18212874457605","2.92374120073315","8.49027529462456","21.834027393766",0.0256530312074213,1,-0.944548216946902
"ENSG00000170458","CD14",0.000655091355324094,"5.62646710885391","4.24699297230909","1.22629381599885","0.563749580817912",0.0256572899622936,1,0.777141594686251
"ENSG00000183648","NDUFB1",0.000660974091770556,"2.62560491441885","2.69719509177244","4.45387718507707","10.1842144723116",0.0256572899622936,1,-0.827063926383839
"ENSG00000137818","RPLP1",0.000649279222734103,"3.28523805232315","3.09715597142498","27.1369941416484","49.7802609483823",0.0256572899622936,1,-0.60672064449332
"ENSG00000115268","RPS15",0.000660132982955658,"3.29230123656647","3.06114526389393","24.4445193877558","40.4499585094297",0.0256572899622936,1,-0.503659582904942
"ENSG00000198755","RPL10A",0.00066999445701754,"2.93292633889278","2.89787033920636","10.9587455072683","19.2396994548013",0.025783234966606,1,-0.562838010310189
"ENSG00000112306","RPS12",0.000676924430018536,"2.97128615663348","2.89963368125863","9.96539991202968","24.9536147063575",0.0258272705607072,1,-0.917899605190747
"ENSG00000265681","RPL17",0.000686652383005705,"3.20813621579251","2.99475047169223","17.1685638565511","30.3482906283289",0.0259764087943853,1,-0.569660165142522
"ENSG00000173272","MZT2A",0.000702474139282755,"2.43640691240837","2.69585711624448","4.44001563785013","8.26434182596955",0.0262804166483664,1,-0.621292195744311
"ENSG00000161970","RPL26",0.000706462813128129,"2.93084383247864","2.85223874723977","20.6626234570255","41.1381306516726",0.0262804166483664,1,-0.688609006426395
"ENSG00000156411","ATP5MPL",0.00072083516330207,"3.00617522953584","2.91870960595895","18.4141196489086","30.57608572673",0.0265934559419871,1,-0.507100448661405
"ENSG00000232112","TMA7",0.000728322574078238,"2.92732729043038","2.9036381233125","21.6780699589288","34.8071009021621",0.026649442382666,1,-0.473520266304063
"ENSG00000180992","MRPL14",0.000743734487206197,"2.83814685585223","2.72470783346174","0.892706035549988","1.91079163157992",0.0268439529237531,1,-0.761015562800424
"ENSG00000140988","RPS2",0.000745665358993143,"3.34272311727134","3.12637857931232","16.1957835339834","27.2117432106266",0.0268439529237531,1,-0.51889768313501
"ENSG00000144713","RPL32",0.000759961042723402,"3.14669830864392","2.98057447296523","20.6331878240828","38.9521664394721",0.0269243340850577,1,-0.635433552956083
"ENSG00000099901","RANBP1",0.000759448056941834,"3.13735884428798","2.85497369195961","4.71264949625051","6.9725062873924",0.0269243340850577,1,-0.391724466647333
"ENSG00000034510","TMSB10",0.000770725147570289,"3.11452678366651","2.93365265348958","60.1163787896455","99.6107405577734",0.0270906855019982,1,-0.504987665671142
"ENSG00000176209","SMIM19",0.000778917104955351,"2.52879926845215","2.71559871274531","2.45187973242843","4.36077350473476",0.0271647340353179,1,-0.575794482862481
"ENSG00000156482","RPL30",0.000796950977398741,"3.26542712463931","3.10205954281228","12.1997969188727","24.8776346102306",0.027366070485446,1,-0.712549885808663
"ENSG00000105372","RPS19",0.000796171967335732,"3.30226664198812","3.10058799502199","15.1094558864775","30.2636689790505",0.027366070485446,1,-0.694627184015775
"ENSG00000197982","C1orf122",0.000819258102067735,"2.70274433479111","2.74779357003315","3.30961554543217","7.23938078172835",0.0275300034977798,1,-0.78270364212752
"ENSG00000114902","SPCS1",0.000831937794443208,"2.89084761566413","2.8727389804557","7.60477346144084","11.9927847722087",0.0275300034977798,1,-0.455529062810838
"ENSG00000137168","PPIL1",0.000838727705129491,"2.60068795729214","2.70918869765813","1.19593635556444","1.91725646862962",0.0275300034977798,1,-0.471965801865991
"ENSG00000106244","PDAP1",0.000831638606740434,"2.86747258715079","2.79717854508562","5.11722296943116","7.83091240389227",0.0275300034977798,1,-0.425467126770022
"ENSG00000245910","SNHG6",0.000833295837151474,"2.89405962710862","2.87286915948738","5.96570322011301","12.1599002503156",0.0275300034977798,1,-0.712116733754094
"ENSG00000224877","NDUFAF8",0.0008237450400154,"2.7001429777105","2.75657711999012","4.36022559314057","7.7994757461209",0.0275300034977798,1,-0.581532721832536
"ENSG00000259494","MRPL46",0.000878533985305265,"3.29861588690525","3.01063905471824","0.949441022069325","1.65389759319119",0.0284578679469667,1,-0.555016545431431
"ENSG00000108298","RPL19",0.000879745917715369,"3.2094562763622","3.03625167165318","14.3396428459052","27.8241667528864",0.0284578679469667,1,-0.662877022007289
"ENSG00000175061","SNHG29",0.000909650360782125,"3.23475567965464","3.05346537293027","10.2027885370052","15.5445986769121",0.0292135195002259,1,-0.421052157409518
"ENSG00000178980","SELENOW",0.000918384772749568,"2.97085378289796","2.91412380009148","44.4804533175276","66.2214619405121",0.0292833544682434,1,-0.397954767517575
"ENSG00000130770","ATP5IF1",0.000954623159273675,"2.9307362220348","2.85511660844149","11.583524029758","23.2541461841581",0.0302229629999836,1,-0.696899700427927
"ENSG00000105171","POP4",0.00096501590281202,"3.00108511907524","2.90453869882178","1.02659483189009","1.71847437346833",0.0303368379588229,1,-0.515189568114253
"ENSG00000148303","RPL7A",0.00102430975835972,"3.11414407800765","3.05522272254725","25.3845283047825","41.0794415262385",0.031975655673551,1,-0.481367923607655
"ENSG00000115226","FNDC4",0.00103238523027423,"2.72084732973614","2.67424602749582","6.0254564532398","8.06465882132156",0.0320039421385011,1,-0.291498170683529
"ENSG00000171863","RPS7",0.00105765831478741,"3.06134131708999","2.96181938924252","13.2645765725054","24.5804789892065",0.0325612877049034,1,-0.61685552447225
"ENSG00000170855","TRIAP1",0.00106829949718635,"3.17135558799823","2.97595918226369","0.872537857226849","1.34285084192746",0.0326636229824648,1,-0.431144084503058
"ENSG00000105193","RPS16",0.00108480744723234,"3.33347462146033","3.11002395747569","11.4907877223483","20.6690402454338",0.0329427241118719,1,-0.587091293646469
"ENSG00000090932","DLL3",0.00109596222787151,"3.21385861323972","3.01905013645703","0.428852757031432","0.895260936159415",0.033056590440665,1,-0.736001588253912
"ENSG00000128609","NDUFA5",0.00112951764774372,"2.86170130037386","2.79305781038089","15.5317532346406","22.8889685802419",0.0338400455001877,1,-0.387768548910816
"ENSG00000112651","MRPL2",0.00114481592701486,"2.38900290931999","2.67805978821876","0.993147884310374","1.93796417603943",0.0340697219879622,1,-0.66851372750945
"ENSG00000162843","WDR64",0.00116698774180917,"5.01524811341756","5.45175951545812","5.52429629429415","2.02040674242006",0.0342725873647114,1,1.00585702296623
"ENSG00000155868","MED7",0.00116051110688834,"2.85256113613311","2.8332990178337","1.07977835920673","2.02582939713857",0.0342725873647114,1,-0.629223398419565
"ENSG00000182004","SNRPE",0.00119981469129328,"2.94261046897252","2.88872085664508","3.36880383925645","5.26209184003479",0.0349779171494889,1,-0.44597089839618
"ENSG00000148290","SURF1",0.00122234656705203,"2.61295040756165","2.82994208973207","1.50397028117636","3.08537376210126",0.0349779171494889,1,-0.718564339194391
"ENSG00000205220","PSMB10",0.00121312498631593,"2.79538889937501","2.73395098859857","1.7372615003472","3.06424008723725",0.0349779171494889,1,-0.567489583214221
"ENSG00000167705","RILP",0.00121627911676877,"3.13193259331505","2.79912844360729","0.929065759228107","1.32449301042792",0.0349779171494889,1,-0.354605510289098
"ENSG00000134248","LAMTOR5",0.0012319611412287,"3.05539308224794","2.92409630603921","7.20225435240664","10.6446278064841",0.0350285002193944,1,-0.390661252055163
"ENSG00000117614","SYF2",0.00124495328144611,"2.98588836252806","2.94555230901646","2.87782005491089","4.4967469709245",0.0351738699264268,1,-0.44632115785429
"ENSG00000228300","FAM174C",0.00126730927979538,"3.03788150309203","2.80827006762555","1.5754130646637","2.45532998433694",0.0355803058176514,1,-0.443743664214578
"ENSG00000186468","RPS23",0.00133504702514779,"3.20745288554395","3.04386820908469","19.4617455783785","35.4502720434498",0.0367879624707391,1,-0.599680153376289
"ENSG00000169689","CENPX",0.00132303676031909,"3.14647980899672","2.86677940591612","2.23794520983645","3.69160629097901",0.0367879624707391,1,-0.500503544704373
"ENSG00000099800","TIMM13",0.00133298996957294,"2.7704006586543","2.74478970323197","4.08603325251342","6.35031749239257",0.0367879624707391,1,-0.440930175936407
"ENSG00000143340","FAM163A",0.00135718363824511,"1.22369850199487","0.127380909867853","2.66558850756743","1.16517724701183",0.0368398531696621,1,0.827551642791493
"ENSG00000168894","RNF181",0.00137631017542865,"2.91213266036125","2.84293309852077","0.688122041898503","1.58241314580015",0.0368398531696621,1,-0.832740059659014
"ENSG00000152082","MZT2B",0.00137106205289407,"2.97937698244634","2.82942492220109","11.4371422755692","20.3962085533938",0.0368398531696621,1,-0.578482874691599
"ENSG00000111678","C12orf57",0.00137819343175035,"3.06821280916216","2.84241182027123","3.70567461139965","6.79459876971591",0.0368398531696621,1,-0.606262674465932
"ENSG00000167526","RPL13",0.00137562519757568,"3.22121787758673","3.04856351712341","27.1980665051483","50.4092152433748",0.0368398531696621,1,-0.6170281140884
"ENSG00000219200","RNASEK",0.00140502420130873,"2.96075995524618","2.84448952732641","14.6061624344388","22.1288419535672",0.0371125919209596,1,-0.41543829922558
"ENSG00000104886","PLEKHJ1",0.00139986218879127,"2.64870812722294","2.66424246274433","3.31918935712673","4.81484386223467",0.0371125919209596,1,-0.371983033784697
"ENSG00000127184","COX7C",0.00143723877131566,"3.13895810027832","2.99679469184355","21.6792220583038","37.5850172344498",0.0374297721410098,1,-0.550251200167213
"ENSG00000132963","POMP",0.00144218656098873,"3.02596421876272","2.93727345204417","7.35597223815846","11.8771230333979",0.0374297721410098,1,-0.47910158300647
"ENSG00000131143","COX4I1",0.00143368192712363,"3.05829829913627","2.87311100585951","16.124357083952","27.622305345656",0.0374297721410098,1,-0.538292619907226
