Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,hsa-miR-92a-3p,1.9434397926220125e-06,2.2299624598475174,29.326350184662477,"['PIGS', 'RPL3', 'ZNF174', 'CCNI', 'COX4I1', 'RPLP1', 'POP4', 'RPL8', 'RPL9', 'DNPH1', 'RPS15', 'CHCHD5', 'RPS14', 'RPL7A', 'CHCHD2', 'MRPL2', 'RPL18A', 'UQCRFS1', 'ELOB', 'MRPL9', 'RPS10', 'RPL39', 'RPS8', 'VBP1', 'RPL23', 'RPS5', 'RPS3A', 'TGFBR2', 'MED7', 'GCHFR', 'RPL24', 'ERH', 'SNRPE', 'RPL27', 'KPTN', 'RBMS2', 'LXN', 'NDUFB10', 'GSTP1', 'RPL11', 'TMEM160', 'TSPAN31', 'C12ORF57', 'PSMB6', 'RPS15A', 'TBL1X', 'RPL15', 'ZNF622', 'POLR2I', 'CCT7', 'POLR2L', 'BTF3', 'NDUFA7', 'NPM1', 'NDUFA5', 'PDAP1', 'CHCHD10', 'ATOX1', 'RPS25', 'LSM7', 'RPS28', 'MAVS', 'PSMG3', 'FAU', 'PFKM', 'RPS24', 'RPS23']",0.0047186718164862465,0,0,67
2,hsa-miR-100-5p,9.323280927950477e-05,3.725834797891037,34.57727774820597,"['SET', 'RPL21', 'RPL10', 'RPS8', 'RPLP1', 'RPL36A', 'RPL10A', 'RPL7', 'ANAPC11', 'RPS15', 'RPL7A', 'RPS27', 'RPS15A', 'APEX1', 'RPL14', 'RPL26', 'RPL15', 'ZNF511', 'N4BP2', 'RPL19']",0.11318463046531879,0,0,20
3,hsa-miR-744-5p,0.000911643254216532,2.475343528368794,17.328052775792223,"['RPL3', 'RNASEK', 'RPL10', 'NDUFB10', 'RPLP1', 'CCDC106', 'UBL5', 'RPL7A', 'RPS14', 'PRDX5', 'HINT1', 'SALL1', 'RPL18A', 'RPL13', 'PIM3', 'RPL37', 'RPL18', 'CGNL1', 'POLR2L', 'TMEM14C', 'RPS6', 'MRPL46', 'COL5A1', 'UFC1', 'C8ORF33']",0.7378232737459133,0,0,25
4,hsa-miR-125a-5p,0.0016020826625358037,3.70959595959596,23.87663200082865,"['NPM1', 'NME2', 'RPL35A', 'RPL9', 'LSM4', 'EIF1AD', 'HAX1', 'TTC30B', 'SELENOW', 'ELOB', 'RPS2', 'PFKM', 'CGNL1']",0.8867054728354622,0,0,13
5,hsa-miR-484,0.0018259997381290408,1.86936913451512,11.787545684375905,"['CUTA', 'NDUFA13', 'SET', 'DCTN3', 'TIMM10', 'RPS15', 'RPS14', 'CHCHD2', 'RPS18', 'NRIP2', 'PRADC1', 'RPLP2', 'ARL6IP4', 'ELOB', 'EMC6', 'RPS10', 'SEPHS2', 'AP2M1', 'COX8A', 'FIS1', 'RPS9', 'RPL21', 'MRPS24', 'HOMER1', 'AMPD2', 'MRPL46', 'C12ORF10', 'MZT2B', 'TMEM98', 'UQCRQ', 'RPS29', 'UBE2S', 'C12ORF49', 'RPL27A', 'APEX1', 'FAU', 'TUBGCP4', 'RPS24', 'RBMS2', 'SRSF9', 'RPS23']",0.8867054728354622,0,0,41
6,hsa-miR-652-3p,0.002603648119143448,3.398582175925926,20.224424515242276,"['BTF3', 'RPL32', 'RPL21', 'RPS6', 'RPL35A', 'MRPL36', 'RPS16', 'RPS19', 'RPL18A', 'RPS29', 'RPL27', 'RPL26', 'RPL29']",0.9999874723510505,0,0,13
7,hsa-miR-1180-3p,0.0036940768309792526,9.34991423670669,52.36909963425771,"['RPLP1', 'RPL27A', 'RPL35', 'POLR2I', 'COX6B1', 'RPL19']",0.9999874723510505,0,0,6
8,hsa-miR-145-5p,0.0073442422592124405,3.473421608136634,17.06783330705221,"['SET', 'CRYBG1', 'IGFBP5', 'COL5A1', 'EPAS1', 'NDUFA4', 'ABRACL', 'ERG', 'DNAJC28', 'TGFBR2']",0.9999874723510505,0,0,10
9,hsa-miR-186-5p,0.007968569303303816,1.8158436213991769,8.774610907037871,"['RPL32', 'RPLP1', 'COX17', 'SAT2', 'COX6A1', 'RPL9', 'USP19', 'RPS4X', 'LDHA', 'RPL18A', 'RPL14', 'TMED2', 'ARL6IP4', 'RPS2', 'ZSCAN16', 'BTF3', 'RANBP1', 'NDUFA7', 'RPS7', 'IGFBP5', 'NDUFA4', 'SSR2', 'PDAP1', 'TEX15', 'MZT2B', 'RPS26', 'MAVS', 'C18ORF32', 'RPL27', 'RPL29', 'RPS21']",0.9999874723510505,0,0,31
10,hsa-miR-615-3p,0.00983929870614471,1.6072550880523042,7.427721796621337,"['BEX4', 'STOML2', 'RPL3', 'UBXN1', 'CHD7', 'UQCR11', 'RPL9', 'USP19', 'RPL7', 'RPS15', 'C12ORF57', 'RPL7A', 'RPL36AL', 'RPS3', 'IDH3B', 'TMED2', 'UQCRFS1', 'RPL13', 'PIM3', 'RPS2', 'RPL15', 'CYC1', 'CCT7', 'BVES', 'HRAS', 'SEPHS2', 'GADD45GIP1', 'PPP1R14B', 'RPL21', 'RPL23', 'SSR2', 'HLA-B', 'RPSA', 'MRPL46', 'MRPL21', 'PDRG1', 'SMDT1', 'DPM3', 'IMPDH2', 'RPL37A', 'TOMM7', 'NUPR1', 'RPL29', 'DCTPP1']",0.9999874723510505,0,0,44
11,hsa-miR-331-3p,0.01068705056488809,2.132142857142857,9.677204754689056,"['PIGS', 'RPS9', 'MRPS26', 'PLEKHF1', 'IGFBP5', 'RPL34', 'RPL36A', 'COX7C', 'RPL7A', 'RPS14', 'LDHA', 'HAX1', 'RPS27', 'VPS11', 'RPS3', 'RPS2', 'RPL29', 'ZNF487', 'POLR2L']",0.9999874723510505,0,0,19
12,hsa-miR-4490,0.011564255416590343,7.778253424657534,34.689737501671324,"['ADAMTS5', 'RPS16', 'C12ORF49', 'RPL27A', 'KRT10']",0.9999874723510505,0,0,5
13,hsa-miR-4520-3p,0.011564255416590343,7.778253424657534,34.689737501671324,"['SNAPIN', 'RPL10', 'H2AFZ', 'PEX10', 'RPL23A']",0.9999874723510505,0,0,5
