Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,MYB mouse,0.014578029474192686,inf,inf,"['IGFBP5', 'H2AFZ', 'PTGS2']",0.9262405255311615,0,0,3
2,CREBBP human,0.047656059236901346,9.30716723549488,28.32864835026317,"['CCK', 'PTGS2', 'PCK2']",0.9262405255311615,0,0,3
3,FLI1 human,0.047656059236901346,9.30716723549488,28.32864835026317,"['CCK', 'ERG', 'TGFBR2']",0.9262405255311615,0,0,3
4,ERCC2 human,0.0597528196782748,inf,inf,"['BAX', 'LAMTOR5']",0.9262405255311615,0,0,2
5,NR0B2 human,0.0597528196782748,inf,inf,"['PTGS2', 'PCK2']",0.9262405255311615,0,0,2
6,FOS human,0.07156434533673768,3.106164383561644,8.191447182792604,"['DDIT3', 'GSTP1', 'CCK', 'PTGS2', 'PCK2']",0.9262405255311615,0,0,5
7,PPARG mouse,0.10564643250611203,2.5870433789954337,5.814786942911135,"['SCNN1G', 'UCP3', 'FGF1', 'PTGS2', 'PLIN5']",0.9262405255311615,0,0,5
8,ETV4 mouse,0.1501024476907494,6.194207836456559,11.74692637252834,"['PTGS2', 'TGFBR2']",0.9262405255311615,0,0,2
9,EWSR1 human,0.1501024476907494,6.194207836456559,11.74692637252834,"['CCK', 'TGFBR2']",0.9262405255311615,0,0,2
10,NRF1 human,0.1501024476907494,6.194207836456559,11.74692637252834,"['PRDX5', 'COX6A1']",0.9262405255311615,0,0,2
11,NRF1 mouse,0.1501024476907494,6.194207836456559,11.74692637252834,"['COX4I1', 'COX17']",0.9262405255311615,0,0,2
12,ATF2 human,0.15538888040656118,2.480683760683761,4.618597550018518,"['KAT5', 'IMPDH2', 'PTGS2', 'PCK2']",0.9262405255311615,0,0,4
13,CDX2 human,0.16073521878922484,3.098976109215017,5.664918632921895,"['GSTP1', 'FUT2', 'PTGS2']",0.9262405255311615,0,0,3
14,EGR1 human,0.1921083358610663,1.9381421232876712,3.1973449531645954,"['UBE2S', 'IMPDH2', 'LTB', 'PTGS2', 'TGFBR2']",0.9262405255311615,0,0,5
15,CDX1 human,0.2446010976350461,inf,inf,['PTGS2'],0.9262405255311615,0,0,1
16,WWTR1 human,0.2446010976350461,inf,inf,['BAX'],0.9262405255311615,0,0,1
17,CEBPZ human,0.2446010976350461,inf,inf,['COL11A1'],0.9262405255311615,0,0,1
18,E2F6 human,0.2446010976350461,inf,inf,['CYC1'],0.9262405255311615,0,0,1
19,EGR2 human,0.2446010976350461,inf,inf,['PTGS2'],0.9262405255311615,0,0,1
20,ETV5 mouse,0.2446010976350461,inf,inf,['PTGS2'],0.9262405255311615,0,0,1
21,FLI1 mouse,0.2446010976350461,inf,inf,['ERG'],0.9262405255311615,0,0,1
22,GABPA mouse,0.2446010976350461,inf,inf,['COX4I1'],0.9262405255311615,0,0,1
23,GFI1 human,0.2446010976350461,inf,inf,['BAX'],0.9262405255311615,0,0,1
24,GFI1 mouse,0.2446010976350461,inf,inf,['BAX'],0.9262405255311615,0,0,1
25,GTF2IRD1 mouse,0.2446010976350461,inf,inf,['TGFBR2'],0.9262405255311615,0,0,1
26,HMGA1 human,0.2446010976350461,inf,inf,['PTGS2'],0.9262405255311615,0,0,1
27,HOXA10 human,0.2446010976350461,inf,inf,['EMX2'],0.9262405255311615,0,0,1
28,HOXA9 mouse,0.2446010976350461,inf,inf,['ERG'],0.9262405255311615,0,0,1
29,IKBKB mouse,0.2446010976350461,inf,inf,['PTGS2'],0.9262405255311615,0,0,1
30,ILF3 human,0.2446010976350461,inf,inf,['HLA-DRA'],0.9262405255311615,0,0,1
31,IRF8 mouse,0.2446010976350461,inf,inf,['C1QB'],0.9262405255311615,0,0,1
32,MAX mouse,0.2446010976350461,inf,inf,['BAX'],0.9262405255311615,0,0,1
33,MBD2 human,0.2446010976350461,inf,inf,['GSTP1'],0.9262405255311615,0,0,1
34,MEIS1 mouse,0.2446010976350461,inf,inf,['TGFBR2'],0.9262405255311615,0,0,1
35,MEIS2 mouse,0.2446010976350461,inf,inf,['TGFBR2'],0.9262405255311615,0,0,1
36,MTF1 mouse,0.2446010976350461,inf,inf,['SELENOW'],0.9262405255311615,0,0,1
37,MYBL2 mouse,0.2446010976350461,inf,inf,['IGFBP5'],0.9262405255311615,0,0,1
38,MYCN mouse,0.2446010976350461,inf,inf,['IGFBP6'],0.9262405255311615,0,0,1
39,POU4F1 mouse,0.2446010976350461,inf,inf,['BAX'],0.9262405255311615,0,0,1
40,PPARGC1A human,0.2446010976350461,inf,inf,['PCK2'],0.9262405255311615,0,0,1
41,RFX5 human,0.2446010976350461,inf,inf,['HLA-DRA'],0.9262405255311615,0,0,1
42,RFXANK human,0.2446010976350461,inf,inf,['HLA-DRA'],0.9262405255311615,0,0,1
43,RFXAP human,0.2446010976350461,inf,inf,['HLA-DRA'],0.9262405255311615,0,0,1
44,RFX1 human,0.25254883789242333,3.0954003407155026,4.259737133849145,"['HLA-DRA', 'FGF1']",0.9262405255311615,0,0,2
45,SRF human,0.25254883789242333,3.0954003407155026,4.259737133849145,"['UBE2S', 'SAMD4A']",0.9262405255311615,0,0,2
46,ATF4 human,0.30790708561167324,1.8573378839590444,2.187864554809929,"['DDIT3', 'NUPR1', 'PTGS2']",0.9262405255311615,0,0,3
47,YY1 human,0.3115457827844988,1.4297400712495052,1.6673757049002798,"['ADORA2A', 'EPAS1', 'VEGFB', 'HLA-DRA', 'COX6A1', 'COX7C']",0.9262405255311615,0,0,6
