Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	13.3895915838941	-0.013793103448276278
BTG1	13.6395426058582	-0.013793103448276278
UBE2L6	12.0394331154606	-0.013793103448276278
IFIT1	13.263158714335	-0.013793103448276278
IFIT3	11.9337215406629	-0.0040815924514189805
PSMB10	9.62764386793909	0.02068965517241339
IFIT2	12.7454449139132	-0.013793103448276278
IFIH1	22.302193311738	0.00677244925095094
ISOC1	12.4792831606984	-0.013793103448276278
ST8SIA4	12.9387080917315	-0.013793103448276278
JAK2	21.3549904580149	-0.013793103448276278
IFNAR2	0.26165637621993	0.02068965517241339
GCH1	21.9384100642905	-0.0048596952594862075
AUTS2	0.673963272908648	0.02068965517241339
STAT1	11.7579377140416	0.02068965517241339
P2RY14	11.112229602556	0.02068965517241339
LYSMD2	12.0267846021167	-0.013793103448276278
TAP1	14.1801880382922	-0.013793103448276278
ISG15	10.5390987356031	0.02068965517241339
BPGM	10.6832131222893	0.02068965517241339
SOD2	12.1300809423257	-0.013793103448276278
NFKB1	23.7134019313944	0.020689655172413335
SELP	9.54281602880745	0.02068965517241339
ARL4A	12.9877196514691	-0.013793103448276278
IFI27	20.9769096120064	-0.013793103448276278
IL7	10.9685289857488	0.02068965517241339
PSME1	11.20886103794	0.02068965517241339
CMPK2	11.9885860754478	-0.013793103448276278
LCP2	20.0048099108367	-0.013793103448276278
LY6E	11.0867486191483	0.02068965517241339
