Item ID	Item value	Change in Kuiper test statistic when item removed
AMIGO1	12.101748389298	0.020625889046941515
LAMA3	22.8771191498755	-0.006401137980085458
AMIGO2	10.3864303894505	0.00920830179392923
ATP1A3	11.1853907754105	0.020625889046941515
PIK3R3	22.3523232631043	-0.006401137980085458
PARD6G	23.4394191020288	-0.006401137980085458
THY1	11.2407797947206	0.020625889046941515
ACTB	11.8165533230731	0.020625889046941515
MYL12B	11.0629957301594	0.020625889046941515
ACTG1	11.3570597544416	0.020625889046941515
CDH6	21.056328772281	-0.006401137980085458
LIMA1	23.0177414625692	-0.006401137980085458
CDH4	0.532620590353065	0.00920830179392923
SLIT2	22.5927665264929	-0.006401137980085458
AMH	23.9838086577833	0.009208301793929174
LDLRAP1	21.3828370828958	-0.006401137980085458
HRAS	10.4622269291319	0.00920830179392923
CD99	19.0002241156676	-0.006401137980085458
JAM3	22.6328765020992	-0.006401137980085458
YWHAH	11.4941256996569	0.020625889046941515
LAMB3	10.1010295983368	0.00920830179392923
SLC30A3	10.195486900015	0.00920830179392923
VWF	14.4620227321584	-0.006401137980085458
CADM2	23.2781219173296	-0.006401137980085458
GTF2F1	11.4010042672868	0.020625889046941515
TUBG1	10.6633435958668	0.020625889046941515
VAV2	23.0976266608079	-0.006401137980085458
TJP1	22.4175722752787	-0.006401137980085458
CDK8	23.0364587893526	-0.006401137980085458
ACTC1	14.3455583583813	-0.005544239950950991
ITGA10	20.4349420838352	-0.006401137980085458
CDH11	2.41740635666197	0.00920830179392923
FSCN1	10.262484725784	0.00920830179392923
NF2	22.7899271142039	-0.006401137980085458
DSC1	18.3733257591715	-0.006401137980085458
FBN1	23.4697606010032	-0.006401137980085458
ARHGEF6	21.9806142704159	-0.006401137980085458
ITGA9	23.4963074049786	-0.006401137980085458
