Item ID	Item value	Change in Kuiper test statistic when item removed
CD63	10.9402728010043	-0.009523809523809712
ARF1	11.7418255547775	0.007899783735257793
CAV2	12.7921775614007	0.061904761904761685
BNIP3	11.6633159392202	-0.009523809523809712
ATP1A1	11.6887931199051	-0.009523809523809712
ARCN1	11.243328450017	-0.009523809523809712
SOD1	11.5588116393399	-0.009523809523809712
RAB14	11.3220657814227	-0.009523809523809712
PPT1	11.3250525952124	-0.009523809523809712
AP2S1	11.1199493176605	-0.009523809523809712
ANP32E	11.3654678329895	-0.009523809523809712
TMED2	11.0646685539041	-0.009523809523809712
YKT6	10.936047341059	-0.007524380789162621
GLA	10.2921984156396	0.061904761904761685
AP2M1	11.2040129439905	-0.009523809523809712
