Item ID	Item value	Change in Kuiper test statistic when item removed
COX7B	10.8579101794548	-4.2093236521933974E-5
SLC25A3	11.127625385152	-4.2093236521933974E-5
ISCA1	11.3498254625222	-4.2093236521933974E-5
COX4I1	10.7621251189872	-4.2093236521933974E-5
MRPS12	11.1647727829098	-4.2093236521933974E-5
HCCS	11.2243958181084	-4.2093236521933974E-5
ETFB	10.5529852864591	-4.2093236521933974E-5
COX6A1	11.0554809061454	-4.2093236521933974E-5
MRPL34	11.1502075119755	-4.2093236521933974E-5
COX7C	11.1296345265041	-4.2093236521933974E-5
PHB2	11.7704878101364	0.008253408960411934
MRPL35	11.8423731203912	0.008253408960411934
TOMM22	10.8878282347997	-4.2093236521933974E-5
IDH3B	11.0256108741198	-4.2093236521933974E-5
TIMM17A	10.5286247051009	-4.2093236521933974E-5
UQCRFS1	10.7687645175854	-4.2093236521933974E-5
ATP6V1E1	11.3381949959819	-4.2093236521933974E-5
COX8A	10.2505184891549	-4.2093236521933974E-5
ATP6V1G1	11.4475204204006	-4.2093236521933974E-5
ATP6V0B	11.8482151384776	0.008253408960411934
ATP6AP1	11.5027813615932	-4.2093236521933974E-5
GPX4	10.9843291206924	-4.2093236521933974E-5
NDUFC2	11.2920568158415	-4.2093236521933974E-5
NDUFC1	11.1193947908494	-4.2093236521933974E-5
ATP1B1	11.4257290194494	-4.2093236521933974E-5
COX6B1	11.066238989422	-4.2093236521933974E-5
NDUFS6	9.91919461974761	0.010526315789470941
NDUFS3	11.4531586776608	-4.2093236521933974E-5
NDUFS2	11.6687091847668	0.008253408960411934
VDAC2	11.0751185115609	-4.2093236521933974E-5
VDAC1	11.0124554104373	-4.2093236521933974E-5
SLC25A5	11.1208637985577	-4.2093236521933974E-5
SLC25A11	11.3199830502851	-4.2093236521933974E-5
SLC25A4	11.5198399625712	-4.2093236521933974E-5
ATP6V0C	11.2843658548141	-4.2093236521933974E-5
ISCU	11.3854185017727	-4.2093236521933974E-5
SLC25A6	11.7139339908743	0.008253408960411934
NDUFB8	10.8155324232684	-4.2093236521933974E-5
NDUFB7	10.5609978301716	-4.2093236521933974E-5
UQCRB	10.8377776096736	-4.2093236521933974E-5
NDUFB5	11.4527809656331	-4.2093236521933974E-5
NDUFB4	11.7469165654844	0.008253408960411934
NDUFB3	10.6964913409797	-4.2093236521933974E-5
COX17	10.5952175747261	-4.2093236521933974E-5
ATP5MC2	11.7894504527268	0.008253408960411934
TIMM13	10.6897630383797	-4.2093236521933974E-5
NDUFB2	10.2443509653734	-4.2093236521933974E-5
ATP5MC3	11.3827974404288	-4.2093236521933974E-5
NDUFB1	10.1931286992837	-4.2093236521933974E-5
HTRA2	11.5209097980871	-4.2093236521933974E-5
COX7A2	10.7331777749017	-4.2093236521933974E-5
UQCR11	10.6970083588046	-4.2093236521933974E-5
PDHB	11.0803009751599	-4.2093236521933974E-5
UQCR10	11.0127671689928	-4.2093236521933974E-5
TIMM10	10.7507165454225	-4.2093236521933974E-5
COX5B	10.8435440176665	-4.2093236521933974E-5
COX5A	11.169609505951	-4.2093236521933974E-5
UQCRH	11.0980956953879	-4.2093236521933974E-5
ATP5MC1	10.7284022175929	-4.2093236521933974E-5
PRDX3	11.4932108397582	-4.2093236521933974E-5
LDHB	11.3503445987636	-4.2093236521933974E-5
LDHA	10.7630134495215	-4.2093236521933974E-5
ATP5F1B	10.962689286378	-4.2093236521933974E-5
GRPEL1	11.7571293052309	0.008253408960411934
MFN2	11.3754701056827	-4.2093236521933974E-5
CYC1	10.8699798027849	-4.2093236521933974E-5
ATP6V1D	11.1947829059888	-4.2093236521933974E-5
ATP5MF	10.7261279430888	-4.2093236521933974E-5
ATP6V1C1	11.7645337384052	0.008253408960411934
ATP6V1F	11.4375693425835	-4.2093236521933974E-5
ATP5ME	10.5721169750959	-4.2093236521933974E-5
TIMM8B	10.2239374145259	-4.2093236521933974E-5
ATP5PF	10.7982667445857	-4.2093236521933974E-5
NDUFA8	11.1759173725599	-4.2093236521933974E-5
SURF1	10.8082157920238	-4.2093236521933974E-5
NDUFA7	10.800062171237	-4.2093236521933974E-5
NDUFA6	10.9830395462453	-4.2093236521933974E-5
ATP5PD	10.4746120556589	-4.2093236521933974E-5
NDUFA5	10.7595088117268	-4.2093236521933974E-5
NDUFA4	11.4102170282047	-4.2093236521933974E-5
ATP5PB	11.4467145422514	-4.2093236521933974E-5
MDH2	11.5025473539406	-4.2093236521933974E-5
NDUFA3	10.8814312230461	-4.2093236521933974E-5
NDUFA2	10.1462605184112	-4.2093236521933974E-5
GOT2	11.3842834052216	-4.2093236521933974E-5
NDUFA1	10.8490251004088	-4.2093236521933974E-5
COX6C	10.8155456431374	-4.2093236521933974E-5
ATP5F1D	10.6766640515554	-4.2093236521933974E-5
ATP5F1E	10.6271524064557	-4.2093236521933974E-5
PDP1	11.4618868686964	-4.2093236521933974E-5
UQCRQ	10.1434084230681	1.736505935086008E-4
NDUFAB1	10.5574899586926	-4.2093236521933974E-5
ATP5PO	10.8941532807889	-4.2093236521933974E-5
CYCS	10.8693995287807	-4.2093236521933974E-5
BAX	10.7133350799401	-4.2093236521933974E-5
