Item ID	Item value	Change in Kuiper test statistic when item removed
JUN	-1.89988323634058	0.0064102564102567205
EGLN3	3.69694196071002	0.018800839040645334
CDKN1A	-2.57716798752511	0.0064102564102567205
WNT2B	0.181649892348313	0.0064102564102567205
EGF	-18.8673888669467	-0.017103528075440022
ZBTB16	2.37875705466865	0.0064102564102567205
LAMA3	0.878843167160828	0.0064102564102567205
FN1	-3.28654328424532	0.0064102564102567205
WNT7A	1.9691705790057	0.0064102564102567205
PIK3CD	2.83523714992397	0.0064102564102567205
RUNX1	-1.03318613168101	0.0064102564102567205
CCNE2	-0.551981546373193	0.0064102564102567205
ELOB	-0.152191262045913	0.0064102564102567205
